Date,CUR_MKT_CAP
2006-01-03,4300.4166
2006-01-04,4281.0389
2006-01-05,4238.695
2006-01-06,4601.13
2006-01-09,4591.8
2006-01-10,4657.11
2006-01-11,4622.6608
2006-01-12,4611.8954
2006-01-13,4642.0385
2006-01-17,4670.0285
2006-01-18,4589.6469
2006-01-19,4634.8615
2006-01-20,4559.5038
2006-01-23,4613.3308
2006-01-24,4660.6985
2006-01-25,4681.5116
2006-01-26,4699.4539
2006-01-27,4729.597
2006-01-30,4738.2093
2006-01-31,4731.0324
2006-02-01,4751.1278
2006-02-02,4645.6269
2006-02-03,4598.9769
2006-02-06,4609.0246
2006-02-07,4570.9869
2006-02-08,4566.6675
2006-02-09,4525.3338
2006-02-10,4598.0242
2006-02-13,4560.9663
2006-02-14,4640.0706
2006-02-15,4632.2314
2006-02-16,4734.1405
2006-02-17,4696.37
2006-02-21,4660.0248
2006-02-22,4663.5881
2006-02-23,4658.5995
2006-02-24,4725.5887
2006-02-27,4714.8989
2006-02-28,4651.473
2006-03-01,4702.0712
2006-03-02,4660.0248
2006-03-03,4710.623
2006-03-06,4649.335
2006-03-07,4568.8055
2006-03-08,4568.0928
2006-03-09,4556.6904
2006-03-10,4619.4037
2006-03-13,4689.9561
2006-03-14,4792.5779
2006-03-15,4823.9345
2006-03-16,4806.1182
2006-03-17,4785.4514
2006-03-20,4792.5779
2006-03-21,4818.946
2006-03-22,4849.59
2006-03-23,4877.3833
2006-03-24,4924.4183
2006-03-27,4941.5219
2006-03-28,4992.8328
2006-03-29,5028.4654
2006-03-30,5019.5717
2006-03-31,5055.1312
2006-04-03,4980.4563
2006-04-04,5013.171
2006-04-05,5056.5535
2006-04-06,5042.3298
2006-04-07,4900.092
2006-04-10,4991.1242
2006-04-11,4922.1388
2006-04-12,5035.9291
2006-04-13,5072.1997
2006-04-17,5143.3186
2006-04-18,5272.755
2006-04-19,5301.9137
2006-04-20,5258.5312
2006-04-21,5187.4123
2006-04-24,5156.8312
2006-04-25,5120.5605
2006-04-26,4555.1653
2006-04-27,4626.2842
2006-04-28,4681.0458
2006-05-01,4663.9772
2006-05-02,4670.3779
2006-05-03,4764.9661
2006-05-04,4724.4283
2006-05-05,4671.8003
2006-05-08,4665.3996
2006-05-09,4764.8348
2006-05-10,4792.5497
2006-05-11,4712.2475
2006-05-12,4596.4133
2006-05-15,4552.3537
2006-05-16,4564.4345
2006-05-17,4435.0982
2006-05-18,4368.2982
2006-05-19,4342.0045
2006-05-22,4308.6045
2006-05-23,4306.4726
2006-05-24,4257.4385
2006-05-25,4292.2598
2006-05-26,4431.545
2006-05-30,4372.562
2006-05-31,4441.494
2006-06-01,4505.4515
2006-06-02,4497.6345
2006-06-05,4393.1705
2006-06-06,4398.145
2006-06-07,4284.4428
2006-06-08,4350.5322
2006-06-09,4375.4046
2006-06-12,4277.3364
2006-06-13,4098.2553
2006-06-14,4184.9533
2006-06-15,4378.9578
2006-06-16,4388.9067
2006-06-19,4593.5707
2006-06-20,4580.7792
2006-06-21,4644.0261
2006-06-22,4719.3539
2006-06-23,4757.7284
2006-06-26,4783.3114
2006-06-27,4642.6048
2006-06-28,4661.0815
2006-06-29,4729.3028
2006-06-30,4739.9624
2006-07-03,4753.4645
2006-07-05,4701.5879
2006-07-06,4703.7198
2006-07-07,4676.0049
2006-07-10,4621.2857
2006-07-11,4699.456
2006-07-12,4661.7921
2006-07-13,4537.4303
2006-07-14,4499.7664
2006-07-17,4571.5409
2006-07-18,4690.2177
2006-07-19,4689.507
2006-07-20,4646.158
2006-07-21,4563.7239
2006-07-24,4676.0049
2006-07-25,4718.6432
2006-07-26,4636.2091
2006-07-27,4667.4772
2006-07-28,4705.1411
2006-07-31,4726.4602
2006-08-01,4775.4943
2006-08-02,4781.1794
2006-08-03,4737.1198
2006-08-04,4725.7496
2006-08-07,4725.039
2006-08-08,4619.5488
2006-08-09,4607.4613
2006-08-10,4573.332
2006-08-11,4556.2673
2006-08-14,4534.2255
2006-08-15,4568.3548
2006-08-16,4663.6326
2006-08-17,4644.4348
2006-08-18,4717.6707
2006-08-21,4447.48
2006-08-22,4446.769
2006-08-23,4500.8071
2006-08-24,4531.3813
2006-08-25,4506.4954
2006-08-28,4493.6969
2006-08-29,4453.8793
2006-08-30,4460.9896
2006-08-31,4489.4307
2006-09-01,4483.0314
2006-09-05,4481.6094
2006-09-06,4406.9514
2006-09-07,4328.0273
2006-09-08,4398.4191
2006-09-11,4323.7612
