Date,CUR_MKT_CAP
2006-01-03,9273.4566
2006-01-04,9337.5549
2006-01-05,9375.6673
2006-01-06,9406.8503
2006-01-09,9377.3997
2006-01-10,9431.1037
2006-01-11,9425.9065
2006-01-12,9441.498
2006-01-13,9412.0474
2006-01-17,9287.3157
2006-01-18,9256.1328
2006-01-19,9278.6538
2006-01-20,9141.7954
2006-01-23,9127.9363
2006-01-24,9117.542
2006-01-25,9043.0494
2006-01-26,9167.7811
2006-01-27,9171.2459
2006-01-30,9285.5833
2006-01-31,9446.6951
2006-02-01,9315.0339
2006-02-02,9211.0908
2006-02-03,9157.3868
2006-02-06,9124.4715
2006-02-07,9122.7391
2006-02-08,9145.2601
2006-02-09,9356.6111
2006-02-10,9470.9485
2006-02-13,9417.2446
2006-02-14,9734.271
2006-02-15,9654.5813
2006-02-16,9716.9472
2006-02-17,9671.9052
2006-02-21,9834.7494
2006-02-22,9962.9458
2006-02-23,9952.5515
2006-02-24,9975.0725
2006-02-27,10018.3822
2006-02-28,9834.7494
2006-03-01,9777.5807
2006-03-02,9668.4404
2006-03-03,9638.9899
2006-03-06,9566.2297
2006-03-07,9588.7507
2006-03-08,9484.8076
2006-03-09,9379.1321
2006-03-10,9458.8218
2006-03-13,9441.498
2006-03-14,9585.2859
2006-03-15,9658.0461
2006-03-16,9661.5109
2006-03-17,9663.2432
2006-03-20,9829.5522
2006-03-21,9777.7385
2006-03-22,9775.9903
2006-03-23,9720.0476
2006-03-24,9695.5726
2006-03-27,9664.1048
2006-03-28,9405.3698
2006-03-29,9559.2122
2006-03-30,9407.118
2006-03-31,9543.4783
2006-04-03,9627.3924
2006-04-04,9872.1418
2006-04-05,10088.9199
2006-04-06,10010.2504
2006-04-07,9931.581
2006-04-10,9973.538
2006-04-11,9749.7671
2006-04-12,9817.9473
2006-04-13,9842.4223
2006-04-17,9639.6299
2006-04-18,16146.9768
2006-04-19,16370.286
2006-04-20,16341.6567
2006-04-21,16430.4078
2006-04-24,16275.8091
2006-04-25,16244.3167
2006-04-26,16295.8496
2006-04-27,16464.763
2006-04-28,16627.9506
2006-05-01,16401.7784
2006-05-02,16516.2959
2006-05-03,16705.2499
2006-05-04,16613.6359
2006-05-05,16831.2193
2006-05-08,16606.3912
2006-05-09,16398.3193
2006-05-10,16477.0492
2006-05-11,16159.3177
2006-05-12,16094.6467
2006-05-15,16358.9543
2006-05-16,16187.4355
2006-05-17,15844.398
2006-05-18,15729.1149
2006-05-19,15872.5158
2006-05-22,15911.8808
2006-05-23,15903.4455
2006-05-24,15667.2557
2006-05-25,15774.1034
2006-05-26,15889.3865
2006-05-30,15627.8907
2006-05-31,15796.5977
2006-06-01,15954.0575
2006-06-02,16125.5763
2006-06-05,15956.8693
2006-06-06,15996.2343
2006-06-07,15937.1868
2006-06-08,16097.4585
2006-06-09,16038.411
2006-06-12,15802.2213
2006-06-13,15436.6895
2006-06-14,15470.4308
2006-06-15,15830.3391
2006-06-16,15731.9267
2006-06-19,15574.4668
2006-06-20,15686.9381
2006-06-21,15653.1968
2006-06-22,15554.7843
2006-06-23,15461.9955
2006-06-26,15574.4668
2006-06-27,15557.5961
2006-06-28,15639.1378
2006-06-29,15838.7744
2006-06-30,15869.7041
2006-07-03,15923.1279
2006-07-05,15760.0445
2006-07-06,15734.7385
2006-07-07,15684.1264
2006-07-10,15824.7155
2006-07-11,15760.0445
2006-07-12,15636.3261
2006-07-13,15422.6305
2006-07-14,15464.8073
2006-07-17,15312.971
2006-07-18,15335.4653
2006-07-19,15689.7499
2006-07-20,15872.5158
2006-07-21,15788.1623
2006-07-24,15872.5158
2006-07-25,15954.0575
2006-07-26,15768.4799
2006-07-27,15779.727
2006-07-28,16029.9757
2006-07-31,15937.1868
2006-08-01,15883.763
2006-08-02,16044.0346
2006-08-03,15996.2343
2006-08-04,15937.1868
2006-08-07,15979.3636
2006-08-08,15925.9397
2006-08-09,15948.6454
2006-08-10,16100.2699
2006-08-11,16136.772
2006-08-14,16035.6891
2006-08-15,16468.0995
2006-08-16,16684.3048
2006-08-17,16841.5449
2006-08-18,16948.2436
2006-08-21,16886.4707
2006-08-22,16805.0427
2006-08-23,16847.1606
2006-08-24,16762.9248
2006-08-25,16765.7327
2006-08-28,16841.5449
2006-08-29,16962.2829
2006-08-30,17054.9423
2006-08-31,17043.7109
2006-09-01,17105.4838
2006-09-05,16995.9772
2006-09-06,16951.0515
2006-09-07,16959.475
2006-09-08,17108.2916
2006-09-11,17153.2174
2006-09-12,17369.4226
2006-09-13,17271.1475
2006-09-14,17200.951
2006-09-15,17198.1432
2006-09-18,17172.8724
2006-09-19,17127.9467
2006-09-20,17248.6846
2006-09-21,17304.8418
2006-09-22,17391.8855
2006-09-25,17537.8942
2006-09-26,17638.9772
2006-09-27,17726.0209
2006-09-28,17560.3571
2006-09-29,17431.1955
2006-10-02,17397.5012
2006-10-03,17627.7458
2006-10-04,17770.9466
2006-10-05,17970.3047
2006-10-06,17905.7239
2006-10-09,17950.6497
2006-10-10,17697.9423
2006-10-11,17591.2436
2006-10-12,17804.6409
2006-10-13,17973.1125
2006-10-16,17919.7632
2006-10-17,17959.0732
2006-10-18,18093.8505
2006-10-19,17989.9597
2006-10-20,17930.9946
2006-10-23,17970.3047
2006-10-24,17995.5754
2006-10-25,17975.9204
2006-10-26,18225.82
2006-10-27,17897.3003
2006-10-30,17992.7676
2006-10-31,17776.5623
2006-11-01,17563.165
2006-11-02,17742.868
2006-11-03,17751.2916
2006-11-06,18099.4663
2006-11-07,18251.0907
2006-11-08,18231.4357
2006-11-09,17877.1413
2006-11-10,17885.4627
2006-11-13,17915.9745
2006-11-14,18043.5693
2006-11-15,18074.0811
2006-11-16,18201.6759
2006-11-17,18079.6287
2006-11-20,18232.1877
2006-11-21,18085.1763
2006-11-22,18090.7239
2006-11-24,17935.3911
2006-11-27,17585.8923
2006-11-28,17610.8565
2006-11-29,17591.4399
2006-11-30,17638.5945
2006-12-01,17488.8093
2006-12-04,17677.4277
2006-12-05,17694.0705
2006-12-06,17666.3325
2006-12-07,17596.9875
2006-12-08,17494.3569
2006-12-11,17560.9281
2006-12-12,17682.9753
2006-12-13,17641.3683
2006-12-14,17805.0225
2006-12-15,17982.5457
2006-12-18,17896.5579
2006-12-19,18107.3667
2006-12-20,18196.1283
2006-12-21,18085.1763
2006-12-22,18074.0811
2006-12-26,18196.1283
2006-12-27,18362.5563
2006-12-28,18434.6751
2006-12-29,18418.0323
2007-01-03,18445.7703
2007-01-04,18295.9851
2007-01-05,18076.8549
2007-01-08,17988.0933
2007-01-09,18115.6881
2007-01-10,18196.1283
2007-01-11,18357.0087
2007-01-12,18279.3423
2007-01-16,18323.7231
2007-01-17,18473.5083
2007-01-18,18420.8061
2007-01-19,18404.1633
2007-01-22,18301.5327
2007-01-23,18320.9493
2007-01-24,18517.8891
2007-01-25,18146.1999
2007-01-26,18221.0925
2007-01-29,18268.2471
2007-01-30,18484.6035
2007-01-31,18623.2935
2007-02-01,18864.6141
2007-02-02,18942.2805
2007-02-05,18892.3521
2007-02-06,18972.7923
2007-02-07,19533.0999
2007-02-08,19416.6003
2007-02-09,19153.0893
2007-02-12,19125.3513
2007-02-13,19485.9453
2007-02-14,19655.1471
2007-02-15,19513.6833
2007-02-16,19635.7305
2007-02-20,19616.3139
2007-02-21,19499.8143
2007-02-22,19599.6711
2007-02-23,19546.9689
2007-02-26,19466.5287
2007-02-27,18542.8533
2007-02-28,18925.6377
2007-03-01,18870.0959
2007-03-02,18728.9231
2007-03-05,18598.8227
2007-03-06,18731.6912
2007-03-07,18568.3737
2007-03-08,18623.7356
2007-03-09,18784.285
2007-03-12,18731.6912
2007-03-13,18197.4491
2007-03-14,18227.8981
2007-03-15,18380.1433
2007-03-16,18322.0133
2007-03-19,18418.8966
2007-03-20,18535.1566
2007-03-21,18944.8345
2007-03-22,18886.7045
2007-03-23,19097.0796
2007-03-26,19055.5582
2007-03-27,18906.0811
2007-03-28,18640.3441
2007-03-29,18698.4741
2007-03-30,18764.9084
2007-04-02,18753.836
2007-04-03,18947.6026
2007-04-04,18701.2422
2007-04-05,18845.1831
2007-04-09,18847.9512
2007-04-10,18864.5597
2007-04-11,18626.5037
2007-04-12,18739.9955
2007-04-13,18781.5169
2007-04-16,19188.4267
2007-04-17,19182.8905
2007-04-18,19063.8625
2007-04-19,19058.3263
2007-04-20,19299.1505
2007-04-23,19249.3248
2007-04-24,19218.8758
2007-04-25,19703.2922
2007-04-26,19861.0735
2007-04-27,19700.5241
2007-04-30,19694.9879
2007-05-01,19595.3365
2007-05-02,19944.1163
2007-05-03,20054.8401
2007-05-04,20146.1872
2007-05-07,20240.3024
2007-05-08,20267.9833
2007-05-09,20256.911
2007-05-10,19668.9803
2007-05-11,19974.9542
2007-05-14,19923.5073
2007-05-15,20161.7879
2007-05-16,20150.9569
2007-05-17,19937.046
2007-05-18,20037.2321
2007-05-21,19974.9542
2007-05-22,19969.5388
2007-05-23,19793.5361
2007-05-24,19536.3013
2007-05-25,19655.4416
2007-05-29,19693.3499
2007-05-30,19563.3787
2007-05-31,19631.072
2007-06-01,19785.4128
2007-06-04,19766.4587
2007-06-05,19579.6251
2007-06-06,19373.8373
2007-06-07,19154.5108
2007-06-08,19392.7914
2007-06-11,19579.6251
2007-06-12,19289.8975
2007-06-13,19539.009
2007-06-14,19560.6709
