Date,CUR_MKT_CAP
2006-01-03,3229.548
2006-01-04,3220.362
2006-01-05,3284.6643
2006-01-06,3347.6542
2006-01-09,3372.5878
2006-01-10,3249.2324
2006-01-11,3291.2257
2006-01-12,3278.1028
2006-01-13,3278.1028
2006-01-17,3162.6212
2006-01-18,3123.2525
2006-01-19,3110.1296
2006-01-20,3107.505
2006-01-23,3086.5083
2006-01-24,3110.1296
2006-01-25,3097.0067
2006-01-26,3132.4385
2006-01-27,3207.2391
2006-01-30,3220.362
2006-01-31,3215.1128
2006-02-01,3250.5447
2006-02-02,3175.7441
2006-02-03,3177.0564
2006-02-06,3177.0564
2006-02-07,3123.2525
2006-02-08,3123.2525
2006-02-09,3106.1927
2006-02-10,3129.8139
2006-02-13,3099.6312
2006-02-14,3208.5514
2006-02-15,3221.6743
2006-02-16,3123.2525
2006-02-17,3215.1128
2006-02-21,3199.3653
2006-02-22,3246.6078
2006-02-23,3209.8637
2006-02-24,3215.1128
2006-02-27,3229.548
2006-02-28,3166.5581
2006-03-01,3213.8005
2006-03-02,3209.8637
2006-03-03,3158.6843
2006-03-06,3159.9966
2006-03-07,3178.3687
2006-03-08,3211.7978
2006-03-09,3157.7404
2006-03-10,3209.1608
2006-03-13,3182.7914
2006-03-14,3280.3583
2006-03-15,3312.0016
2006-03-16,3301.4539
2006-03-17,3289.5876
2006-03-20,3267.1736
2006-03-21,3218.3901
2006-03-22,3223.664
2006-03-23,3172.2436
2006-03-24,3148.5111
2006-03-27,3130.0525
2006-03-28,3098.4092
2006-03-29,3169.6067
2006-03-30,3169.6067
2006-03-31,3102.3646
2006-04-03,3033.804
2006-04-04,3089.1082
2006-04-05,3074.5743
2006-04-06,3078.5381
2006-04-07,3025.6877
2006-04-10,2963.5884
2006-04-11,2995.2987
2006-04-12,2999.2624
2006-04-13,2997.9412
2006-04-17,2946.412
2006-04-18,3011.1538
2006-04-19,2974.1585
2006-04-20,3011.1538
2006-04-21,3021.7239
2006-04-24,3033.6152
2006-04-25,3061.3617
2006-04-26,3034.9365
2006-04-27,3028.3302
2006-04-28,3050.7916
2006-05-01,2972.8372
2006-05-02,2970.1947
2006-05-03,3012.475
2006-05-04,3027.0089
2006-05-05,2954.3396
2006-05-08,2962.9041
2006-05-09,2985.471
2006-05-10,2953.6118
2006-05-11,2887.2385
2006-05-12,2854.0518
2006-05-15,2832.8124
2006-05-16,2839.4497
2006-05-17,2883.2561
2006-05-18,2846.087
2006-05-19,2815.5553
2006-05-22,2802.2807
2006-05-23,2802.2807
2006-05-24,2785.0236
2006-05-25,2820.8652
2006-05-26,2856.7068
2006-05-30,2840.7772
2006-05-31,2840.7772
2006-06-01,2820.8652
2006-06-02,2835.4673
2006-06-05,2792.9884
2006-06-06,2782.3687
2006-06-07,2798.2983
2006-06-08,2873.9638
2006-06-09,2860.6892
2006-06-12,2754.4919
2006-06-13,2747.8546
2006-06-14,2786.3511
2006-06-15,2826.1751
2006-06-16,2844.7596
2006-06-19,2851.3969
2006-06-20,2846.087
2006-06-21,2862.0166
2006-06-22,2867.3265
2006-06-23,2888.566
2006-06-26,2875.2913
2006-06-27,2855.3793
2006-06-28,2847.4145
2006-06-29,2915.1153
2006-06-30,2920.4251
2006-07-03,2921.7526
2006-07-05,2893.8758
2006-07-06,2892.5484
2006-07-07,2860.6892
2006-07-10,2834.1399
2006-07-11,2836.7948
2006-07-12,2810.2455
2006-07-13,2755.8194
2006-07-14,2782.3687
2006-07-17,2787.6785
2006-07-18,2785.0236
2006-07-19,2787.6785
2006-07-20,2777.0588
2006-07-21,2726.6151
2006-07-24,2742.5447
2006-07-25,2755.8194
2006-07-26,2722.6327
2006-07-27,2741.2172
2006-07-28,2777.0588
2006-07-31,2747.8546
2006-08-01,2739.8898
2006-08-02,2814.2279
2006-08-03,2830.1575
2006-08-04,2882.4551
2006-08-07,2795.4674
2006-08-08,2819.1913
2006-08-09,2799.4214
2006-08-10,2812.6013
2006-08-11,2783.6054
2006-08-14,2817.8733
2006-08-15,2850.8232
2006-08-16,2871.9111
2006-08-17,2894.317
2006-08-18,2892.999
2006-08-21,2865.3211
2006-08-22,2887.727
2006-08-23,2845.5512
2006-08-24,2816.5553
2006-08-25,2808.6473
2006-08-28,2885.091
2006-08-29,2885.091
2006-08-30,2883.773
2006-08-31,2889.045
2006-09-01,2891.681
2006-09-05,2894.317
2006-09-06,2899.589
2006-09-07,2883.773
2006-09-08,2912.7689
2006-09-11,2894.317
2006-09-12,2953.6268
2006-09-13,2968.1247
2006-09-14,2964.1707
2006-09-15,2969.4427
2006-09-18,2953.6268
2006-09-19,2968.1247
2006-09-20,3055.1124
2006-09-21,3030.0705
2006-09-22,3006.3466
2006-09-25,3022.1625
2006-09-26,3031.3885
2006-09-27,3047.2044
2006-09-28,3085.4263
2006-09-29,3082.7903
2006-10-02,3065.6564
2006-10-03,3073.5643
2006-10-04,3103.8782
2006-10-05,3121.0121
2006-10-06,3099.9242
2006-10-09,3102.5602
2006-10-10,3117.0582
2006-10-11,3153.962
2006-10-12,3213.2718
2006-10-13,3244.9037
2006-10-16,3329.2554
2006-10-17,3334.5273
2006-10-18,3378.0212
2006-10-19,3372.7492
2006-10-20,3343.7533
2006-10-23,3407.0171
2006-10-24,3331.8913
2006-10-25,3378.0212
2006-10-26,3389.8831
2006-10-27,3322.6654
2006-10-30,3371.4312
2006-10-31,3350.3433
2006-11-01,3334.5273
2006-11-02,3330.5734
2006-11-03,3371.4312
2006-11-06,3415.2852
2006-11-07,3465.5879
2006-11-08,3466.9116
2006-11-09,3473.5304
2006-11-10,3473.5304
2006-11-13,3481.4729
2006-11-14,3492.063
2006-11-15,3511.9193
2006-11-16,3500.0055
2006-11-17,3531.7756
2006-11-20,3531.7756
2006-11-21,3560.8982
2006-11-22,3580.7545
2006-11-24,3588.697
2006-11-27,3601.9345
2006-11-28,3586.0495
2006-11-29,3627.0859
2006-11-30,3631.0571
2006-12-01,3631.0571
2006-12-04,3709.1586
2006-12-05,3707.8349
2006-12-06,3729.0149
2006-12-07,3718.4249
2006-12-08,3748.8712
2006-12-11,4028.1833
2006-12-12,4230.7177
2006-12-13,4232.0414
2006-12-14,4222.7752
2006-12-15,4221.4514
2006-12-18,4222.7752
2006-12-19,4222.7752
2006-12-20,4228.0702
2006-12-21,4214.8326
2006-12-22,4213.5089
2006-12-26,4216.1564
2006-12-27,4217.4801
2006-12-28,4217.4801
2006-12-29,4221.4514
2007-01-03,4218.8039
2007-01-04,4230.7177
2007-01-05,4228.0702
2007-01-08,4230.7177
2007-01-09,4257.1928
2007-01-10,4262.4878
2007-01-11,4258.5165
2007-01-12,4262.4878
2007-01-16,4278.3728
2007-01-17,4283.6678
2007-01-18,4288.9629
2007-01-19,4295.5816
2007-01-22,4282.3441
2007-01-23,4282.3441
2007-01-24,4287.6391
2007-01-25,4273.0778
2007-01-26,4278.3728
2007-01-29,4275.7253
2007-01-30,4288.9629
2007-01-31,4277.0491
2007-02-01,4283.6678
2007-02-02,4296.9054
2007-02-05,4284.9916
2007-02-06,4286.3153
2007-02-07,4288.9629
2007-02-08,4296.9054
2007-02-09,4294.2579
2007-02-12,4290.2866
2007-02-13,4308.8192
2007-02-14,4287.6391
2007-02-15,4295.5816
2007-02-16,4292.9341
2007-02-20,4295.5816
2007-02-21,4291.6104
2007-02-22,4291.6104
2007-02-23,4290.2866
2007-02-26,4336.4482
2007-02-27,4316.3783
2007-02-28,4325.7442
2007-03-01,4335.1102
2007-03-02,4327.0822
2007-03-05,4336.4482
2007-03-06,4343.1382
2007-03-07,4345.8142
2007-03-08,4349.8282
2007-03-09,4351.1662
2007-03-12,4352.5042
2007-03-13,4332.4342
2007-03-14,4335.1102
2007-03-15,4356.5182
