Date,CUR_MKT_CAP
2006-01-03,4927.6905
2006-01-04,4995.2942
2006-01-05,4794.9416
2006-01-06,4889.5867
2006-01-09,4867.4618
2006-01-10,4878.5242
2006-01-11,4955.9611
2006-01-12,4967.0236
2006-01-13,4963.3361
2006-01-17,4883.4409
2006-01-18,4769.1293
2006-01-19,4702.7548
2006-01-20,4621.6304
2006-01-23,4606.8805
2006-01-24,4642.5261
2006-01-25,4675.7133
2006-01-26,4734.7129
2006-01-27,4721.1921
2006-01-30,4865.0035
2006-01-31,4839.1912
2006-02-01,5006.3566
2006-02-02,4989.4984
2006-02-03,5009.1954
2006-02-06,5031.3545
2006-02-07,5032.5856
2006-02-08,4984.5741
2006-02-09,4991.9605
2006-02-10,4946.4111
2006-02-13,4985.8052
2006-02-14,5122.4532
2006-02-15,5160.6161
2006-02-16,5174.1578
2006-02-17,5292.3399
2006-02-21,5245.5595
2006-02-22,5310.8058
2006-02-23,5196.3169
2006-02-24,5169.2336
2006-02-27,5287.4156
2006-02-28,5150.7676
2006-03-01,5169.2336
2006-03-02,5131.0706
2006-03-03,5203.7033
2006-03-06,5123.6842
2006-03-07,5102.7561
2006-03-08,5047.3583
2006-03-09,5057.2068
2006-03-10,5079.366
2006-03-13,5143.3812
2006-03-14,5179.0821
2006-03-15,5351.4309
2006-03-16,5366.2036
2006-03-17,5345.2756
2006-03-20,5372.3589
2006-03-21,5314.499
2006-03-22,5383.4385
2006-03-23,5316.9611
2006-03-24,5332.9649
2006-03-27,5302.1884
2006-03-28,5246.7905
2006-03-29,5416.6772
2006-03-30,5380.9764
2006-03-31,5368.6658
2006-04-03,5288.6467
2006-04-04,5348.9688
2006-04-05,5318.1922
2006-04-06,5219.7071
2006-04-07,5164.3093
2006-04-10,5176.6199
2006-04-11,5089.2145
2006-04-12,5172.9267
2006-04-13,5207.3965
2006-04-17,5163.0782
2006-04-18,5262.7943
2006-04-19,5683.8179
2006-04-20,5675.2004
2006-04-21,5571.7912
2006-04-24,5664.1209
2006-04-25,5669.0451
2006-04-26,5628.4201
2006-04-27,5511.4691
2006-04-28,5478.2304
2006-05-01,5723.2119
2006-05-02,5712.1323
2006-05-03,5696.1285
2006-05-04,5693.6664
2006-05-05,5750.5563
2006-05-08,5749.3173
2006-05-09,5755.5126
2006-05-10,5764.1862
2006-05-11,5720.8185
2006-05-12,5517.6099
2006-05-15,5544.8696
2006-05-16,5542.3914
2006-05-17,5293.3369
2006-05-18,5195.4498
2006-05-19,5161.9948
2006-05-22,5185.5372
2006-05-23,5176.8637
2006-05-24,5168.1901
2006-05-25,5202.8843
2006-05-26,5173.1465
2006-05-30,5194.2108
2006-05-31,5282.1852
2006-06-01,5357.7689
2006-06-02,5334.2265
2006-06-05,5205.3625
2006-06-06,5049.2388
2006-06-07,5054.1951
2006-06-08,4962.5034
2006-06-09,4984.8068
2006-06-12,4772.9246
2006-06-13,4687.4283
2006-06-14,4932.7655
2006-06-15,5134.7351
2006-06-16,5191.7326
2006-06-19,5155.7994
2006-06-20,5104.9972
2006-06-21,5155.7994
2006-06-22,5129.7788
2006-06-23,5040.5652
2006-06-26,4995.9584
2006-06-27,4884.4415
2006-06-28,4826.2049
2006-06-29,4917.8966
2006-06-30,4992.2412
2006-07-03,4900.5495
2006-07-05,4957.5471
2006-07-06,4968.6988
2006-07-07,4946.3954
2006-07-10,4978.6114
2006-07-11,4964.9815
2006-07-12,4931.5264
2006-07-13,4801.4234
2006-07-14,4772.9246
2006-07-17,4689.9064
2006-07-18,4708.4926
2006-07-19,4895.5932
2006-07-20,4828.6831
2006-07-21,4775.4027
2006-07-24,4907.984
2006-07-25,5004.632
2006-07-26,4932.7655
2006-07-27,5077.7375
2006-07-28,5014.5446
2006-07-31,5002.1538
2006-08-01,5024.4572
2006-08-02,5050.4778
2006-08-03,5024.848
2006-08-04,5013.6235
2006-08-07,4998.6575
2006-08-08,4896.3895
2006-08-09,4774.1669
2006-08-10,4792.8744
2006-08-11,4718.0442
2006-08-14,4700.5838
2006-08-15,4789.1329
2006-08-16,4892.648
2006-08-17,4991.1745
2006-08-18,5007.3877
2006-08-21,4922.5801
2006-08-22,4983.6914
2006-08-23,4893.8952
2006-08-24,4912.6027
2006-08-25,4876.4348
2006-08-28,4846.5027
2006-08-29,4852.7386
2006-08-30,4837.7725
2006-08-31,4857.7273
2006-09-01,4877.682
2006-09-05,4907.6141
2006-09-06,4906.3669
2006-09-07,4931.3103
2006-09-08,4952.5122
2006-09-11,4912.6027
2006-09-12,4890.1537
2006-09-13,4905.1197
2006-09-14,4822.8065
2006-09-15,4820.3122
2006-09-18,4831.5367
2006-09-19,4810.3348
2006-09-20,4971.2197
2006-09-21,4992.4216
2006-09-22,4989.9273
2006-09-25,4988.6801
2006-09-26,5083.465
2006-09-27,5048.5443
2006-09-28,5103.4198
2006-09-29,5053.533
2006-10-02,5038.5669
2006-10-03,5037.3197
2006-10-04,5160.7896
2006-10-05,5177.0028
2006-10-06,5180.7443
2006-10-09,5175.7556
2006-10-10,5178.25
2006-10-11,5209.4292
2006-10-12,5355.3481
2006-10-13,5433.9198
2006-10-16,5379.0443
2006-10-17,5306.7085
2006-10-18,5309.2028
2006-10-19,5284.2594
2006-10-20,5275.5292
2006-10-23,5268.0462
2006-10-24,5360.3368
2006-10-25,5259.316
2006-10-26,5403.9877
2006-10-27,5362.8311
2006-10-30,5568.6142
2006-10-31,5498.7727
2006-11-01,5487.5481
2006-11-02,5449.5955
2006-11-03,5402.1861
2006-11-06,5598.0621
2006-11-07,5624.2621
2006-11-08,5579.3478
2006-11-09,5520.7098
2006-11-10,5568.1193
2006-11-13,5621.7668
2006-11-14,5641.7287
2006-11-15,5697.8715
