Date,CUR_MKT_CAP
2006-01-03,2330.4727
2006-01-04,2382.8704
2006-01-05,2297.663
2006-01-06,2350.5504
2006-01-09,2386.788
2006-01-10,2419.5978
2006-01-11,2468.5676
2006-01-12,2431.3505
2006-01-13,2444.5724
2006-01-17,2475.913
2006-01-18,2445.5518
2006-01-19,2546.9192
2006-01-20,2540.5532
2006-01-23,2524.8828
2006-01-24,2519.4962
2006-01-25,2404.4171
2006-01-26,2416.1699
2006-01-27,2440.6548
2006-01-30,2472.9749
2006-01-31,2525.3725
2006-02-01,2451.9178
2006-02-02,2384.8292
2006-02-03,2378.9528
2006-02-06,2431.8402
2006-02-07,2324.1067
2006-02-08,2298.6424
2006-02-09,2166.9136
2006-02-10,2174.2591
2006-02-13,2114.5159
2006-02-14,2181.6045
2006-02-15,2207.0688
2006-02-16,2275.6266
2006-02-17,2277.0957
2006-02-21,2305.9878
2006-02-22,2272.6884
2006-02-23,2297.1733
2006-02-24,2331.9418
2006-02-27,2261.915
2006-02-28,2216.3731
2006-03-01,2294.7248
2006-03-02,2381.4013
2006-03-03,2431.8402
2006-03-06,2284.9308
2006-03-07,2217.1204
2006-03-08,2194.2735
2006-03-09,2147.1214
2006-03-10,2161.7045
2006-03-13,2214.6899
2006-03-14,2278.3695
2006-03-15,2296.8415
2006-03-16,2338.6464
2006-03-17,2308.9941
2006-03-20,2216.6343
2006-03-21,2200.5929
2006-03-22,2254.0643
2006-03-23,2308.9941
2006-03-24,2329.4104
2006-03-27,2336.2159
2006-03-28,2370.2432
2006-03-29,2412.5342
2006-03-30,2417.2048
2006-03-31,2337.7043
2006-04-03,2399.1586
2006-04-04,2375.2597
2006-04-05,2383.5512
2006-04-06,2466.9535
2006-04-07,2403.0605
2006-04-10,2475.245
2006-04-11,2412.3274
2006-04-12,2390.8672
2006-04-13,2410.3765
2006-04-17,2475.245
2006-04-18,2568.402
2006-04-19,2593.2764
2006-04-20,2491.3402
2006-04-21,2583.5217
2006-04-24,2489.877
2006-04-25,2451.3461
2006-04-26,2396.2322
2006-04-27,2365.0173
2006-04-28,2402.5728
2006-05-01,2436.7141
2006-05-02,2507.9231
2006-05-03,2497.6807
2006-05-04,2496.2175
2006-05-05,2571.3284
2006-05-08,2593.2764
2006-05-09,2638.1022
2006-05-10,2659.1055
2006-05-11,2569.7197
2006-05-12,2441.2581
2006-05-15,2352.8492
2006-05-16,2356.2683
2006-05-17,2283.9782
2006-05-18,2218.0378
2006-05-19,2244.414
2006-05-22,2156.9819
2006-05-23,2109.1141
2006-05-24,2056.8503
2006-05-25,2126.6982
2006-05-26,2161.378
2006-05-30,2092.9954
2006-05-31,2142.817
2006-06-01,2163.3318
2006-06-02,2208.2689
2006-06-05,2123.2791
2006-06-06,2106.6719
2006-06-07,2027.055
2006-06-08,2038.7778
2006-06-09,1955.7418
2006-06-12,1909.8278
2006-06-13,1876.6134
2006-06-14,1940.1115
2006-06-15,2028.5204
2006-06-16,2066.6193
2006-06-19,1966.4876
2006-06-20,1965.9992
2006-06-21,2032.428
2006-06-22,2029.9857
2006-06-23,2149.1668
2006-06-26,2184.335
2006-06-27,2163.8202
2006-06-28,2191.1732
2006-06-29,2275.1861
2006-06-30,2393.3903
2006-07-03,2400.2286
2006-07-05,2376.2946
2006-07-06,2344.5456
2006-07-07,2301.5623
2006-07-10,2312.3081
2006-07-11,2354.3145
2006-07-12,2320.1232
2006-07-13,2275.1861
2006-07-14,2295.2124
2006-07-17,2209.7342
2006-07-18,2209.7342
2006-07-19,2261.0212
2006-07-20,2203.3844
2006-07-21,2156.4935
2006-07-24,2290.328
2006-07-25,2431.4892
2006-07-26,2550.1818
2006-07-27,2436.2506
2006-07-28,2483.0644
2006-07-31,2545.8047
2006-08-01,2591.6533
2006-08-02,2645.2238
2006-08-03,2628.8148
2006-08-04,2624.9538
2006-08-07,2661.6327
2006-08-08,2652.463
2006-08-09,2649.0847
2006-08-10,2630.2626
2006-08-11,2619.1624
2006-08-14,2559.3179
2006-08-15,2632.1931
2006-08-16,2593.5837
2006-08-17,2527.9478
2006-08-18,2586.8271
2006-08-21,2603.7187
2006-08-22,2609.9927
2006-08-23,2549.6656
2006-08-24,2606.1318
2006-08-25,2648.1195
2006-08-28,2612.8884
2006-08-29,2582.0009
2006-08-30,2475.8252
2006-08-31,2464.2424
2006-09-01,2518.2955
2006-09-05,2484.5123
2006-09-06,2400.5369
2006-09-07,2414.5328
2006-09-08,2310.7702
2006-09-11,2228.2427
2006-09-12,2191.0812
2006-09-13,2216.1772
2006-09-14,2155.8501
2006-09-15,2174.6722
2006-09-18,2274.0913
2006-09-19,2249.9604
2006-09-20,2172.7417
2006-09-21,2210.3858
2006-09-22,2171.7765
2006-09-25,2169.846
2006-09-26,2224.8644
2006-09-27,2268.2999
2006-09-28,2295.3264
2006-09-29,2313.1833
2006-10-02,2252.3735
2006-10-03,2149.0935
2006-10-04,2141.8542
2006-10-05,2205.5597
2006-10-06,2226.3122
2006-10-09,2237.895
2006-10-10,2290.0176
2006-10-11,2297.2569
2006-10-12,2355.1709
2006-10-13,2398.1239
2006-10-16,2476.7904
2006-10-17,2437.2158
2006-10-18,2408.2588
2006-10-19,2479.2035
2006-10-20,2462.3119
2006-10-23,2465.6902
2006-10-24,2565.592
2006-10-25,2555.457
2006-10-26,2528.9131
2006-10-27,2552.0787
2006-10-30,2496.3298
2006-10-31,2535.1403
2006-11-01,2462.3107
2006-11-02,2482.4347
2006-11-03,2590.7208
2006-11-06,2614.6779
2006-11-07,2571.5551
2006-11-08,2619.9484
2006-11-09,2630.0104
2006-11-10,2590.7208
2006-11-13,2663.5504
2006-11-14,2683.6743
2006-11-15,2752.6708
2006-11-16,2735.9008
2006-11-17,2822.1464
2006-11-20,2866.2274
2006-11-21,2877.2477
2006-11-22,2878.206
2006-11-24,2869.1023
2006-11-27,2824.5421
2006-11-28,2844.1869
2006-11-29,2957.7436
2006-11-30,2976.9092
2006-12-01,3011.8866
2006-12-04,2974.9927
2006-12-05,2982.6589
2006-12-06,2973.0761
2006-12-07,3097.1739
2006-12-08,3069.8628
2006-12-11,3106.7567
2006-12-12,3113.4647
2006-12-13,3121.131
2006-12-14,3148.4421
2006-12-15,3112.5064
2006-12-18,3024.3443
2006-12-19,3110.5899
2006-12-20,3080.4039
2006-12-21,3012.8449
2006-12-22,2967.3264
2006-12-26,2938.5779
2006-12-27,2939.5362
2006-12-28,2935.703
2006-12-29,2905.9962
2007-01-03,2758.8996
2007-01-04,2712.4229
2007-01-05,2739.7339
2007-01-08,2782.8567
2007-01-09,2748.3585
2007-01-10,2688.4658
2007-01-11,2691.3406
2007-01-12,2820.7089
2007-01-16,2781.4193
2007-01-17,2812.0844
2007-01-18,2782.8567
2007-01-19,2867.6649
2007-01-22,2884.914
2007-01-23,3002.7829
2007-01-24,3030.094
2007-01-25,2937.6196
2007-01-26,2986.9712
2007-01-29,2982.6589
2007-01-30,3058.8425
2007-01-31,3107.715
2007-02-01,3128.3181
2007-02-02,3107.2359
2007-02-05,3161.858
2007-02-06,3131.6721
2007-02-07,3097.653
2007-02-08,3161.858
2007-02-09,3155.6292
2007-02-12,3075.6125
2007-02-13,3161.858
2007-02-14,3143.1715
2007-02-15,3147.9629
2007-02-16,3218.3968
2007-02-20,3243.7913
2007-02-21,3339.6197
2007-02-22,3379.3885
2007-02-23,3381.3051
