Date,CUR_MKT_CAP
2006-01-03,14305.7992
2006-01-04,14286.6097
2006-01-05,14133.0934
2006-01-06,14046.7404
2006-01-09,14238.6358
2006-01-10,14161.8777
2006-01-11,14507.2893
2006-01-12,14718.3742
2006-01-13,14392.1521
2006-01-17,14037.1457
2006-01-18,14056.3352
2006-01-19,14056.3352
2006-01-20,13710.9236
2006-01-23,13816.466
2006-01-24,13874.0346
2006-01-25,13730.1131
2006-01-26,13586.1916
2006-01-27,13528.623
2006-01-30,13413.4858
2006-01-31,13730.1131
2006-02-01,13739.7079
2006-02-02,13787.6817
2006-02-03,13672.5445
2006-02-06,13902.8189
2006-02-07,13893.2242
2006-02-08,14065.93
2006-02-09,13758.8974
2006-02-10,13912.4137
2006-02-13,13854.8451
2006-02-14,13902.8189
2006-02-15,13969.9823
2006-02-16,14123.4986
2006-02-17,14161.8777
2006-02-21,13690.2597
2006-02-22,14016.2182
2006-02-23,14006.9051
2006-02-24,14016.2182
2006-02-27,13820.6431
2006-02-28,13876.5217
2006-03-01,13792.7038
2006-03-02,14006.9051
2006-03-03,14090.723
2006-03-06,13811.33
2006-03-07,13988.2789
2006-03-08,14006.9051
2006-03-09,13969.6527
2006-03-10,13997.592
2006-03-13,14081.4099
2006-03-14,14109.3492
2006-03-15,14239.7327
2006-03-16,14155.9147
2006-03-17,14193.1672
2006-03-20,14044.1575
2006-03-21,14118.6623
2006-03-22,13969.6527
2006-03-23,14025.5313
2006-03-24,13969.6527
2006-03-27,14006.9051
2006-03-28,13811.33
2006-03-29,14062.7837
2006-03-30,14062.7837
2006-03-31,14155.9147
2006-04-03,14062.7837
2006-04-04,13895.1479
2006-04-05,13895.1479
2006-04-06,13932.4003
2006-04-07,13727.5121
2006-04-10,13718.199
2006-04-11,13615.7548
2006-04-12,13457.4321
2006-04-13,13662.3204
2006-04-17,13727.5121
2006-04-18,13904.461
2006-04-19,13718.199
2006-04-20,13643.6941
2006-04-21,13783.3907
2006-04-24,13038.3425
2006-04-25,12926.5853
2006-04-26,13103.5342
