Date,CUR_MKT_CAP
2006-01-25,173.3336
2006-01-26,1429.7633
2006-01-27,1371.2729
2006-01-30,1455.7589
2006-01-31,1544.1443
2006-02-01,1512.9495
2006-02-02,1454.1342
2006-02-03,1512.6245
2006-02-06,1550.3183
2006-02-07,1503.851
2006-02-08,1486.3039
2006-02-09,1431.388
2006-02-10,1374.8473
2006-02-13,1347.8768
2006-02-14,1397.2686
2006-02-15,1387.5202
2006-02-16,1444.3858
2006-02-17,1424.8891
2006-02-21,1400.5181
2006-02-22,1425.539
2006-02-23,1488.2536
2006-02-24,1516.5239
2006-02-27,1511.9746
2006-02-28,1481.7546
2006-03-01,1478.5052
2006-03-02,1486.6288
2006-03-03,1477.8553
2006-03-06,1487.9286
2006-03-07,1462.2579
2006-03-08,1381.0213
2006-03-09,1347.2269
2006-03-10,1368.3484
2006-03-13,1410.5914
2006-03-14,1582.488
2006-03-15,1690.0452
2006-03-16,1788.8288
2006-03-17,1752.4753
2006-03-20,1629.8086
2006-03-21,1691.9554
2006-03-22,1783.0607
2006-03-23,1753.1261
2006-03-24,1773.6248
2006-03-27,1759.959
2006-03-28,1731.0005
2006-03-29,1754.753
2006-03-30,1802.9086
2006-03-31,1802.2579
2006-04-03,1853.9926
2006-04-04,1854.6434
2006-04-05,1859.524
2006-04-06,1805.837
2006-04-07,1778.18
2006-04-10,1748.2454
2006-04-11,1776.5531
2006-04-12,1758.6575
2006-04-13,1725.1437
2006-04-17,1759.3082
2006-04-18,1754.4276
2006-04-19,1757.0306
2006-04-20,1729.699
2006-04-21,1737.508
2006-04-24,1734.5796
2006-04-25,1696.836
2006-04-26,1662.6715
2006-04-27,1652.2595
2006-04-28,1698.1375
2006-05-01,1680.5672
2006-05-02,1775.2516
2006-05-03,1789.8936
2006-05-04,1809.4161
2006-05-05,1851.3896
2006-05-08,1928.5038
2006-05-09,2175.8156
2006-05-10,2104.4242
2006-05-11,2083.3313
2006-05-12,2053.1522
2006-05-15,2016.8074
2006-05-16,2073.5961
2006-05-17,2082.0332
2006-05-18,2034.3308
2006-05-19,2006.4232
2006-05-22,1973.6481
2006-05-23,1971.701
2006-05-24,1951.9062
2006-05-25,1987.6019
2006-05-26,1975.9196
2006-05-30,1885.0578
2006-05-31,1874.6736
2006-06-01,1947.0386
2006-06-02,1965.5354
2006-06-05,1911.3428
2006-06-06,1887.3294
2006-06-07,1901.9322
2006-06-08,1859.0973
2006-06-09,1825.3486
2006-06-12,1852.9317
2006-06-13,1822.1036
2006-06-14,1887.0049
2006-06-15,2008.0458
2006-06-16,2004.1517
2006-06-19,1978.8402
2006-06-20,1968.7805
2006-06-21,2044.3905
2006-06-22,2039.5229
2006-06-23,2008.6948
2006-06-26,2036.2778
2006-06-27,2005.4497
2006-06-28,1945.416
2006-06-29,1974.6216
2006-06-30,1977.8667
2006-07-03,1959.6943
2006-07-05,1925.9456
2006-07-06,1916.535
2006-07-07,1817.236
2006-07-10,1739.0299
2006-07-11,1790.6265
2006-07-12,1762.0699
2006-07-13,1785.1098
2006-07-14,1755.9043
2006-07-17,1801.0107
2006-07-18,1749.0896
2006-07-19,1751.0367
2006-07-20,1659.2014
2006-07-21,1602.0882
2006-07-24,1642.0025
2006-07-25,1711.7714
2006-07-26,1698.7911
2006-07-27,1653.0722
2006-07-28,1626.7507
2006-07-31,1703.6587
2006-08-01,1687.4334
2006-08-02,1695.5461
2006-08-03,1754.9308
2006-08-04,1781.5403
2006-08-07,1765.315
2006-08-08,1733.9887
2006-08-09,1632.6821
2006-08-10,1580.3976
2006-08-11,1600.53
2006-08-14,1619.6883
2006-08-15,1644.3719
2006-08-16,1737.2306
2006-08-17,1723.5978
2006-08-18,1682.3587
2006-08-21,1659.2987
2006-08-22,1642.4185
2006-08-23,1628.7804
2006-08-24,1596.6286
2006-08-25,1587.8612
2006-08-28,1587.8612
2006-08-29,1617.0906
2006-08-30,1632.0276
2006-08-31,1602.1487
2006-09-01,1645.9904
2006-09-05,1640.1405
2006-09-06,1626.5125
2006-09-07,1618.7092
2006-09-08,1556.0391
2006-09-11,1594.3604
2006-09-12,1671.3183
2006-09-13,1690.8014
2006-09-14,1650.5416
2006-09-15,1662.551
2006-09-18,1650.5416
2006-09-19,1634.3006
2006-09-20,1657.3504
2006-09-21,1727.8191
2006-09-22,1692.4198
2006-09-25,1726.1902
2006-09-26,1700.8676
2006-09-27,1611.4881
2006-09-28,1595.8602
2006-09-29,1596.8309
2006-10-02,1587.5705
2006-10-03,1594.4792
2006-10-04,1644.7283
2006-10-05,1597.2693
2006-10-06,1681.5709
2006-10-09,1807.948
2006-10-10,1850.7479
2006-10-11,1808.4886
2006-10-12,1867.0716
2006-10-13,1847.119
2006-10-16,1825.4308
2006-10-17,1797.1713
2006-10-18,1771.4795
2006-10-19,1736.7211
2006-10-20,1751.74
2006-10-23,1817.9581
2006-10-24,1849.6312
2006-10-25,1840.8974
2006-10-26,1887.7599
2006-10-27,1886.0722
2006-10-30,1903.0988
2006-10-31,1926.0186
2006-11-01,1860.6588
2006-11-02,1822.8511
2006-11-03,1828.6206
2006-11-06,1865.8289
2006-11-07,1861.4408
2006-11-08,1845.4427
2006-11-09,1810.1017
2006-11-10,1827.1423
2006-11-13,1793.9582
2006-11-14,1839.8378
2006-11-15,1871.1179
2006-11-16,1866.4412
2006-11-17,1895.4714
2006-11-20,1961.9208
2006-11-21,1930.8574
2006-11-22,1929.9621
2006-11-24,1919.6308
2006-11-27,1822.5875
2006-11-28,1803.4706
2006-11-29,1824.2817
2006-11-30,1820.7079
2006-12-01,1806.261
2006-12-04,1818.6596
2006-12-05,1783.9019
2006-12-06,1786.7693
2006-12-07,1717.5474
2006-12-08,1728.5397
2006-12-11,1720.3099
2006-12-12,1699.6806
2006-12-13,1701.4897
2006-12-14,1699.0474
2006-12-15,1673.5314
2006-12-18,1710.0512
2006-12-19,1727.9478
2006-12-20,1742.1107
2006-12-21,1710.0186
2006-12-22,1752.1223
