Date,CUR_MKT_CAP
2006-01-03,14079.6185
2006-01-04,13923.0868
2006-01-05,14170.2422
2006-01-06,14321.2816
2006-01-09,14151.019
2006-01-10,14774.3998
2006-01-11,14851.2925
2006-01-12,14837.5617
2006-01-13,14516.2597
2006-01-17,14296.566
2006-01-18,14140.0343
2006-01-19,14843.054
2006-01-20,14582.1678
2006-01-23,14793.623
2006-01-24,14670.0453
2006-01-25,14675.5376
2006-01-26,14881.5004
2006-01-27,15005.0781
2006-01-30,14930.9315
2006-01-31,14700.2531
2006-02-01,14595.8986
2006-02-02,14376.205
2006-02-03,14403.6667
2006-02-06,14159.2575
2006-02-07,13826.9708
2006-02-08,14096.0955
2006-02-09,14164.7498
2006-02-10,14211.4347
2006-02-13,14197.7039
2006-02-14,14244.3888
2006-02-15,14288.3275
2006-02-16,14299.3122
2006-02-17,14288.3275
2006-02-21,14351.4894
2006-02-22,14387.1897
2006-02-23,14362.4741
2006-02-24,14422.8899
2006-02-27,14639.8374
2006-02-28,14420.1437
2006-03-01,14337.7586
2006-03-02,14153.7651
2006-03-03,14079.6185
2006-03-06,14120.8111
2006-03-07,14032.9336
2006-03-08,14082.3647
2006-03-09,13758.3165
2006-03-10,13942.31
2006-03-13,13859.9248
2006-03-14,13725.3625
2006-03-15,13623.944
2006-03-16,13460.4239
2006-03-17,13326.8826
2006-03-20,13193.3412
2006-03-21,13558.536
2006-03-22,13544.9093
2006-03-23,13405.9173
2006-03-24,13918.28
2006-03-27,14228.9681
2006-03-28,14027.2934
2006-03-29,14291.6508
2006-03-30,14408.4564
2006-03-31,14127.9667
2006-04-03,13880.1554
2006-04-04,13929.1731
2006-04-05,13828.4146
2006-04-06,13926.4499
2006-04-07,14283.1892
2006-04-10,14419.3492
2006-04-11,14424.7956
2006-04-12,13569.7105
2006-04-13,13509.8001
2006-04-17,13828.4146
2006-04-18,14119.7971
2006-04-19,13893.7714
2006-04-20,14016.3155
2006-04-21,13983.6371
2006-04-24,13899.2178
2006-04-25,13956.4051
2006-04-26,14048.9939
2006-04-27,14027.2083
2006-04-28,13844.7538
2006-05-01,13716.7634
2006-05-02,13629.6209
2006-05-03,13844.7538
2006-05-04,13806.629
