Date,CUR_MKT_CAP
2006-01-03,4270.3551
2006-01-04,4244.1318
2006-01-05,4282.4581
2006-01-06,4326.8359
2006-01-09,4322.1292
2006-01-10,4299.9403
2006-01-11,4295.2336
2006-01-12,4268.3379
2006-01-13,4275.0618
2006-01-17,4301.9575
2006-01-18,4293.2164
2006-01-19,4320.7844
2006-01-20,4284.4753
2006-01-23,4315.4053
2006-01-24,4344.3181
2006-01-25,4299.2679
2006-01-26,4346.3353
2006-01-27,4371.8861
2006-01-30,4357.7659
2006-01-31,4362.4727
2006-02-01,4357.0935
2006-02-02,4293.2164
2006-02-03,4240.7699
2006-02-06,4275.7342
2006-02-07,4271.6999
2006-02-08,4301.9575
2006-02-09,4318.0948
2006-02-10,4326.1635
2006-02-13,4361.8003
2006-02-14,4326.1635
2006-02-15,4362.4727
2006-02-16,4370.5413
2006-02-17,4346.3353
2006-02-21,4335.577
2006-02-22,4363.145
2006-02-23,4353.0592
2006-02-24,4364.4898
2006-02-27,4355.0764
2006-02-28,4330.8703
2006-03-01,4355.0764
2006-03-02,4342.3009
2006-03-03,4330.8703
2006-03-06,4310.0262
2006-03-07,4281.1133
2006-03-08,4277.079
2006-03-09,4267.6655
2006-03-10,4305.3194
2006-03-13,4297.2507
2006-03-14,4292.5843
2006-03-15,4323.3459
2006-03-16,4322.6772
2006-03-17,4317.9961
2006-03-20,4298.6029
2006-03-21,4287.2345
2006-03-22,4356.1138
2006-03-23,4341.4017
2006-03-24,4328.0271
2006-03-27,4330.702
2006-03-28,4301.2778
2006-03-29,4364.8073
2006-03-30,4414.2933
2006-03-31,4399.5813
2006-04-03,4441.0426
2006-04-04,4453.7485
2006-04-05,4490.5287
2006-04-06,4461.1045
2006-04-07,4406.2686
2006-04-10,4406.9373
2006-04-11,4357.4512
2006-04-12,4398.9125
2006-04-13,4396.2376
2006-04-17,4473.1417
2006-04-18,4538.0086
2006-04-19,4576.1263
2006-04-20,4554.0581
2006-04-21,4561.4142
2006-04-24,4549.377
2006-04-25,4505.2408
2006-04-26,4570.1077
2006-04-27,4607.5566
2006-04-28,4588.1634
2006-05-01,4551.3832
2006-05-02,4569.8021
2006-05-03,4618.6734
2006-05-04,4652.8164
2006-05-05,4667.5447
2006-05-08,4691.6457
2006-05-09,4672.231
2006-05-10,4660.1806
2006-05-11,4672.231
2006-05-12,4610.6398
2006-05-15,4593.903
2006-05-16,4595.9115
2006-05-17,4532.9813
2006-05-18,4539.0065
2006-05-19,4574.4884
2006-05-22,4586.5389
2006-05-23,4599.2588
2006-05-24,4632.0628
2006-05-25,4640.7659
2006-05-26,4658.8416
2006-05-30,4617.3345
2006-05-31,4647.4606
2006-06-01,4703.6961
2006-06-02,4703.0267
2006-06-05,4603.9451
2006-06-06,4628.7155
2006-06-07,4593.903
2006-06-08,4627.3765
2006-06-09,4593.903
2006-06-12,4578.5052
2006-06-13,4611.9787
2006-06-14,4640.0965
2006-06-15,4743.1949
2006-06-16,4743.8643
2006-06-19,4656.1638
2006-06-20,4688.2983
2006-06-21,4752.5674
2006-06-22,4708.3824
2006-06-23,4719.0939
2006-06-26,4737.1696
2006-06-27,4733.1528
2006-06-28,4743.1949
2006-06-29,4873.7415
2006-06-30,4863.03
2006-07-03,4859.6826
2006-07-05,4806.125
2006-07-06,4804.7861
2006-07-07,4796.083
2006-07-10,4792.7356
2006-07-11,4806.125
2006-07-12,4765.9568
2006-07-13,4686.2899
2006-07-14,4648.1301
2006-07-17,4636.0797
2006-07-18,4669.5532
2006-07-19,4731.1444
2006-07-20,4670.8921
2006-07-21,4672.9005
2006-07-24,4722.4413
2006-07-25,4743.1949
2006-07-26,4547.0401
2006-07-27,4508.8804
2006-07-28,4638.0881
2006-07-31,4652.8164
2006-08-01,4622.6903
2006-08-02,4679.5952
2006-08-03,4745.8727
2006-08-04,4759.9316
2006-08-07,4745.8727
2006-08-08,4692.6629
2006-08-09,4690.6716
2006-08-10,4731.8237
2006-08-11,4745.0986
2006-08-14,4763.0196
2006-08-15,4821.429
2006-08-16,4850.6337
2006-08-17,4857.9349
2006-08-18,4809.4816
2006-08-21,4810.1454
2006-08-22,4808.1542
2006-08-23,4792.8881
2006-08-24,4778.9495
2006-08-25,4780.2769
2006-08-28,4832.0489
2006-08-29,4873.8647
2006-08-30,4815.4553
2006-08-31,4820.7653
2006-09-01,4871.8735
2006-09-05,4843.3325
2006-09-06,4780.2769
2006-09-07,4751.736
2006-09-08,4806.1629
2006-09-11,4792.2243
2006-09-12,4858.5986
2006-09-13,4843.9963
2006-09-14,4840.0138
2006-09-15,4859.9261
2006-09-18,4872.5372
2006-09-19,4873.8647
2006-09-20,4925.6367
2006-09-21,4881.1659
2006-09-22,4869.2185
2006-09-25,4938.9115
2006-09-26,4994.6659
2006-09-27,5027.8531
2006-09-28,5058.3853
2006-09-29,5022.5431
2006-10-02,5003.9583
2006-10-03,5001.3034
2006-10-04,5045.1104
2006-10-05,5060.3765
2006-10-06,5053.7391
2006-10-09,5076.3063
2006-10-10,5124.7596
2006-10-11,5007.9408
2006-10-12,4988.0285
2006-10-13,5001.3034
2006-10-16,5021.2157
2006-10-17,4994.0022
2006-10-18,5056.394
2006-10-19,5099.5373
2006-10-20,5069.6689
2006-10-23,5098.2098
2006-10-24,5102.856
2006-10-25,5104.8473
2006-10-26,5002.6308
2006-10-27,4932.9378
2006-10-30,4952.1864
2006-10-31,4985.3735
