Date,CUR_MKT_CAP
2006-01-03,8478.7083
2006-01-04,8510.211
2006-01-05,8640.7219
2006-01-06,8815.1114
2006-01-09,8934.3714
2006-01-10,8944.4973
2006-01-11,8816.2365
2006-01-12,8757.7317
2006-01-13,8653.0979
2006-01-17,8627.2207
2006-01-18,8550.7144
2006-01-19,8619.3451
2006-01-20,8583.3421
2006-01-23,8642.9721
2006-01-24,8728.4792
2006-01-25,8701.477
2006-01-26,8743.1054
2006-01-27,8799.3601
2006-01-30,8775.7332
2006-01-31,8804.9856
2006-02-01,8865.7407
2006-02-02,8896.1182
2006-02-03,8800.4852
2006-02-06,8846.6141
2006-02-07,8842.1137
2006-02-08,8753.2313
2006-02-09,8810.6111
2006-02-10,8816.2365
2006-02-13,8908.4942
2006-02-14,8968.1242
2006-02-15,9136.8883
2006-02-16,9205.5191
2006-02-17,9446.2892
2006-02-21,9561.0488
2006-02-22,9591.4263
2006-02-23,9591.4263
2006-02-24,9611.678
2006-02-27,9609.4278
2006-02-28,9526.1708
2006-03-01,9535.1716
2006-03-02,9597.0518
2006-03-03,9637.5552
2006-03-06,9847.9477
2006-03-07,9834.4466
2006-03-08,9941.3305
2006-03-09,10015.5867
2006-03-10,10106.7193
2006-03-13,10108.9695
2006-03-14,10088.7178
2006-03-15,10470.1247
2006-03-16,10530.8113
2006-03-17,10814.6364
2006-03-20,10552.2108
2006-03-21,10483.5071
2006-03-22,10467.7391
2006-03-23,10446.3395
2006-03-24,10399.0354
2006-03-27,10237.9759
2006-03-28,10283.0275
2006-03-29,10910.371
2006-03-30,10847.2988
2006-03-31,10502.654
2006-04-03,10311.1847
2006-04-04,10129.8521
2006-04-05,10179.4088
2006-04-06,10128.7258
2006-04-07,9957.5297
2006-04-10,9941.7616
2006-04-11,9812.2383
2006-04-12,9798.7228
2006-04-13,9684.9675
2006-04-17,9666.9469
2006-04-18,9897.8363
2006-04-19,10084.8005
2006-04-20,10037.4963
2006-04-21,10082.5479
2006-04-24,10014.9705
2006-04-25,9885.4471
2006-04-26,9690.6966
2006-04-27,9903.9145
2006-04-28,9958.0651
2006-05-01,9815.9198
2006-05-02,9680.5434
2006-05-03,9624.1366
2006-05-04,9712.1312
2006-05-05,9882.4799
2006-05-08,9954.6807
2006-05-09,10076.5195
2006-05-10,10314.8471
2006-05-11,10054.5788
2006-05-12,9933.5768
2006-05-15,9966.6811
2006-05-16,9939.2844
2006-05-17,9817.1409
2006-05-18,9792.0273
2006-05-19,9821.707
2006-05-22,9688.1483
2006-05-23,9518.0606
2006-05-24,9459.8427
2006-05-25,9704.1297
2006-05-26,9907.3216
2006-05-30,9708.6958
2006-05-31,9663.0346
2006-06-01,9850.2452
2006-06-02,10042.0219
2006-06-05,10058.0033
2006-06-06,10021.4744
2006-06-07,10014.6253
2006-06-08,9931.2937
2006-06-09,10043.1635
2006-06-12,9875.3589
2006-06-13,9875.3589
2006-06-14,9841.113
2006-06-15,9970.1057
2006-06-16,10052.2957
2006-06-19,10078.5508
2006-06-20,9986.0871
2006-06-21,10068.2771
2006-06-22,9994.0778
2006-06-23,9991.7947
2006-06-26,10062.5695
2006-06-27,9975.8133
2006-06-28,10008.9176
2006-06-29,10166.4485
2006-06-30,10319.4133
2006-07-03,10451.8305
2006-07-05,10417.5847
2006-07-06,10473.5195
2006-07-07,10502.0577
2006-07-10,10640.1826
2006-07-11,10688.1268
2006-07-12,10732.6464
2006-07-13,10610.5029
2006-07-14,10463.2458
2006-07-17,10465.5288
2006-07-18,10661.8717
2006-07-19,10893.6018
2006-07-20,10819.4025
2006-07-21,10617.3521
2006-07-24,10809.1288
2006-07-25,10909.5832
2006-07-26,10803.4211
2006-07-27,10930.1307
2006-07-28,11176.7008
2006-07-31,11209.8051
2006-08-01,11149.3041
2006-08-02,11126.4736
2006-08-03,11357.0622
2006-08-04,11472.3566
2006-08-07,11357.0622
2006-08-08,11049.9912
2006-08-09,10971.3497
2006-08-10,10913.0583
2006-08-11,10869.6256
2006-08-14,11042.2137
2006-08-15,11066.2161
2006-08-16,11058.2153
2006-08-17,11148.5097
2006-08-18,11156.5105
2006-08-21,11213.6589
2006-08-22,11414.8213
2006-08-23,11278.8081
2006-08-24,11409.1064
2006-08-25,11399.9627
2006-08-28,11582.8376
2006-08-29,11580.5516
2006-08-30,11599.9821
2006-08-31,11615.9837
2006-09-01,11532.547
2006-09-05,11638.843
2006-09-06,11574.8368
2006-09-07,11457.1111
2006-09-08,11506.2587
2006-09-11,11732.5664
2006-09-12,11940.5866
2006-09-13,11966.8748
2006-09-14,11878.8663
2006-09-15,11915.4413
2006-09-18,11843.4343
2006-09-19,11998.8779
2006-09-20,11915.4413
2006-09-21,11790.8578
2006-09-22,11893.7249
2006-09-25,11905.1546
2006-09-26,11835.4335
2006-09-27,11875.4374
2006-09-28,11710.85
2006-09-29,11811.4312
2006-10-02,11798.8585
2006-10-03,11868.5796
2006-10-04,11926.8709
2006-10-05,12053.7404
2006-10-06,11913.1553
2006-10-09,12027.4521
2006-10-10,11972.5897
2006-10-11,11874.2944
2006-10-12,11981.7334
2006-10-13,12132.6052
2006-10-16,12061.7412
2006-10-17,11941.7295
2006-10-18,11931.4428
2006-10-19,11912.0124
2006-10-20,11946.3014
2006-10-23,12096.0302
2006-10-24,11915.4413
2006-10-25,11947.4444
2006-10-26,12014.8795
2006-10-27,11928.0139
2006-10-30,12132.6052
2006-10-31,12210.327
2006-11-01,12097.1732
2006-11-02,11891.4389
2006-11-03,11812.5741
2006-11-06,11950.8733
2006-11-07,11814.8601
2006-11-08,11822.8609
2006-11-09,12208.1077
2006-11-10,12363.4837
2006-11-13,12413.718
2006-11-14,12629.8424
2006-11-15,12625.1694
2006-11-16,12800.4054
2006-11-17,12689.4226
2006-11-20,13499.0129
2006-11-21,13653.2206
2006-11-22,13703.4549
2006-11-24,13779.3905
2006-11-27,13286.3932
2006-11-28,13376.3477
2006-11-29,13499.0129
2006-11-30,13674.2489
2006-12-01,13650.8841
2006-12-04,13785.2317
2006-12-05,13683.5948
2006-12-06,13590.1356
2006-12-07,13627.5193
2006-12-08,13696.4455
2006-12-11,13593.6403
2006-12-12,13487.3305
2006-12-13,13472.1434
2006-12-14,13586.6309
2006-12-15,13454.6198
2006-12-18,13347.1417
2006-12-19,13152.0456
2006-12-20,13480.3211
2006-12-21,13217.4671
2006-12-22,13069.1006
2006-12-26,13188.2611
2006-12-27,12830.7796
2006-12-28,12981.4826
2006-12-29,13070.2688
2007-01-03,13094.8019
2007-01-04,13046.904
2007-01-05,12817.929
2007-01-08,12891.5281
2007-01-09,13055.0817
2007-01-10,13324.9452
2007-01-11,13459.2928
2007-01-12,13536.3966
2007-01-16,13869.345
2007-01-17,13845.9802
2007-01-18,13781.727
2007-01-19,14010.702
2007-01-22,13997.8514
2007-01-23,14065.6093
2007-01-24,14244.35
2007-01-25,14337.8092
2007-01-26,14331.968
2007-01-29,14305.0985
2007-01-30,14462.8109
2007-01-31,14730.3378
2007-02-01,14730.3378
2007-02-02,14822.6288
2007-02-05,14768.8898
2007-02-06,14997.8648
2007-02-07,15274.7377
2007-02-08,15126.3712
2007-02-09,14841.3206
2007-02-12,14427.7637
2007-02-13,14696.4589
2007-02-14,14601.8314
2007-02-15,14848.3301
2007-02-16,14705.8048
2007-02-20,14884.5455
2007-02-21,14806.2734
2007-02-22,14719.8237
2007-02-23,14328.4633
2007-02-26,14246.6865
