Date,CUR_MKT_CAP
2007-05-03,4972.8
2007-05-04,5035.2
2007-05-07,4886.4
2007-05-08,4711.2
2007-05-09,4749.6
2007-05-10,4728.0
2007-05-11,4632.0
2007-05-14,4533.6
2007-05-15,4368.0
2007-05-16,4401.6
2007-05-17,4564.8
2007-05-18,4634.4
2007-05-21,4560.0
2007-05-22,4675.2
2007-05-23,4610.4
2007-05-24,4564.8
2007-05-25,4502.4
2007-05-29,4581.6
2007-05-30,4555.2
2007-05-31,4572.0
2007-06-01,4692.0
2007-06-04,4521.6
2007-06-05,4548.0
2007-06-06,4543.2
2007-06-07,4437.4305
2007-06-08,4521.4727
2007-06-11,4413.4184
2007-06-12,4418.2208
2007-06-13,4475.8498
2007-06-14,4538.2812
2007-06-15,4533.4788
2007-06-18,4451.8377
2007-06-19,4531.0776
2007-06-20,4648.7367
2007-06-21,4684.7548
2007-06-22,4742.3838
2007-06-25,4665.5451
2007-06-26,4679.9524
2007-06-27,4663.1439
2007-06-28,4723.1741
2007-06-29,4730.3777
2007-07-02,4701.5632
2007-07-03,4862.4441
2007-07-05,4927.2767
2007-07-06,5001.7141
2007-07-09,5121.7745
2007-07-10,4958.4924
2007-07-11,4831.2284
2007-07-12,4905.6658
2007-07-13,4922.4743
2007-07-16,5028.1274
2007-07-17,5088.1576
2007-07-18,5131.3793
2007-07-19,5164.9962
2007-07-20,5138.5829
2007-07-23,5068.9479
2007-07-24,5121.7745
2007-07-25,4989.7081
2007-07-26,4648.7367
2007-07-27,4474.059
2007-07-30,4344.097
2007-07-31,4288.7429
2007-08-01,4416.2981
2007-08-02,4543.8533
2007-08-03,4500.5327
2007-08-06,4336.8769
2007-08-07,4440.3651
2007-08-08,4449.9919
2007-08-09,4300.7764
2007-08-10,4226.1687
2007-08-13,4161.1877
2007-08-14,4084.1732
2007-08-15,3790.5556
2007-08-16,3831.4695
2007-08-17,3850.7231
2007-08-20,3869.9768
2007-08-21,4262.2692
2007-08-22,4356.1306
2007-08-23,4332.0635
2007-08-24,4389.8244
2007-08-27,4259.8625
2007-08-28,4175.6279
2007-08-29,4178.0346
2007-08-30,4086.5799
2007-08-31,4062.5129
2007-09-04,4218.9485
2007-09-05,4240.6089
2007-09-06,4348.9105
2007-09-07,4240.6089
2007-09-10,4197.2882
2007-09-11,4257.4558
2007-09-12,4127.4939
2007-09-13,4233.3888
2007-09-14,4247.829
2007-09-17,4127.4939
2007-09-18,4199.6949
2007-09-19,4401.8579
2007-09-20,4264.6759
2007-09-21,4226.1687
2007-09-24,3857.9433
2007-09-25,4110.647
2007-09-26,4300.7764
2007-09-27,4288.7429
2007-09-28,4320.03
2007-10-01,4385.011
2007-10-02,4567.9203
2007-10-03,4640.1214
2007-10-04,4478.8724
2007-10-05,4618.4611
