Date,CUR_MKT_CAP
2006-01-03,12407.7722
2006-01-04,12358.1411
2006-01-05,12457.4033
2006-01-06,12531.8499
2006-01-09,12581.481
2006-01-10,12593.8888
2006-01-11,12436.7237
2006-01-12,12531.8499
2006-01-13,12585.617
2006-01-17,12556.6655
2006-01-18,12531.8499
2006-01-19,12573.2092
2006-01-20,12573.2092
2006-01-23,12523.5781
2006-01-24,12490.4907
2006-01-25,12428.4518
2006-01-26,12416.0441
2006-01-27,12407.7722
2006-01-30,12424.3159
2006-01-31,12378.8207
2006-02-01,12424.3159
2006-02-02,12341.5974
2006-02-03,12287.8304
2006-02-06,12242.3353
2006-02-07,12097.5779
2006-02-08,12056.2187
2006-02-09,12035.5391
2006-02-10,12101.7138
2006-02-13,12180.2964
2006-02-14,12382.9567
2006-02-15,12362.2771
2006-02-16,12614.5684
2006-02-17,12676.6073
2006-02-21,12577.3451
2006-02-22,12804.8209
2006-02-23,12821.3646
2006-02-24,12883.4035
2006-02-27,12837.9083
2006-02-28,12875.1316
2006-03-01,12837.9083
2006-03-02,12833.7724
2006-03-03,12817.2287
2006-03-06,12817.2287
2006-03-07,12908.219
2006-03-08,12879.4516
2006-03-09,13022.7842
2006-03-10,13104.6885
2006-03-13,12977.7368
2006-03-14,13170.2119
2006-03-15,13084.2124
2006-03-16,13141.5454
2006-03-17,13227.5449
2006-03-20,13129.2598
2006-03-21,13063.7363
2006-03-22,13223.4497
2006-03-23,13190.688
2006-03-24,13342.211
2006-03-27,13174.3071
2006-03-28,13108.7837
2006-03-29,13329.9253
2006-03-30,13239.8306
2006-03-31,13268.4971
2006-04-03,13370.8775
2006-04-04,13280.7827
2006-04-05,13243.9258
2006-04-06,13219.3545
2006-04-07,12994.1177
2006-04-10,13018.689
2006-04-11,13043.2602
2006-04-12,13186.5928
2006-04-13,13112.8789
2006-04-17,13133.355
2006-04-18,13137.4502
2006-04-19,13252.1162
2006-04-20,13198.8784
2006-04-21,13227.5449
2006-04-24,13125.1646
2006-04-25,13137.4502
2006-04-26,13166.1167
2006-04-27,13182.4976
2006-04-28,13162.0215
2006-05-01,13321.7349
2006-05-02,13370.8775
2006-05-03,13293.0684
2006-05-04,13317.6397
2006-05-05,13444.5913
2006-05-08,13477.3531
2006-05-09,13460.9722
2006-05-10,13469.1626
2006-05-11,13415.9248
2006-05-12,13350.4014
2006-05-15,13387.2583
2006-05-16,13469.1626
2006-05-17,13411.8296
2006-05-18,13407.7344
2006-05-19,13370.8775
2006-05-22,13821.3511
2006-05-23,13837.732
2006-05-24,14148.9683
2006-05-25,14296.3961
2006-05-26,14374.2052
2006-05-30,14202.2061
2006-05-31,14411.0621
2006-06-01,14591.2516
2006-06-02,14722.2985
2006-06-05,14759.1554
2006-06-06,14791.9171
2006-06-07,14701.5919
2006-06-08,14450.3882
2006-06-09,14499.8053
2006-06-12,14380.3806
2006-06-13,14376.2625
2006-06-14,14438.0339
2006-06-15,14610.9938
2006-06-16,14508.0415
2006-06-19,14619.23
2006-06-20,14767.4813
2006-06-21,14882.7879
2006-06-22,14829.2527
2006-06-23,14874.5518
2006-06-26,15031.0393
2006-06-27,15241.062
2006-06-28,15150.464
2006-06-29,15166.9364
2006-06-30,15282.243
2006-07-03,15533.4466
2006-07-05,15525.2104
2006-07-06,15446.9667
2006-07-07,15228.7078
2006-07-10,15455.2029
2006-07-11,15611.6904
2006-07-12,15372.841
2006-07-13,15175.1725
2006-07-14,14965.1498
2006-07-17,15072.2202
2006-07-18,15109.2831
2006-07-19,15010.4488
2006-07-20,14940.4412
2006-07-21,14804.5442
2006-07-24,14993.9765
2006-07-25,15216.3535
2006-07-26,14952.7955
2006-07-27,14989.8584
2006-07-28,15142.2278
2006-07-31,15105.165
2006-08-01,15171.0545
2006-08-02,15138.1097
2006-08-03,15208.1173
2006-08-04,15117.5192
2006-08-07,14965.1498
2006-08-08,15360.4867
2006-08-09,15430.4943
2006-08-10,15508.7381
2006-08-11,15640.517
2006-08-14,15632.2809
2006-08-15,15694.0523
2006-08-16,15652.8713
2006-08-17,15554.0371
2006-08-18,15628.1628
2006-08-21,15644.6351
2006-08-22,15595.218
