Date,CUR_MKT_CAP
2006-01-03,15401.076
2006-01-04,15322.8097
2006-01-05,15183.6696
2006-01-06,15314.1134
2006-01-09,15322.8097
2006-01-10,15201.0621
2006-01-11,15783.7115
2006-01-12,15531.5199
2006-01-13,15148.8845
2006-01-17,14992.3518
2006-01-18,14948.8705
2006-01-19,14931.478
2006-01-20,14766.2491
2006-01-23,14696.679
2006-01-24,14835.8192
2006-01-25,14922.7818
2006-01-26,14887.9967
2006-01-27,15114.0995
2006-01-30,15609.7863
2006-01-31,15731.5339
2006-02-01,15635.8751
2006-02-02,16131.5619
2006-02-03,16201.1319
2006-02-06,16296.7908
2006-02-07,15957.6367
2006-02-08,15775.0152
2006-02-09,15957.6367
2006-02-10,15870.6741
2006-02-13,15653.2676
2006-02-14,15914.1554
2006-02-15,16053.2955
2006-02-16,16270.702
2006-02-17,16366.3609
2006-02-21,16470.716
2006-02-22,16644.6412
2006-02-23,16609.8562
2006-02-24,16027.2067
2006-02-27,16166.3469
2006-02-28,16122.8656
2006-03-01,16227.2207
2006-03-02,15896.7629
2006-03-03,15888.0666
2006-03-06,15627.1788
2006-03-07,15279.3284
2006-03-08,15383.6835
2006-03-09,15427.1648
2006-03-10,15661.9638
2006-03-13,15609.7863
2006-03-14,15879.3703
2006-03-15,15818.4965
2006-03-16,15870.6741
2006-03-17,15844.5853
2006-03-20,15870.6741
2006-03-21,15644.5713
2006-03-22,15879.3703
2006-03-23,15896.7629
2006-03-24,15783.7115
2006-03-27,15957.6367
2006-03-28,15475.9822
2006-03-29,15390.621
2006-03-30,15655.2407
2006-03-31,15945.4687
2006-04-03,15783.2825
2006-04-04,15962.541
2006-04-05,15928.3965
2006-04-06,15851.5714
2006-04-07,15544.2712
2006-04-10,15254.0432
2006-04-11,15322.3321
2006-04-12,15117.4653
2006-04-13,15083.3208
2006-04-17,14980.8874
2006-04-18,15100.393
2006-04-19,15202.8265
2006-04-20,15313.796
2006-04-21,15296.7238
2006-04-24,15305.2599
2006-04-25,15373.5488
2006-04-26,15382.0849
2006-04-27,15356.4766
2006-04-28,15441.8378
2006-05-01,15493.0545
2006-05-02,15382.0849
2006-05-03,15390.621
2006-05-04,15501.5906
2006-05-05,15680.8491
2006-05-08,15783.2825
2006-05-09,15629.6324
2006-05-10,15578.4156
2006-05-11,15365.0127
2006-05-12,15236.9709
2006-05-15,15373.5488
2006-05-16,15330.8682
2006-05-17,15202.8265
2006-05-18,15296.7238
2006-05-19,15774.7464
2006-05-22,15902.7881
2006-05-23,15894.252
2006-05-24,15595.4879
2006-05-25,15586.9518
2006-05-26,15655.2407
2006-05-30,15305.2599
2006-05-31,15535.7351
2006-06-01,15365.0127
2006-06-02,14908.868
2006-06-05,14517.1873
2006-06-06,14558.8555
2006-06-07,14633.8581
