Date,CUR_MKT_CAP
2006-01-03,58040.4982
2006-01-04,58125.6224
2006-01-05,58920.1146
2006-01-06,61303.5915
2006-01-09,61601.5261
2006-01-10,60977.2821
2006-01-11,59402.4849
2006-01-12,58012.1235
2006-01-13,56607.5746
2006-01-17,56905.5092
2006-01-18,49910.9624
2006-01-19,48705.214
2006-01-20,47868.1596
2006-01-23,48478.2162
2006-01-24,49471.3315
2006-01-25,48932.2117
2006-01-26,49894.8243
2006-01-27,49783.4535
2006-01-30,49726.704
2006-01-31,48769.0571
2006-02-01,49655.7672
2006-02-02,48591.7151
2006-02-03,47584.4124
2006-02-06,46704.7959
2006-02-07,46846.6695
2006-02-08,46818.2948
2006-02-09,46108.9267
2006-02-10,46123.1141
2006-02-13,45456.308
2006-02-14,46421.0487
2006-02-15,46846.6695
2006-02-16,46463.6107
2006-02-17,46477.7981
2006-02-21,45952.8657
2006-02-22,47045.2926
2006-02-23,47031.1052
2006-02-24,46832.4822
2006-02-27,46449.4234
2006-02-28,45484.6828
2006-03-01,45654.9311
2006-03-02,44973.9377
2006-03-03,44591.4777
2006-03-06,44761.6201
2006-03-07,44563.1206
2006-03-08,43939.2653
2006-03-09,42932.5897
2006-03-10,43357.9456
2006-03-13,42748.2688
2006-03-14,43939.2653
2006-03-15,43287.0529
2006-03-16,42719.9117
2006-03-17,42634.8405
2006-03-20,43159.4462
2006-03-21,42691.5547
2006-03-22,43598.9806
2006-03-23,45130.2619
2006-03-24,45045.1907
2006-03-27,44591.4777
2006-03-28,45924.2596
2006-03-29,46165.2946
2006-03-30,45966.7951
2006-03-31,45739.9387
2006-04-03,45212.4973
2006-04-04,45513.0822
2006-04-05,45527.2607
2006-04-06,46491.4008
2006-04-07,45754.1172
2006-04-10,46151.116
2006-04-11,44506.4065
2006-04-12,44095.2292
2006-04-13,44137.7647
2006-04-17,43806.7663
2006-04-18,44273.5482
2006-04-19,47442.0066
2006-04-20,47201.5432
2006-04-21,46522.5878
2006-04-24,46692.3267
2006-04-25,45249.5465
2006-04-26,46678.1818
2006-04-27,46961.0798
2006-04-28,46366.9939
2006-05-01,45376.8506
2006-05-02,45051.5179
2006-05-03,45504.1548
2006-05-04,45532.4446
2006-05-05,46011.5212
2006-05-08,46307.37
2006-05-09,45772.0246
2006-05-10,45208.5032
2006-05-11,43658.8194
2006-05-12,43405.2348
2006-05-15,43715.1716
2006-05-16,43630.6434
2006-05-17,42419.0724
2006-05-18,40855.3005
2006-05-19,41601.9664
2006-05-22,42912.1536
2006-05-23,43334.7946
2006-05-24,44785.8622
2006-05-25,46377.8101
2006-05-26,46518.6905
2006-05-30,45081.7109
2006-05-31,44504.1015
2006-06-01,45067.6229
2006-06-02,44405.4853
2006-06-05,43419.3228
2006-06-06,43250.2664
2006-06-07,43024.8579
2006-06-08,42898.0656
2006-06-09,42785.3613
2006-06-12,41954.1672
2006-06-13,41771.0228
2006-06-14,41728.7587
2006-06-15,43377.0587
2006-06-16,42771.2733
2006-06-19,42757.1852
2006-06-20,43109.3861
2006-06-21,43757.4357
2006-06-22,43222.0904
2006-06-23,44194.1648
2006-06-26,44447.7494
2006-06-27,44391.3972
2006-06-28,44969.0067
2006-06-29,46448.2503
2006-06-30,46490.5144
2006-07-03,46913.1554
2006-07-05,45743.8486
2006-07-06,46645.4828
2006-07-07,45786.1127
2006-07-10,46279.1939
2006-07-11,46730.011
2006-07-12,47025.8597
2006-07-13,45405.7357
2006-07-14,45194.4152
2006-07-17,44856.3024
2006-07-18,45419.8238
2006-07-19,35501.8474
2006-07-20,35600.4636
2006-07-21,36473.9218
2006-07-24,37953.1654
2006-07-25,37967.2534
2006-07-26,38150.3979
2006-07-27,37615.0526
2006-07-28,38699.8312
2006-07-31,38234.9261
2006-08-01,37953.1654
2006-08-02,37516.4363
2006-08-03,37896.8133
2006-08-04,38023.6056
2006-08-07,37402.2335
2006-08-08,37899.4567
