Date,CUR_MKT_CAP
2006-01-03,3648.3735
2006-01-04,3665.0232
2006-01-05,3627.5613
2006-01-06,3665.0232
2006-01-09,3606.7491
2006-01-10,3590.0994
2006-01-11,3577.6121
2006-01-12,3552.6375
2006-01-13,3596.343
2006-01-17,3629.6425
2006-01-18,3635.8862
2006-01-19,3677.5105
2006-01-20,3650.4547
2006-01-23,3646.2923
2006-01-24,3675.4293
2006-01-25,3621.3177
2006-01-26,3610.9116
2006-01-27,3588.0182
2006-01-30,3588.0182
2006-01-31,3554.7187
2006-02-01,3535.63
2006-02-02,3496.0676
2006-02-03,3454.423
2006-02-06,3464.8341
2006-02-07,3429.4362
2006-02-08,3425.2717
2006-02-09,3450.2585
2006-02-10,3452.3407
2006-02-13,3466.9164
2006-02-14,3452.3407
2006-02-15,3473.1631
2006-02-16,3518.9722
2006-02-17,3550.2057
2006-02-21,3548.1234
2006-02-22,3556.4524
2006-02-23,3541.8767
2006-02-24,3552.2879
2006-02-27,3596.0148
2006-02-28,3552.2879
2006-03-01,3516.8899
2006-03-02,3464.8341
2006-03-03,3460.6697
2006-03-06,3421.1073
2006-03-07,3406.202
2006-03-08,3393.7022
2006-03-09,3354.1194
2006-03-10,3370.7858
2006-03-13,3397.8688
2006-03-14,3429.1184
2006-03-15,3466.6178
2006-03-16,3485.3676
2006-03-17,3466.6178
2006-03-20,3410.3686
2006-03-21,3377.0358
2006-03-22,3399.9521
2006-03-23,3399.9521
2006-03-24,3387.4523
2006-03-27,3349.9528
2006-03-28,3372.8692
2006-03-29,3408.2853
2006-03-30,3370.7858
2006-03-31,3358.286
2006-04-03,3393.7022
2006-04-04,3416.6185
2006-04-05,3447.8681
2006-04-06,3416.6185
2006-04-07,3364.5359
2006-04-10,3324.9532
2006-04-11,3310.37
2006-04-12,3331.2031
2006-04-13,3356.2027
2006-04-17,3372.8692
2006-04-18,3418.7018
2006-04-19,3418.7018
2006-04-20,3443.7015
2006-04-21,3445.7848
2006-04-24,3427.0351
2006-04-25,3366.6192
2006-04-26,3331.2031
2006-04-27,3356.2027
2006-04-28,3329.1198
2006-05-01,3306.2034
2006-05-02,3316.6199
2006-05-03,3227.0379
2006-05-04,3262.454
2006-05-05,3338.114
2006-05-08,3310.9749
2006-05-09,3248.3461
2006-05-10,3308.8873
2006-05-11,3242.0832
2006-05-12,3187.805
2006-05-15,3229.5575
2006-05-16,3173.1916
2006-05-17,3098.037
2006-05-18,3079.2484
2006-05-19,3102.2123
2006-05-22,3093.8618
2006-05-23,3027.0578
2006-05-24,3062.5474
2006-05-25,3098.037
2006-05-26,3131.4391
2006-05-30,3068.8103
2006-05-31,3135.6143
2006-06-01,3139.7896
2006-06-02,3206.5936
2006-06-05,3171.104
2006-06-06,3127.2638
2006-06-07,3112.6504
2006-06-08,3110.5628
2006-06-09,3162.7534
2006-06-12,3173.1916
2006-06-13,3106.3875
2006-06-14,3075.0732
2006-06-15,3131.4391
2006-06-16,3114.738
2006-06-19,3075.0732
2006-06-20,3062.5474
2006-06-21,3062.5474
2006-06-22,3068.8103
2006-06-23,3081.336
2006-06-26,3095.9494
2006-06-27,3079.2484
2006-06-28,3079.2484
2006-06-29,3100.1247
2006-06-30,3118.9133
2006-07-03,3141.8772
2006-07-05,3154.4029
2006-07-06,3152.3153
2006-07-07,3181.5421
2006-07-10,3194.0678
2006-07-11,3285.9234
2006-07-12,3277.5729
2006-07-13,3292.1863
2006-07-14,3262.9595
2006-07-17,3285.9234
2006-07-18,3279.6605
2006-07-19,3308.8873
2006-07-20,3333.9388
2006-07-21,3308.8873
2006-07-24,3310.9749
2006-07-25,3352.7274
2006-07-26,3361.0779
2006-07-27,3292.1863
2006-07-28,3352.7274
2006-07-31,3327.6759
2006-08-01,3350.6398
2006-08-02,3262.9595
2006-08-03,3269.2224
2006-08-04,3275.527
2006-08-07,3204.5016
2006-08-08,3191.9677
2006-08-09,3233.7473
2006-08-10,3246.2812
2006-08-11,3233.7473
2006-08-14,3254.6372
2006-08-15,3269.2601
2006-08-16,3246.2812
2006-08-17,3252.5482
2006-08-18,3292.2389
2006-08-21,3281.794
2006-08-22,3277.616
2006-08-23,3227.4804
2006-08-24,3240.0143
2006-08-25,3214.9465
2006-08-28,3242.1033
2006-08-29,3275.527
2006-08-30,3262.9931
2006-08-31,3294.3279
2006-09-01,3300.5948
2006-09-05,3275.527
2006-09-06,3256.7262
2006-09-07,3248.3702
2006-09-08,3221.2134
2006-09-11,3223.3024
2006-09-12,3233.7473
2006-09-13,3210.7685
2006-09-14,3219.1245
2006-09-15,3225.3914
2006-09-18,3214.9465
2006-09-19,3212.8575
2006-09-20,3212.8575
2006-09-21,3206.5905
2006-09-22,3235.8363
2006-09-25,3279.705
2006-09-26,3258.8151
2006-09-27,3290.1499
2006-09-28,3275.527
2006-09-29,3269.2601
2006-10-02,3273.438
2006-10-03,3319.3957
2006-10-04,3342.3745
2006-10-05,3319.3957
2006-10-06,3300.5948
2006-10-09,3300.5948
2006-10-10,3288.0609
2006-10-11,3288.0609
2006-10-12,3302.6838
2006-10-13,3290.1499
2006-10-16,3311.0398
2006-10-17,3319.3957
2006-10-18,3361.1754
2006-10-19,3379.9762
2006-10-20,3409.222
2006-10-23,3442.6457
2006-10-24,3430.1118
2006-10-25,3484.4254
2006-10-26,3488.6034
2006-10-27,3444.7347
2006-10-30,3438.4678
2006-10-31,3444.7347
2006-11-01,3405.044
2006-11-02,3379.9762
2006-11-03,3369.5313
2006-11-06,3400.8661
2006-11-07,3412.0455
2006-11-08,3439.2414
2006-11-09,3426.6895
2006-11-10,3451.7934
2006-11-13,3472.7134
2006-11-14,3483.1733
2006-11-15,3495.7253
2006-11-16,3537.5652
2006-11-17,3550.1172
2006-11-20,3527.1053
2006-11-21,3520.8293
2006-11-22,3539.6572
2006-11-24,3539.6572
2006-11-27,3493.6333
2006-11-28,3516.6453
2006-11-29,3548.0252
2006-11-30,3554.3012
2006-12-01,3562.6692
2006-12-04,3598.2331
2006-12-05,3637.981
2006-12-06,3617.0611
2006-12-07,3602.4171
2006-12-08,3589.8651
2006-12-11,3583.5892
2006-12-12,3606.6011
2006-12-13,3650.533
2006-12-14,3635.8891
2006-12-15,3644.257
2006-12-18,3604.5091
2006-12-19,3635.8891
2006-12-20,3614.9691
2006-12-21,3602.4171
2006-12-22,3596.1411
2006-12-26,3625.4291
2006-12-27,3627.5211
2006-12-28,3621.2451
2006-12-29,3604.5091
2007-01-03,3621.2451
2007-01-04,3642.165
2007-01-05,3564.7612
2007-01-08,3535.4732
2007-01-09,3541.7492
2007-01-10,3535.4732
2007-01-11,3527.1053
2007-01-12,3497.8173
2007-01-16,3529.1973
2007-01-17,3552.2092
2007-01-18,3535.4732
2007-01-19,3531.2893
2007-01-22,3516.6453
2007-01-23,3518.7373
2007-01-24,3562.6692
2007-01-25,3516.6453
2007-01-26,3525.0133
2007-01-29,3525.0133
2007-01-30,3525.0133
2007-01-31,3548.0252
2007-02-01,3614.9691
2007-02-02,3566.8532
2007-02-05,3594.0491
2007-02-06,3552.2092
2007-02-07,3558.4852
2007-02-08,3552.2092
2007-02-09,3556.3932
2007-02-12,3535.4732
2007-02-13,3514.5533
2007-02-14,3533.3812
2007-02-15,3522.9213
2007-02-16,3502.0013
2007-02-20,3514.5533
2007-02-21,3495.7253
2007-02-22,3499.9093
2007-02-23,3541.7492
2007-02-26,3573.1292
2007-02-27,3437.1494
