Date,CUR_MKT_CAP
2006-01-03,14067.0316
2006-01-04,14221.2251
2006-01-05,14185.8023
2006-01-06,14279.5686
2006-01-09,14437.9295
2006-01-10,14394.1719
2006-01-11,14581.7045
2006-01-12,14444.1806
2006-01-13,14492.1056
2006-01-17,14379.586
2006-01-18,14202.4718
2006-01-19,14294.1544
2006-01-20,13873.2479
2006-01-23,13875.3316
2006-01-24,13954.512
2006-01-25,13998.2696
2006-01-26,14196.2207
2006-01-27,14387.9208
2006-01-30,14010.7718
2006-01-31,13885.75
2006-02-01,14162.8816
2006-02-02,13887.8337
2006-02-03,13762.812
2006-02-06,13919.0892
2006-02-07,13873.2479
2006-02-08,13775.3141
2006-02-09,14094.1196
2006-02-10,14469.1849
2006-02-13,14356.6653
2006-02-14,14321.2425
2006-02-15,14529.6121
2006-02-16,14481.6871
2006-02-17,14435.8458
2006-02-21,14133.7099
2006-02-22,14235.811
2006-02-23,14117.9986
2006-02-24,14074.8745
2006-02-27,14220.675
2006-02-28,14046.1252
2006-03-01,14130.3198
2006-03-02,14042.0181
2006-03-03,13974.2517
2006-03-06,14048.1787
2006-03-07,13939.3417
2006-03-08,14064.6069
2006-03-09,14035.8575
2006-03-10,13949.6094
2006-03-13,13898.2712
2006-03-14,13879.7895
2006-03-15,13877.7359
2006-03-16,13976.3052
2006-03-17,14220.675
2006-03-20,14179.6044
2006-03-21,14265.8525
2006-03-22,14280.2272
2006-03-23,14230.9426
2006-03-24,14128.2662
2006-03-27,14140.5874
2006-03-28,14085.1422
2006-03-29,14214.5144
2006-03-30,14235.0496
2006-03-31,14087.1957
2006-04-03,14374.6895
2006-04-04,14518.4364
2006-04-05,14754.592
2006-04-06,14849.0542
2006-04-07,14865.4825
2006-04-10,14674.5044
2006-04-11,14421.9206
2006-04-12,14411.653
2006-04-13,14391.1177
2006-04-17,14703.2538
2006-04-18,14937.3559
2006-04-19,15005.1223
2006-04-20,15044.1393
2006-04-21,15066.7281
2006-04-24,14976.3729
2006-04-25,14855.2148
2006-04-26,14918.8742
2006-04-27,15252.4509
2006-04-28,15122.0704
2006-05-01,15188.2954
2006-05-02,15115.8618
2006-05-03,15283.4939
2006-05-04,15480.0995
2006-05-05,15585.6456
2006-05-08,15807.0855
2006-05-09,15865.0324
2006-05-10,15800.8769
2006-05-11,15637.3839
2006-05-12,15502.8643
2006-05-15,15540.1159
2006-05-16,15523.5596
2006-05-17,15080.6798
2006-05-18,14956.5079
2006-05-19,15196.5736
2006-05-22,14991.6899
2006-05-23,14834.4055
2006-05-24,14902.7
2006-05-25,15035.1501
2006-05-26,15136.5571
2006-05-30,14836.475
2006-05-31,14968.925
2006-06-01,15442.8479
2006-06-02,15331.0932
2006-06-05,15128.279
2006-06-06,14942.0211
2006-06-07,15109.6532
2006-06-08,14913.0477
2006-06-09,15076.5407
2006-06-12,14929.6006
2006-06-13,14693.674
2006-06-14,14519.8334
2006-06-15,14908.9053
2006-06-16,14888.21
2006-06-19,14900.6272
2006-06-20,14979.2694
2006-06-21,15119.9975
2006-06-22,14900.6272
2006-06-23,15016.521
2006-06-26,15024.7991
2006-06-27,14962.7131
2006-06-28,15136.5538
2006-06-29,15612.5461
2006-06-30,15778.1086
2006-07-03,15757.4133
