Date,CUR_MKT_CAP
2006-01-03,6723.1624
2006-01-04,6797.4231
2006-01-05,6896.6824
2006-01-06,7026.8223
2006-01-09,7117.9938
2006-01-10,7154.0213
2006-01-11,7109.906
2006-01-12,7102.5535
2006-01-13,6998.8827
2006-01-17,7003.2942
2006-01-18,7010.6467
2006-01-19,7058.4382
2006-01-20,6984.9128
2006-01-23,7005.4999
2006-01-24,7131.2284
2006-01-25,7227.5466
2006-01-26,7300.3368
2006-01-27,7374.5974
2006-01-30,7274.6029
2006-01-31,7314.3066
2006-02-01,7334.1585
2006-02-02,7315.7771
2006-02-03,7202.548
2006-02-06,7277.5439
2006-02-07,7239.3107
2006-02-08,7201.8128
2006-02-09,7290.0432
2006-02-10,7307.6893
2006-02-13,7279.7497
2006-02-14,7348.8636
2006-02-15,7459.1517
2006-02-16,7507.6784
2006-02-17,7559.8814
2006-02-21,7573.116
2006-02-22,7698.1092
2006-02-23,7648.8472
2006-02-24,7624.5838
2006-02-27,7653.994
2006-02-28,7573.116
2006-03-01,7564.293
2006-03-02,7520.913
2006-03-03,7498.8554
2006-03-06,7734.1366
2006-03-07,7586.3506
2006-03-08,7587.8211
2006-03-09,7642.2299
2006-03-10,7705.4617
2006-03-13,7657.6702
2006-03-14,7792.0739
2006-03-15,7939.3315
2006-03-16,8055.5096
2006-03-17,8158.3679
2006-03-20,8031.83
2006-03-21,7926.0117
2006-03-22,7914.1719
2006-03-23,7977.0709
2006-03-24,7951.1713
2006-03-27,7839.4331
2006-03-28,8034.05
2006-03-29,8153.928
2006-03-30,7986.6907
2006-03-31,8073.2693
2006-04-03,7889.0123
2006-04-04,7908.992
2006-04-05,8001.4905
2006-04-06,7988.1707
2006-04-07,7845.353
2006-04-10,7650.7362
2006-04-11,7644.0763
2006-04-12,7615.9567
2006-04-13,7492.3787
2006-04-17,7502.7386
2006-04-18,7680.3357
2006-04-19,7894.1922
2006-04-20,7978.5509
2006-04-21,8019.2502
2006-04-24,7954.8712
2006-04-25,7942.2914
2006-04-26,7984.9237
2006-04-27,8006.4825
2006-04-28,8006.4825
2006-05-01,7833.2689
2006-05-02,7738.113
2006-05-03,7686.0745
2006-05-04,7876.3865
2006-05-05,7999.0485
2006-05-08,8089.0006
2006-05-09,8074.2693
2006-05-10,8089.8882
2006-05-11,7875.6851
2006-05-12,7752.2208
2006-05-15,7964.1926
2006-05-16,7876.4288
2006-05-17,7763.3772
2006-05-18,7633.9628
2006-05-19,7623.5501
2006-05-22,7616.1125
2006-05-23,7645.1192
2006-05-24,7625.7814
2006-05-25,7817.6717
2006-05-26,7908.4106
2006-05-30,7835.522
2006-05-31,7906.1793
2006-06-01,8080.9631
2006-06-02,8091.3758
2006-06-05,8098.8134
2006-06-06,8047.4939
2006-06-07,8143.439
2006-06-08,8056.419
2006-06-09,8117.4074
2006-06-12,7973.1178
2006-06-13,7912.1294
2006-06-14,7853.3723
2006-06-15,7970.8865
2006-06-16,8012.5371
2006-06-19,7964.1926
2006-06-20,7828.0844
2006-06-21,7892.7916
2006-06-22,7857.0911
2006-06-23,7865.2724
2006-06-26,7927.0046
2006-06-27,7928.4921
2006-06-28,7973.8615
2006-06-29,8162.7768
2006-06-30,8227.484
2006-07-03,8331.6106
2006-07-05,8345.742
2006-07-06,8408.9617
2006-07-07,8382.9301
2006-07-10,8494.4942
2006-07-11,8507.1382
2006-07-12,8540.6074
2006-07-13,8396.3178
2006-07-14,8291.4475
2006-07-17,8244.5905
2006-07-18,8374.0049
2006-07-19,8523.5009
2006-07-20,8449.8686
2006-07-21,8257.9782
2006-07-24,8404.4991
2006-07-25,8484.0816
2006-07-26,8561.4327
2006-07-27,8592.6707
2006-07-28,8705.7223
2006-07-31,8696.0535
2006-08-01,8638.7839
2006-08-02,8598.6208
2006-08-03,8693.0784
2006-08-04,8810.5926
2006-08-07,8580.7705
2006-08-08,8374.0049
2006-08-09,8395.0613
2006-08-10,8348.9141
2006-08-11,8357.1015
2006-08-14,8427.8109
2006-08-15,8518.6166
2006-08-16,8573.6954
2006-08-17,8575.1841
2006-08-18,8600.4906
2006-08-21,8671.1999
2006-08-22,8769.4487
2006-08-23,8782.8463
2006-08-24,8857.2772
2006-08-25,8872.1633
2006-08-28,8942.1284
2006-08-29,8941.3841
2006-08-30,8991.2528
2006-08-31,9006.139
2006-09-01,8931.7081
2006-09-05,9043.3544
2006-09-06,9058.2406
2006-09-07,9030.7012
2006-09-08,9109.5979
2006-09-11,9050.7975
2006-09-12,9207.8467
2006-09-13,9260.6926
2006-09-14,9152.7678
2006-09-15,9128.95
2006-09-18,9058.2406
2006-09-19,9210.0796
2006-09-20,9112.5752
2006-09-21,8981.5768
2006-09-22,9035.9113
2006-09-25,8949.5715
2006-09-26,8877.3735
2006-09-27,9046.3317
2006-09-28,8944.3613
2006-09-29,8961.4804
2006-10-02,8977.1109
2006-10-03,9064.1951
2006-10-04,9195.1935
2006-10-05,9224.2215
2006-10-06,9079.0813
2006-10-09,9143.0918
2006-10-10,9145.3248
2006-10-11,9132.6715
2006-10-12,9311.3057
2006-10-13,9430.3951
2006-10-16,9483.241
2006-10-17,9431.1394
2006-10-18,9504.0817
2006-10-19,9461.6561
2006-10-20,9486.2183
2006-10-23,9568.0923
2006-10-24,9553.2061
2006-10-25,9583.7228
2006-10-26,9690.9033
2006-10-27,9638.0573
2006-10-30,9726.6301
2006-10-31,9754.9138
2006-11-01,9629.8699
2006-11-02,9312.7943
2006-11-03,9159.4666
2006-11-06,9297.1638
2006-11-07,9180.3073
2006-11-08,9193.7048
2006-11-09,9220.9059
2006-11-10,9250.747
2006-11-13,9217.1757
2006-11-14,9339.5243
2006-11-15,9325.3498
2006-11-16,9341.7624
2006-11-17,9291.0325
2006-11-20,9642.4117
2006-11-21,9830.4108
2006-11-22,9830.4108
