Date,CUR_MKT_CAP
2006-01-03,16544.049
2006-01-04,16529.4212
2006-01-05,16441.6544
2006-01-06,16514.7934
2006-01-09,16514.7934
2006-01-10,16836.6052
2006-01-11,16829.2913
2006-01-12,16522.1073
2006-01-13,16412.3988
2006-01-17,16236.8651
2006-01-18,16266.1207
2006-01-19,16485.5378
2006-01-20,16097.9009
2006-01-23,16470.91
2006-01-24,16858.5469
2006-01-25,16675.6993
2006-01-26,17114.5335
2006-01-27,17290.0672
2006-01-30,17136.4752
2006-01-31,17341.2645
2006-02-01,17180.3586
2006-02-02,17114.5335
2006-02-03,16924.372
2006-02-06,16982.8832
2006-02-07,16975.5693
2006-02-08,17187.6725
2006-02-09,16756.1522
2006-02-10,16807.3495
2006-02-13,16587.9325
2006-02-14,16653.7576
2006-02-15,17019.4527
2006-02-16,17048.7084
2006-02-17,16785.4078
2006-02-21,16448.9683
2006-02-22,16748.8383
2006-02-23,16690.3271
2006-02-24,16602.5603
2006-02-27,16873.1747
2006-02-28,17881.7995
2006-03-01,18282.5734
2006-03-02,18071.2563
2006-03-03,18136.8374
2006-03-06,18034.8223
2006-03-07,17961.9543
2006-03-08,17736.0636
2006-03-09,17641.3352
2006-03-10,17757.924
2006-03-13,17998.3883
2006-03-14,18355.4413
2006-03-15,18275.2866
2006-03-16,18195.1318
2006-03-17,18246.1394
2006-03-20,18246.1394
2006-03-21,17845.3655
2006-03-22,18042.1091
2006-03-23,18603.1924
2006-03-24,18421.0225
2006-03-27,18442.8829
2006-03-28,18508.4641
2006-03-29,18676.0604
2006-03-30,18945.6719
2006-03-31,18595.9056
2006-04-03,19025.8266
2006-04-04,19171.5626
2006-04-05,19302.7249
2006-04-06,18982.1059
2006-04-07,18901.9511
2006-04-10,18530.3245
2006-04-11,18370.0149
2006-04-12,18741.6416
2006-04-13,18901.9511
2006-04-17,18792.6491
2006-04-18,19412.0269
2006-04-19,19142.4154
2006-04-20,19127.8418
2006-04-21,18632.3396
2006-04-24,18646.9132
2006-04-25,18493.8905
2006-04-26,18843.6567
2006-04-27,19054.9738
2006-04-28,19244.4305
2006-05-01,18654.2
2006-05-02,19025.8266
2006-05-03,19273.5777
2006-05-04,19382.8797
2006-05-05,19346.4457
2006-05-08,19120.555
2006-05-09,19346.4457
2006-05-10,19412.0269
2006-05-11,19659.778
2006-05-12,19390.1665
2006-05-15,19251.7173
2006-05-16,18071.805
2006-05-17,17846.0894
2006-05-18,17773.278
2006-05-19,17853.3706
2006-05-22,17576.687
2006-05-23,17438.3452
2006-05-24,17365.5338
2006-05-25,17336.4092
2006-05-26,17438.3452
2006-05-30,17059.7256
2006-05-31,17088.8502
2006-06-01,17547.5624
2006-06-02,17547.5624
2006-06-05,17249.0354
2006-06-06,17256.3166
2006-06-07,17212.6297
2006-06-08,17285.4412
2006-06-09,17052.4445
2006-06-12,16928.665
2006-06-13,16914.1027
2006-06-14,17205.3486
2006-06-15,18108.2107
2006-06-16,18013.5558
2006-06-19,17795.1214
2006-06-20,17765.9968
2006-06-21,17991.7124
2006-06-22,17802.4026
2006-06-23,17787.8403
2006-06-26,17634.9362
2006-06-27,17620.3739
2006-06-28,17605.8116
2006-06-29,18042.6804
2006-06-30,17729.5911
2006-07-03,17838.8083
2006-07-05,17460.1887
2006-07-06,17445.6264
2006-07-07,17329.1281
2006-07-10,17642.2173
2006-07-11,17474.751
2006-07-12,17096.1314
2006-07-13,16797.6044
2006-07-14,16564.6077
2006-07-17,16462.6716
2006-07-18,16178.7069
2006-07-19,16535.4831
2006-07-20,16040.3652
2006-07-21,15974.8349
2006-07-24,16499.0774
2006-07-25,16724.7929
2006-07-26,16535.4831
2006-07-27,16091.3332
2006-07-28,15829.2119
2006-07-31,15741.8382
2006-08-01,15472.4358
2006-08-02,15654.4644
2006-08-03,16025.8029
2006-08-04,16673.8249
2006-08-07,16775.7609
2006-08-08,16433.5471
2006-08-09,16418.9848
2006-08-10,16965.0707
2006-08-11,17125.256
2006-08-14,17132.5371
2006-08-15,17181.6211
2006-08-16,17385.0398
2006-08-17,17464.9544
2006-08-18,17239.7407
2006-08-21,17225.2108
2006-08-22,17036.3219
2006-08-23,16760.2536
2006-08-24,16607.6895
2006-08-25,16556.8348
2006-08-28,16731.1938
2006-08-29,16447.8605
2006-08-30,16462.3904
2006-08-31,16389.7409
2006-09-01,16469.6554
2006-09-05,16636.7494
2006-09-06,16709.3989
2006-09-07,16883.7579
2006-09-08,16992.7322
2006-09-11,17283.3305
2006-09-12,17849.997
2006-09-13,18169.6551
2006-09-14,17966.2363
2006-09-15,18147.8602
2006-09-18,17828.2022
2006-09-19,17762.8176
2006-09-20,18133.3303
2006-09-21,17864.5269
2006-09-22,17755.5526
2006-09-25,18503.8431
2006-09-26,18300.4243
2006-09-27,17951.7064
2006-09-28,17988.0312
2006-09-29,17675.6381
2006-10-02,17632.0483
2006-10-03,18583.7576
2006-10-04,18881.6208
2006-10-05,19128.6293
2006-10-06,18670.9371
2006-10-09,18983.3302
2006-10-10,19070.5096
2006-10-11,19332.0481
2006-10-12,19608.1164
2006-10-13,19528.2019
2006-10-16,19528.2019
2006-10-17,19230.3387
2006-10-18,19157.6891
2006-10-19,18816.2362
2006-10-20,18678.202
2006-10-23,19099.5695
2006-10-24,18787.1764
2006-10-25,18867.0909
2006-10-26,18917.9456
2006-10-27,18721.7918
2006-10-30,18954.2703
2006-10-31,18736.3217
2006-11-01,18278.6294
2006-11-02,18612.8174
2006-11-03,18423.9286
2006-11-06,18823.5011
2006-11-07,18917.9456
2006-11-08,18997.8601
2006-11-09,18721.7918
2006-11-10,18634.6123
2006-11-13,18932.4755
2006-11-14,18665.574
2006-11-15,18831.7793
2006-11-16,19373.753
2006-11-17,19258.1319
2006-11-20,18932.9477
2006-11-21,18839.0056
2006-11-22,18716.1582
2006-11-24,18513.8214
2006-11-27,18333.1635
2006-11-28,18535.5003
2006-11-29,18607.7635
2006-11-30,18405.4266
2006-12-01,18311.4845
2006-12-04,18737.8372
2006-12-05,18911.2688
2006-12-06,18947.4003
2006-12-07,18810.1003
2006-12-08,18839.0056
2006-12-11,18745.0635
2006-12-12,18723.3845
2006-12-13,19250.9056
2006-12-14,19901.274
2006-12-15,19807.3319
2006-12-18,19619.4477
2006-12-19,19511.053
2006-12-20,19489.374
2006-12-21,19402.6582
2006-12-22,19258.1319
2006-12-26,19417.1109
2006-12-27,19568.8635
2006-12-28,19489.374
2006-12-29,19294.2635
2007-01-03,19077.474
