Date,CUR_MKT_CAP
2006-01-03,27760.3592
2006-01-04,27867.8127
2006-01-05,27970.5942
2006-01-06,28134.1103
2006-01-09,28475.1581
2006-01-10,28204.1886
2006-01-11,28582.6115
2006-01-12,28573.2678
2006-01-13,28690.065
2006-01-17,28563.924
2006-01-18,28288.2826
2006-01-19,28176.1573
2006-01-20,27956.5785
2006-01-23,27895.844
2006-01-24,27353.905
2006-01-25,27157.6857
2006-01-26,27363.2487
2006-01-27,27470.7022
2006-01-30,27115.6387
2006-01-31,26685.825
2006-02-01,27040.8885
2006-02-02,27096.9511
2006-02-03,26769.9189
2006-02-06,26793.2784
2006-02-07,26470.9181
2006-02-08,26732.5438
2006-02-09,26872.7005
2006-02-10,26662.4655
2006-02-13,26811.9659
2006-02-14,26854.0129
2006-02-15,26844.6692
2006-02-16,27082.9354
2006-02-17,27358.5768
2006-02-21,27344.5612
2006-02-22,27699.6247
2006-02-23,27397.5746
2006-02-24,27508.1788
2006-02-27,27568.0894
2006-02-28,27273.1449
2006-03-01,27466.7022
2006-03-02,27466.7022
2006-03-03,27356.098
2006-03-06,27194.8003
2006-03-07,27116.4557
2006-03-08,27144.1067
2006-03-09,26816.9027
2006-03-10,27005.8515
2006-03-13,27263.9279
2006-03-14,27180.9748
2006-03-15,27227.0598
2006-03-16,27466.7022
2006-03-17,27185.5833
2006-03-20,27388.3576
2006-03-21,27259.3194
2006-03-22,27485.1362
2006-03-23,27328.447
2006-03-24,27208.6258
2006-03-27,27356.098
2006-03-28,26996.6345
2006-03-29,26973.5919
2006-03-30,26812.2942
2006-03-31,26637.1709
2006-04-03,26862.9878
2006-04-04,27001.243
2006-04-05,26789.2517
2006-04-06,26554.2178
2006-04-07,26420.5711
2006-04-10,26521.9582
2006-04-11,26337.618
2006-04-12,26402.1371
2006-04-13,26383.703
2006-04-17,26309.9669
2006-04-18,26577.2603
2006-04-19,26365.269
2006-04-20,26383.703
2006-04-21,26356.052
2006-04-24,26968.9834
2006-04-25,26867.5963
2006-04-26,27065.7621
2006-04-27,27162.5407
2006-04-28,26973.5919
2006-05-01,27015.0685
