Date,CUR_MKT_CAP
2006-01-03,42187.3178
2006-01-04,42564.8893
2006-01-05,42615.2321
2006-01-06,42866.9464
2006-01-09,43685.0179
2006-01-10,43722.7751
2006-01-11,44477.918
2006-01-12,43785.7036
2006-01-13,43382.9607
2006-01-17,43533.9893
2006-01-18,44037.4179
2006-01-19,44301.718
2006-01-20,45132.3752
2006-01-23,44943.5895
2006-01-24,45119.7895
2006-01-25,44251.3751
2006-01-26,43974.4894
2006-01-27,44112.9322
2006-01-30,44075.1751
2006-01-31,44062.5894
2006-02-01,44893.2466
2006-02-02,44616.3609
2006-02-03,45270.818
2006-02-06,45472.1895
2006-02-07,45547.7038
2006-02-08,45761.6609
2006-02-09,45686.1467
2006-02-10,45723.9038
2006-02-13,45761.6609
2006-02-14,45774.2467
2006-02-15,45321.1609
2006-02-16,45774.2467
2006-02-17,45384.0895
2006-02-21,44880.6609
2006-02-22,45245.6466
2006-02-23,44792.5609
2006-02-24,44477.918
2006-02-27,44364.6465
2006-02-28,43869.4776
2006-03-01,43894.6105
2006-03-02,43907.177
2006-03-03,43794.0789
2006-03-06,43567.8828
2006-03-07,43530.1835
2006-03-08,43580.4493
2006-03-09,43391.9525
2006-03-10,43542.7499
2006-03-13,43128.0571
2006-03-14,43052.6584
2006-03-15,43693.5473
2006-03-16,44057.9744
2006-03-17,44108.2402
2006-03-20,43643.2815
2006-03-21,43856.9112
2006-03-22,43731.2467
2006-03-23,43404.519
2006-03-24,43605.5822
2006-03-27,43417.0854
2006-03-28,43115.4906
2006-03-29,43479.9177
2006-03-30,43417.0854
2006-03-31,43178.3229
2006-04-03,43643.2815
2006-04-04,43555.3164
2006-04-05,43743.8131
2006-04-06,43479.9177
2006-04-07,43831.7783
2006-04-10,44422.4014
2006-04-11,44673.7304
2006-04-12,44221.3382
2006-04-13,43794.0789
2006-04-17,43128.0571
2006-04-18,43329.1203
2006-04-19,43417.0854
2006-04-20,44083.1073
2006-04-21,43479.9177
2006-04-24,43052.6584
2006-04-25,42537.4339
2006-04-26,42864.1616
2006-04-27,43505.0506
2006-04-28,43442.2183
2006-05-01,43190.8893
2006-05-02,43241.1551
2006-05-03,43806.6454
2006-05-04,43794.0789
2006-05-05,44246.4711
2006-05-08,44472.6672
2006-05-09,45025.591
2006-05-10,44808.9035
2006-05-11,44048.797
2006-05-12,43463.1411
2006-05-15,43575.288
2006-05-16,43238.8474
2006-05-17,43064.3967
2006-05-18,42914.8676
2006-05-19,42553.5054
2006-05-22,42403.9763
2006-05-23,41780.9381
2006-05-24,41058.2139
2006-05-25,41444.4975
2006-05-26,41020.8316
2006-05-30,40771.6163
2006-05-31,41332.3507
2006-06-01,41967.8496
2006-06-02,41756.0166
2006-06-05,41307.4291
2006-06-06,41506.8014
2006-06-07,41519.2621
2006-06-08,41980.3103
2006-06-09,41594.0267
2006-06-12,41033.2924
2006-06-13,39799.6768
2006-06-14,40933.6063
2006-06-15,41556.6444
2006-06-16,41294.9684
2006-06-19,40933.6063
2006-06-20,41070.6746
2006-06-21,41618.9482
2006-06-22,40559.7834
2006-06-23,40622.0872
2006-06-26,40696.8518
2006-06-27,40509.9403
2006-06-28,39837.0591
2006-06-29,41818.3204
2006-06-30,41868.1635
2006-07-03,42329.2117
2006-07-05,42067.5357
2006-07-06,41980.3103
2006-07-07,41344.8114
2006-07-10,41967.8496
2006-07-11,42715.4954
2006-07-12,42129.8395
2006-07-13,41332.3507
2006-07-14,41170.3608
2006-07-17,43263.7689
2006-07-18,43375.9158
2006-07-19,43724.8172
2006-07-20,43201.4651
2006-07-21,43238.8474
2006-07-24,43413.2981
2006-07-25,43313.612
2006-07-26,42927.3283
2006-07-27,43276.2297
2006-07-28,43974.0324
