Date,CUR_MKT_CAP
2006-01-03,20044.5803
2006-01-04,20741.1418
2006-01-05,21200.0529
2006-01-06,21503.262
2006-01-09,21208.2477
2006-01-10,21699.9382
2006-01-11,20823.0902
2006-01-12,20528.0759
2006-01-13,20650.9986
2006-01-17,19585.6693
2006-01-18,19610.2538
2006-01-19,19626.6435
2006-01-20,19331.6292
2006-01-23,19126.7582
2006-01-24,19667.6177
2006-01-25,19290.655
2006-01-26,18971.0562
2006-01-27,17725.4404
2006-01-30,17127.2171
2006-01-31,17922.1166
2006-02-01,17938.5063
2006-02-02,17815.5837
2006-02-03,17864.7527
2006-02-06,17717.2456
2006-02-07,18241.7154
2006-02-08,18217.1309
2006-02-09,18004.065
2006-02-10,17913.9218
2006-02-13,17840.1682
2006-02-14,18053.2341
2006-02-15,18528.5348
2006-02-16,20142.9184
2006-02-17,20036.3855
2006-02-21,19970.8268
2006-02-22,19774.1506
2006-02-23,19831.5145
2006-02-24,19913.4629
2006-02-27,20429.7379
2006-02-28,20011.801
2006-03-01,19717.6157
2006-03-02,19553.3023
2006-03-03,19331.4791
2006-03-06,19388.9888
2006-03-07,19167.1656
2006-03-08,18863.1857
2006-03-09,18493.4804
2006-03-10,18583.8528
2006-03-13,18698.8722
2006-03-14,18854.97
2006-03-15,18715.3036
2006-03-16,18485.2647
2006-03-17,18583.8528
2006-03-20,19306.8321
2006-03-21,19364.3418
2006-03-22,19282.185
2006-03-23,19282.185
2006-03-24,19298.6164
2006-03-27,19249.3223
2006-03-28,19339.6948
2006-03-29,19101.4402
2006-03-30,19158.9499
2006-03-31,18937.1268
2006-04-03,18592.0685
2006-04-04,18189.5005
2006-04-05,17819.7952
2006-04-06,18016.9714
2006-04-07,17721.2071
2006-04-10,17688.3444
2006-04-11,17548.678
2006-04-12,18205.9319
2006-04-13,17704.7758
2006-04-17,17647.2661
2006-04-18,17860.8736
2006-04-19,17901.9519
2006-04-20,18288.0886
2006-04-21,18477.0491
2006-04-24,18140.2065
2006-04-25,19886.3858
2006-04-26,20435.8314
2006-04-27,20648.52
2006-04-28,20595.3479
2006-05-01,19744.5934
2006-05-02,19558.4908
2006-05-03,19195.1478
2006-05-04,19372.3883
2006-05-05,19416.6984
2006-05-08,19434.4225
2006-05-09,18929.287
2006-05-10,30884.7
2006-05-11,31266.9
2006-05-12,30429.0
2006-05-15,30237.9
2006-05-16,30752.4
2006-05-17,30282.0
2006-05-18,29826.3
2006-05-19,29620.5
2006-05-22,29341.2
2006-05-23,28665.0
2006-05-24,29444.1
2006-05-25,29238.3
2006-05-26,30090.9
2006-05-30,29870.4
2006-05-31,30399.6
2006-06-01,30061.5
2006-06-02,30429.0
2006-06-05,29958.6
2006-06-06,30179.1
2006-06-07,29723.4
2006-06-08,29385.3
2006-06-09,28973.7
2006-06-12,28532.7
2006-06-13,28077.0
2006-06-14,27930.0
2006-06-15,28694.4
2006-06-16,29532.3
2006-06-19,28959.0
2006-06-20,28194.6
2006-06-21,28091.7
2006-06-22,27356.7
2006-06-23,26842.2
2006-06-26,25078.2
2006-06-27,24475.5
2006-06-28,24916.5
2006-06-29,24901.8
2006-06-30,24754.8
2006-07-03,24549.0
2006-07-05,23799.3
2006-07-06,23152.5
2006-07-07,23608.2
2006-07-10,24049.2
2006-07-11,23784.6
2006-07-12,23681.7
2006-07-13,23490.6
2006-07-14,23299.5
2006-07-17,23226.0
2006-07-18,22917.3
2006-07-19,23593.5
2006-07-20,23490.6
2006-07-21,23314.2
2006-07-24,23549.4
2006-07-25,24593.1
2006-07-26,25078.2
2006-07-27,26092.5
2006-07-28,25725.0
2006-07-31,25004.7
2006-08-01,25372.2
2006-08-02,25901.4
2006-08-03,23916.9
2006-08-04,23446.5
2006-08-07,23240.7
2006-08-08,23226.0
2006-08-09,23058.4057
2006-08-10,23117.3032
2006-08-11,24000.7671
2006-08-14,23765.1767
2006-08-15,24015.4915
2006-08-16,24192.1842
2006-08-17,24766.4357
2006-08-18,24619.1917
2006-08-21,24766.4357
2006-08-22,24840.0577
2006-08-23,24707.5381
2006-08-24,25311.2384
2006-08-25,25517.38
