Date,CUR_MKT_CAP
2006-09-07,2099.8735
2006-09-08,2096.0728
2006-09-11,2065.6674
2006-09-12,2083.7206
2006-09-13,2142.6311
2006-09-14,2072.3186
2006-09-15,2021.0094
2006-09-18,2058.066
2006-09-19,2033.3616
2006-09-20,2109.3752
2006-09-21,2066.6176
2006-09-22,2103.6741
2006-09-25,2116.0263
2006-09-26,2125.528
2006-09-27,2147.3819
2006-09-28,2133.1294
2006-09-29,2167.8525
2006-10-02,2165.9264
2006-10-03,2167.8525
2006-10-04,2186.1507
2006-10-05,2229.4885
2006-10-06,2207.3381
2006-10-09,2213.1164
2006-10-10,2184.2246
2006-10-11,2181.3354
2006-10-12,2215.0426
2006-10-13,2248.7497
2006-10-16,2215.0426
2006-10-17,2195.7813
2006-10-18,2214.0795
2006-10-19,2215.0426
2006-10-20,2238.156
2006-10-23,2268.011
2006-10-24,2293.0506
2006-10-25,2292.0875
2006-10-26,2337.3514
2006-10-27,2354.6865
2006-10-30,2335.4253
2006-10-31,2272.8263
2006-11-01,2216.9687
2006-11-02,2268.011
2006-11-03,2212.1534
2006-11-06,2195.7813
2006-11-07,2150.5174
2006-11-08,2131.2562
2006-11-09,2132.2192
2006-11-10,2169.7786
2006-11-13,2172.6678
2006-11-14,2261.2695
2006-11-15,2290.1614
2006-11-16,2315.201
2006-11-17,2311.3488
2006-11-20,2338.3145
2006-11-21,2325.7947
2006-11-22,2357.5757
2006-11-24,2354.6865
2006-11-27,2315.201
2006-11-28,2313.2749
2006-11-29,2311.3488
2006-11-30,2348.9082
2006-12-01,2379.7262
2006-12-04,2299.792
2006-12-05,2319.0533
2006-12-06,2304.6073
2006-12-07,2296.9028
2006-12-08,2283.42
2006-12-11,2308.4596
2006-12-12,2293.0506
2006-12-13,2316.1641
2006-12-14,2302.6812
2006-12-15,2283.42
2006-12-18,2268.974
2006-12-19,2228.5254
2006-12-20,2255.4912
2006-12-21,2210.2272
2006-12-22,2248.7497
2006-12-26,2272.8263
2006-12-27,2296.9028
2006-12-28,2312.3118
2006-12-29,2274.7524
2007-01-03,2315.201
2007-01-04,2319.0533
2007-01-05,2333.4992
2007-01-08,2389.3568
2007-01-09,2377.8
2007-01-10,2378.7631
2007-01-11,2399.9505
2007-01-12,2428.8423
2007-01-16,2475.0693
2007-01-17,2464.4756
2007-01-18,2468.3279
2007-01-19,2452.9189
2007-01-22,2452.9189
2007-01-23,2459.6603
2007-01-24,2498.1828
2007-01-25,2486.626
2007-01-26,2493.3675
2007-01-29,2481.8107
2007-01-30,2480.8477
2007-01-31,2463.5125
2007-02-01,2423.0639
2007-02-02,2438.4729
2007-02-05,2417.2856
2007-02-06,2407.655
2007-02-07,2417.2856
2007-02-08,2416.3225
2007-02-09,2426.9162
2007-02-12,2498.1828
