Date,CUR_MKT_CAP
2006-01-03,3352.4612
2006-01-04,3351.2154
2006-01-05,3401.0476
2006-01-06,3389.8353
2006-01-09,3447.1424
2006-01-10,3469.5669
2006-01-11,3544.3152
2006-01-12,3550.5442
2006-01-13,3546.8068
2006-01-17,3518.1533
2006-01-18,3506.941
2006-01-19,3572.9687
2006-01-20,3504.4494
2006-01-23,3488.2539
2006-01-24,3524.3823
2006-01-25,3541.8236
2006-01-26,3540.5777
2006-01-27,3619.0635
2006-01-30,3605.3596
2006-01-31,3587.9183
2006-02-01,3543.0694
2006-02-02,3510.6784
2006-02-03,3550.5442
2006-02-06,3555.5274
2006-02-07,3539.3319
2006-02-08,3579.1977
2006-02-09,3544.3152
2006-02-10,3595.3932
2006-02-13,3564.248
2006-02-14,3577.9519
2006-02-15,3606.6054
2006-02-16,3672.6331
2006-02-17,3683.8453
2006-02-21,3651.4544
2006-02-22,3708.7614
2006-02-23,3702.5324
2006-02-24,3703.7782
2006-02-27,3714.9904
2006-02-28,3665.1582
2006-03-01,3640.2421
2006-03-02,3563.0022
2006-03-03,3523.1365
2006-03-06,3474.5501
2006-03-07,3488.2539
2006-03-08,3503.2036
2006-03-09,3491.9914
2006-03-10,3494.483
2006-03-13,3495.7288
2006-03-14,3605.3596
2006-03-15,3582.9351
2006-03-16,3666.4754
2006-03-17,3743.9273
2006-03-20,3783.9025
2006-03-21,3755.1704
2006-03-22,3810.1363
2006-03-23,3810.1363
2006-03-24,3860.1053
2006-03-27,3870.0991
2006-03-28,3866.3514
2006-03-29,3935.0588
2006-03-30,3898.8312
2006-03-31,3896.3328
2006-04-03,3851.3607
2006-04-04,3856.3576
2006-04-05,3866.3514
2006-04-06,3860.1053
2006-04-07,3797.644
2006-04-10,3778.9056
2006-04-11,3733.9335
2006-04-12,3751.4227
2006-04-13,3770.1611
2006-04-17,3778.9056
2006-04-18,3848.8622
2006-04-19,3865.1022
2006-04-20,3848.8622
2006-04-21,3843.8653
2006-04-24,3803.8901
2006-04-25,3778.9056
2006-04-26,3818.8808
2006-04-27,3787.6502
2006-04-28,3770.1611
2006-05-01,3755.1704
2006-05-02,3835.1208
2006-05-03,3872.5975
2006-05-04,3962.5417
2006-05-05,4033.7475
2006-05-08,4044.9906
2006-05-09,3915.0712
2006-05-10,3895.0836
2006-05-11,3882.5913
2006-05-12,3858.856
2006-05-15,3853.8591
2006-05-16,3783.9025
2006-05-17,3761.4165
2006-05-18,3728.9366
2006-05-19,3733.9335
2006-05-22,3705.2014
2006-05-23,3691.4599
2006-05-24,3747.675
2006-05-25,3730.1859
2006-05-26,3778.9056
2006-05-30,3723.9397
2006-05-31,3758.918
2006-06-01,3781.4041
2006-06-02,3738.9304
2006-06-05,3651.4847
2006-06-06,3610.2603
2006-06-07,3612.7587
2006-06-08,3570.2851
2006-06-09,3577.7223
2006-06-12,3510.3123
2006-06-13,3461.6273
2006-06-14,3434.164
2006-06-15,3510.3123
2006-06-16,3470.3657
2006-06-19,3439.1574
2006-06-20,3419.184
2006-06-21,3452.889
2006-06-22,3436.6607
2006-06-23,3432.9157
2006-06-26,3457.8823
2006-06-27,3425.4257
2006-06-28,3440.4057
2006-06-29,3496.5807
2006-06-30,3495.3323
2006-07-03,3475.359
2006-07-05,3405.4524
2006-07-06,3421.6807
2006-07-07,3380.4857
2006-07-10,3400.459
2006-07-11,3375.4924
2006-07-12,3311.8274
2006-07-13,3286.8607
2006-07-14,3229.4374
2006-07-17,3208.2158
2006-07-18,3221.9474
2006-07-19,3304.3374
2006-07-20,3258.1491
2006-07-21,3226.9407
2006-07-24,3255.6524
2006-07-25,3261.8941
2006-07-26,3229.4374
2006-07-27,3226.9407
2006-07-28,3239.4241
2006-07-31,3255.6524
2006-08-01,3254.4041
2006-08-02,3256.9007
2006-08-03,3249.4107
2006-08-04,3258.1491
2006-08-07,3245.6657
2006-08-08,3198.2291
2006-08-09,3165.7724
2006-08-10,3231.9341
2006-08-11,3206.9674
2006-08-14,3250.6591
2006-08-15,3319.3174
2006-08-16,3366.754
2006-08-17,3400.459
2006-08-18,3379.2374
2006-08-21,3351.774
2006-08-22,3331.8007
2006-08-23,3333.049
2006-08-24,3323.0624
2006-08-25,3304.3374
2006-08-28,3372.9957
2006-08-29,3364.2574
2006-08-30,3370.499
2006-08-31,3397.9624
2006-09-01,3429.1707
2006-09-05,3445.399
2006-09-06,3416.6874
2006-09-07,3370.499
2006-09-08,3395.4657
2006-09-11,3394.2174
2006-09-12,3370.499
2006-09-13,3767.4689
2006-09-14,3819.8989
2006-09-15,3877.3222
2006-09-18,3846.1139
2006-09-19,3836.1272
2006-09-20,3851.1072
2006-09-21,3822.3956
2006-09-22,3767.4689
2006-09-25,3782.4489
2006-09-26,3852.3556
2006-09-27,3834.8789
2006-09-28,3856.1006
2006-09-29,3846.1139
2006-10-02,3851.1072
2006-10-03,3837.3756
2006-10-04,3848.6106
2006-10-05,3917.2689
2006-10-06,3922.2622
2006-10-09,3932.2489
2006-10-10,3944.7322
2006-10-11,3950.9739
2006-10-12,3960.9605
2006-10-13,3873.6081
2006-10-16,3920.0571
2006-10-17,3856.4953
2006-10-18,3888.2762
2006-10-19,3901.722
2006-10-20,3852.8282
2006-10-23,3846.7165
2006-10-24,3828.3813
2006-10-25,3807.6015
2006-10-26,3833.2707
2006-10-27,3819.8249
2006-10-30,3838.1601
2006-10-31,3899.2773
2006-11-01,3841.8271
2006-11-02,3824.7143
2006-11-03,3836.9377
2006-11-06,3868.7187
2006-11-07,3851.6059
2006-11-08,3924.9465
2006-11-09,3878.4974
