Date,CUR_MKT_CAP
2006-01-03,4999.9296
2006-01-04,4950.5796
2006-01-05,4902.5284
2006-01-06,4947.9823
2006-01-09,4999.9296
2006-01-10,5040.1888
2006-01-11,5090.8374
2006-01-12,5050.5782
2006-01-13,5036.2927
2006-01-17,5103.8242
2006-01-18,5072.6559
2006-01-19,5058.3703
2006-01-20,5029.7993
2006-01-23,4997.3322
2006-01-24,4983.0467
2006-01-25,4928.502
2006-01-26,4963.5665
2006-01-27,4976.5533
2006-01-30,4954.4757
2006-01-31,4976.5533
2006-02-01,5050.5782
2006-02-02,4892.1389
2006-02-03,4960.9691
2006-02-06,4906.4244
2006-02-07,4832.3995
2006-02-08,4764.868
2006-02-09,4766.1667
2006-02-10,4755.7772
2006-02-13,4757.0759
2006-02-14,4746.6864
2006-02-15,4759.6732
2006-02-16,4820.7113
2006-02-17,4798.6337
2006-02-21,4740.193
2006-02-22,4760.9719
2006-02-23,4788.2443
2006-02-24,4744.089
2006-02-27,4860.9705
2006-02-28,4758.3746
2006-03-01,4827.2048
2006-03-02,4771.5055
2006-03-03,4763.7406
2006-03-06,4740.4461
2006-03-07,4755.9758
2006-03-08,4775.3879
2006-03-09,4798.6825
2006-03-10,4889.2725
2006-03-13,4924.2144
2006-03-14,4986.3332
2006-03-15,4935.8617
2006-03-16,4937.1558
2006-03-17,4935.8617
2006-03-20,4925.5085
2006-03-21,4931.9792
2006-03-22,4934.5675
2006-03-23,4894.4491
2006-03-24,4907.3905
2006-03-27,4881.5076
2006-03-28,4855.6248
2006-03-29,4820.6829
2006-03-30,4803.8591
2006-03-31,4819.3888
2006-04-03,4846.5658
2006-04-04,4819.3888
2006-04-05,4787.0352
2006-04-06,4749.5051
2006-04-07,4701.6218
2006-04-10,4669.2682
2006-04-11,4662.7975
2006-04-12,4642.0912
2006-04-13,4613.62
2006-04-17,4629.1497
2006-04-18,4656.3268
2006-04-19,4671.8565
2006-04-20,4906.0964
2006-04-21,4948.8031
2006-04-24,4990.2157
2006-04-25,4952.6855
2006-04-26,4973.3918
2006-04-27,4941.0382
2006-04-28,4987.6274
2006-05-01,4925.5085
2006-05-02,4877.6252
2006-05-03,4884.0959
2006-05-04,4908.6847
2006-05-05,4908.8903
2006-05-08,4916.6046
2006-05-09,4851.0327
2006-05-10,4888.3187
2006-05-11,4757.175
2006-05-12,4698.0317
2006-05-15,4722.4604
2006-05-16,4745.6035
2006-05-17,4645.3171
2006-05-18,4597.7453
2006-05-19,4620.8883
2006-05-22,4622.174
2006-05-23,4638.8884
2006-05-24,4640.1742
2006-05-25,4644.0313
2006-05-26,4664.6029
2006-05-30,4563.0308
2006-05-31,4638.8884
2006-06-01,4636.317
2006-06-02,4641.4599
2006-06-05,4623.4598
2006-06-06,4582.3166
2006-06-07,4626.0312
2006-06-08,4551.4593
2006-06-09,4515.459
2006-06-12,4461.4587
2006-06-13,4371.4581
2006-06-14,4411.3155
2006-06-15,4480.7445
2006-06-16,4484.6017
2006-06-19,4479.4588
2006-06-20,4446.03
2006-06-21,4527.0305
2006-06-22,4492.316
2006-06-23,4447.3157
2006-06-26,4419.0298
2006-06-27,4347.0293
2006-06-28,4354.7437
2006-06-29,4365.0295
2006-06-30,4415.1726
2006-07-03,4390.7439
2006-07-05,4339.315
2006-07-06,4307.1719
2006-07-07,4222.3142
2006-07-10,4218.457
2006-07-11,4242.8858
2006-07-12,4187.5997
2006-07-13,4137.4565
2006-07-14,4154.1709
2006-07-17,4152.8852
2006-07-18,4110.4563
2006-07-19,4268.6002
2006-07-20,4037.1701
2006-07-21,4190.1711
2006-07-24,4230.0285
2006-07-25,4195.314
2006-07-26,4158.0281
2006-07-27,4127.1707
2006-07-28,4228.7428
2006-07-31,4150.3137
2006-08-01,4071.8846
2006-08-02,4140.0279
2006-08-03,4109.1706
2006-08-04,4141.3137
2006-08-07,4120.7421
2006-08-08,4051.3131
2006-08-09,4026.8843
2006-08-10,4037.1701
2006-08-11,4023.0271
2006-08-14,4041.0273
2006-08-15,4100.1705
2006-08-16,4150.3137
2006-08-17,4178.5996
2006-08-18,4223.5999
2006-08-21,4188.8854
2006-08-22,4183.7425
2006-08-23,4118.1706
2006-08-24,4044.8844
2006-08-25,4050.0273
2006-08-28,4070.5989
2006-08-29,4056.4559
2006-08-30,4075.7418
2006-08-31,4087.3133
2006-09-01,4170.8853
2006-09-05,4276.3146
2006-09-06,4251.8858
2006-09-07,4168.3138
2006-09-08,4672.3172
2006-09-11,4618.3169
2006-09-12,4732.7462
2006-09-13,4704.4603
2006-09-14,4726.3176
2006-09-15,4704.4603
2006-09-18,4685.1745
2006-09-19,4651.7457
2006-09-20,4746.8892
2006-09-21,4692.8888
2006-09-22,4645.3171
2006-09-25,4701.8889
2006-09-26,4683.8887
2006-09-27,4674.8887
2006-09-28,4737.8891
2006-09-29,4719.889
2006-10-02,4660.7457
2006-10-03,4632.4598
2006-10-04,4736.6034
2006-10-05,4687.7459
2006-10-06,4663.3172
2006-10-09,4599.031
2006-10-10,4617.0312
2006-10-11,4622.174
2006-10-12,4699.3174
2006-10-13,4690.3174
2006-10-16,4656.8886
2006-10-17,4686.4602
2006-10-18,4748.1749
2006-10-19,4746.8892
2006-10-20,4705.746
2006-10-23,4755.8892
2006-10-24,4740.4606
2006-10-25,4716.0318
2006-10-26,4788.0323
2006-10-27,4808.6039
2006-10-30,4872.89
2006-10-31,4889.6044
2006-11-01,4826.604
2006-11-02,4698.5114
2006-11-03,4684.7474
2006-11-06,4761.0748
2006-11-07,4768.5824
2006-11-08,4777.3412
2006-11-09,4764.8286
2006-11-10,4782.3463
2006-11-13,4768.5824
2006-11-14,4793.6077
2006-11-15,4803.6179
2006-11-16,4854.9199
2006-11-17,4814.8793
2006-11-20,4731.0443
2006-11-21,4763.5773
2006-11-22,4767.3311
2006-11-24,4777.3412
2006-11-27,4773.5874
2006-11-28,4774.8387
2006-11-29,4752.3159
2006-11-30,4753.5672
2006-12-01,4749.8133
2006-12-04,4794.859
2006-12-05,4807.3717
2006-12-06,4861.1762
2006-12-07,4842.4072
2006-12-08,4874.9401
2006-12-11,4981.2979
2006-12-12,5168.9881
2006-12-13,5156.4755
2006-12-14,5177.747
2006-12-15,5152.7216
2006-12-18,5147.7166
2006-12-19,5145.214
2006-12-20,5168.9881
2006-12-21,5147.7166
2006-12-22,5102.6709
2006-12-26,5122.6912
2006-12-27,5131.4501
2006-12-28,5115.1836
2006-12-29,5080.1481
2007-01-03,5006.3233
2007-01-04,5050.1177
2007-01-05,4972.5391
2007-01-08,4990.0568
2007-01-09,4971.2878
2007-01-10,4982.5492
2007-01-11,4986.303
2007-01-12,5011.3284
2007-01-16,5036.3537
2007-01-17,5083.9019
2007-01-18,5051.3689
2007-01-19,5075.143
2007-01-22,5090.1582
2007-01-23,5082.6506
2007-01-24,5102.6709
2007-01-25,5063.8816
2007-01-26,5011.3284
2007-01-29,5065.1329
2007-01-30,5072.6405
2007-01-31,5196.516
2007-02-01,5061.3791
2007-02-02,5136.4552
2007-02-05,5098.9171
2007-02-06,5118.9374
2007-02-07,5157.7267
2007-02-08,5205.2749
2007-02-09,5205.2749
2007-02-12,5207.7774
2007-02-13,5216.5363
2007-02-14,5244.0642
2007-02-15,4958.7751
2007-02-16,4971.2878
2007-02-20,5045.1126
2007-02-21,5011.3284
2007-02-22,5011.3284
2007-02-23,4946.2624
2007-02-26,4861.1762
2007-02-27,4712.2753
2007-02-28,4829.5305
2007-03-01,4822.039
2007-03-02,4710.9149
2007-03-05,4559.836
2007-03-06,4653.4799
2007-03-07,4640.994
2007-03-08,4680.9488
2007-03-09,4652.2313
2007-03-12,4653.4799
2007-03-13,4604.7851
2007-03-14,4604.7851
2007-03-15,4613.5252
2007-03-16,4616.0223
2007-03-19,4622.2653
2007-03-20,4622.2653
2007-03-21,4648.4856
2007-03-22,4713.412
2007-03-23,4714.6606
2007-03-26,4700.9262
2007-03-27,4669.7115
2007-03-28,4578.5647
2007-03-29,4563.5817
2007-03-30,4692.8429
2007-04-02,4779.1037
2007-04-03,4822.8778
2007-04-04,4770.0914
2007-04-05,4781.6787
2007-04-09,4799.7033
2007-04-10,4808.7156
2007-04-11,4794.5534
2007-04-12,4842.1899
2007-04-13,4843.4774
