Date,CUR_MKT_CAP
2006-01-03,192478.1535
2006-01-04,192852.8677
2006-01-05,190229.8688
2006-01-06,191020.932
2006-01-09,190313.1386
2006-01-10,190937.6621
2006-01-11,193893.7402
2006-01-12,190438.0433
2006-01-13,189022.4566
2006-01-17,187148.886
2006-01-18,188106.4888
2006-01-19,190687.8527
2006-01-20,187357.0605
2006-01-23,188397.9331
2006-01-24,190354.7735
2006-01-25,191395.6461
2006-01-26,192852.8677
2006-01-27,190854.3923
2006-01-30,193227.5818
2006-01-31,191978.5347
2006-02-01,192103.4394
2006-02-02,192686.328
2006-02-03,189397.1708
2006-02-06,187690.1398
2006-02-07,186274.5531
2006-02-08,189022.4566
2006-02-09,190271.5037
2006-02-10,190479.6782
2006-02-13,189480.4406
2006-02-14,193394.1214
2006-02-15,195226.0571
2006-02-16,194143.5496
2006-02-17,191936.8998
2006-02-21,190438.0433
2006-02-22,189355.5359
2006-02-23,190271.5037
2006-02-24,189230.6312
2006-02-27,190521.3131
2006-02-28,188855.917
2006-03-01,187981.5841
2006-03-02,187606.87
2006-03-03,188731.0123
2006-03-06,187856.6794
2006-03-07,188481.2029
2006-03-08,188481.2029
2006-03-09,188356.2982
2006-03-10,188731.0123
2006-03-13,188481.2029
2006-03-14,189605.3453
2006-03-15,188689.3774
2006-03-16,193019.4073
2006-03-17,194393.359
2006-03-20,198848.2936
2006-03-21,200305.5152
2006-03-22,200263.8803
2006-03-23,202095.816
2006-03-24,200638.5944
2006-03-27,199639.3567
2006-03-28,198806.6587
2006-03-29,200235.5648
2006-03-30,198610.3438
2006-03-31,196860.1057
2006-04-03,194901.506
2006-04-04,193776.353
2006-04-05,195318.2294
2006-04-06,194026.387
2006-04-07,191776.081
2006-04-10,190442.5663
2006-04-11,189609.1196
2006-04-12,191276.013
2006-04-13,190734.2726
2006-04-17,190942.6343
2006-04-18,193359.6297
2006-04-19,193651.336
2006-04-20,193359.6297
2006-04-21,190942.6343
2006-04-24,189775.809
2006-04-25,190150.86
2006-04-26,191609.3917
2006-04-27,190192.5323
2006-04-28,187650.5199
2006-05-01,191401.03
2006-05-02,192359.4937
2006-05-03,194568.1274
2006-05-04,193359.6297
2006-05-05,196901.7781
2006-05-08,198235.2928
2006-05-09,199485.4628
2006-05-10,199110.4118
2006-05-11,196901.7781
2006-05-12,193943.0424
2006-05-15,197651.8801
2006-05-16,200318.9095
2006-05-17,195193.2124
2006-05-18,196776.7611
2006-05-19,197193.4844
2006-05-22,197318.5014
2006-05-23,198026.9311
2006-05-24,200152.2201
2006-05-25,206069.6916
2006-05-26,206903.1382
2006-05-30,201277.3731
2006-05-31,201902.4582
2006-06-01,201652.4242
2006-06-02,199344.6969
2006-06-05,196677.3207
2006-06-06,196010.4766
2006-06-07,196052.1544
2006-06-08,197135.776
2006-06-09,196427.2542
2006-06-12,195843.7656
2006-06-13,198094.3643
2006-06-14,198844.5639
2006-06-15,202803.9505
2006-06-16,201345.2291
2006-06-19,201178.5181
2006-06-20,201845.3622
2006-06-21,203804.2166
2006-06-22,202053.7509
2006-06-23,199803.1522
2006-06-26,200344.963
2006-06-27,198511.1419
2006-06-28,199719.7967
2006-06-29,203012.3393
2006-06-30,200761.7406
2006-07-03,198261.0753
2006-07-05,195968.7989
2006-07-06,194718.4662
2006-07-07,191717.668
2006-07-10,192467.8675
2006-07-11,192259.4788
2006-07-12,188175.0589
2006-07-13,184048.9612
2006-07-14,179422.7306
2006-07-17,179297.6973
2006-07-18,179922.8636
2006-07-19,184215.6723
2006-07-20,184590.7721
2006-07-21,182215.1401
2006-07-24,185174.2606
2006-07-25,186174.5267
2006-07-26,182006.7513
2006-07-27,181423.2628
2006-07-28,185299.2939
2006-07-31,185466.0049
2006-08-01,183757.217
