Date,CUR_MKT_CAP
2006-01-03,7921.091
2006-01-04,8107.5851
2006-01-05,8037.2408
2006-01-06,8110.8569
2006-01-09,8176.2934
2006-01-10,8065.0513
2006-01-11,8141.9392
2006-01-12,8102.6773
2006-01-13,8094.4978
2006-01-17,8105.9492
2006-01-18,8102.6773
2006-01-19,8181.2012
2006-01-20,8081.4105
2006-01-23,8097.7696
2006-01-24,7994.7071
2006-01-25,7958.717
2006-01-26,7958.717
2006-01-27,7939.086
2006-01-30,7904.7318
2006-01-31,7908.0037
2006-02-01,7893.2805
2006-02-02,8220.4631
2006-02-03,8169.7498
2006-02-06,8069.9591
2006-02-07,7966.8965
2006-02-08,8014.338
2006-02-09,7999.6148
2006-02-10,8019.2458
2006-02-13,8089.59
2006-02-14,8177.9293
2006-02-15,8186.1089
2006-02-16,8159.9343
2006-02-17,8014.338
2006-02-21,7930.9065
2006-02-22,8043.7845
2006-02-23,7960.3529
2006-02-24,7953.8092
2006-02-27,7922.7269
2006-02-28,7865.4699
2006-03-01,7948.9015
2006-03-02,7921.091
2006-03-03,7891.6445
2006-03-06,7768.9511
2006-03-07,7790.2179
2006-03-08,7808.213
2006-03-09,7713.33
2006-03-10,7803.3052
2006-03-13,7737.8687
2006-03-14,7819.6644
2006-03-15,7852.3826
2006-03-16,7574.2774
2006-03-17,7513.5821
2006-03-20,7382.6264
2006-03-21,7323.6964
2006-03-22,7302.4161
2006-03-23,7312.2377
2006-03-24,7346.6136
2006-03-27,7379.3525
2006-03-28,7323.6964
2006-03-29,7341.7028
2006-03-30,7315.5116
2006-03-31,7318.7855
2006-04-03,7286.0466
2006-04-04,7269.6771
2006-04-05,7412.0914
2006-04-06,7495.5757
2006-04-07,7431.7348
2006-04-10,7449.7412
2006-04-11,7371.1678
2006-04-12,7366.257
2006-04-13,7333.518
2006-04-17,7266.4033
2006-04-18,7186.1929
2006-04-19,7130.5367
2006-04-20,7102.7087
2006-04-21,7132.1737
2006-04-24,7294.2313
2006-04-25,7407.1806
2006-04-26,7498.8496
2006-04-27,7518.4929
2006-04-28,7543.0471
2006-05-01,7533.2255
2006-05-02,7585.6077
2006-05-03,7575.786
2006-05-04,7690.3723
2006-05-05,7732.9329
2006-05-08,7760.7609
2006-05-09,7641.2639
2006-05-10,7672.3659
2006-05-11,7566.7738
2006-05-12,7622.3758
2006-05-15,7686.1545
2006-05-16,7601.1162
2006-05-17,7480.1001
2006-05-18,7346.0013
2006-05-19,7341.0952
2006-05-22,7329.6478
2006-05-23,7303.4821
2006-05-24,7452.2992
2006-05-25,7493.183
2006-05-26,7599.4808
2006-05-30,7604.3869
2006-05-31,7568.4091
2006-06-01,7633.8232
2006-06-02,7586.398
2006-06-05,7583.1273
2006-06-06,7591.3041
2006-06-07,7682.8838
2006-06-08,7653.4475
2006-06-09,7655.0828
2006-06-12,7614.199
2006-06-13,7604.3869
2006-06-14,7609.293
2006-06-15,7687.7898
