Date,CUR_MKT_CAP
2006-01-03,17967.2684
2006-01-04,18121.438
2006-01-05,18192.0217
2006-01-06,18349.9063
2006-01-09,18327.6168
2006-01-10,18457.6394
2006-01-11,18520.7932
2006-01-12,18543.0828
2006-01-13,18715.8271
2006-01-17,18609.9516
2006-01-18,18459.4968
2006-01-19,18611.809
2006-01-20,18437.2072
2006-01-23,18530.0805
2006-01-24,18374.0534
2006-01-25,18193.8792
2006-01-26,18626.6688
2006-01-27,18476.214
2006-01-30,18411.2027
2006-01-31,18331.3317
2006-02-01,18277.4652
2006-02-02,18195.7367
2006-02-03,18115.8656
2006-02-06,17995.1303
2006-02-07,17722.0828
2006-02-08,17779.6643
2006-02-09,17595.7752
2006-02-10,17803.8114
2006-02-13,17779.6643
2006-02-14,17853.9629
2006-02-15,17655.2141
2006-02-16,17831.6733
2006-02-17,17725.7978
2006-02-21,17629.2095
2006-02-22,17608.7774
2006-02-23,17701.6507
2006-02-24,17339.4449
2006-02-27,17185.2752
2006-02-28,17136.9811
2006-03-01,17458.3227
2006-03-02,17575.343
2006-03-03,17569.7706
2006-03-06,17439.748
2006-03-07,17283.7209
2006-03-08,17480.6123
2006-03-09,17582.7729
2006-03-10,17666.3866
2006-03-13,17885.7294
2006-03-14,18277.944
2006-03-15,18385.7565
2006-03-16,18580.9344
2006-03-17,18597.6639
2006-03-20,18395.0507
2006-03-21,18473.1219
2006-03-22,18562.346
2006-03-23,18573.4991
2006-03-24,18698.0411
2006-03-27,18714.7707
2006-03-28,18830.0186
2006-03-29,19105.1264
2006-03-30,19041.926
2006-03-31,18811.4302
2006-04-03,18960.3924
2006-04-04,19010.5817
2006-04-05,19142.5609
2006-04-06,18932.5095
2006-04-07,18584.9023
2006-04-10,18761.4942
2006-04-11,18538.4307
2006-04-12,18655.539
2006-04-13,18534.713
2006-04-17,18767.0707
2006-04-18,19003.1462
2006-04-19,19309.8585
2006-04-20,19281.9755
2006-04-21,19371.2009
2006-04-24,19363.7654
2006-04-25,19185.3147
2006-04-26,19291.2698
2006-04-27,19584.97
2006-04-28,19731.8201
