Date,CUR_MKT_CAP
2006-01-03,132633.6336
2006-01-04,132251.9864
2006-01-05,130635.5982
2006-01-06,133015.2808
2006-01-09,132341.7857
2006-01-10,132992.831
2006-01-11,134339.8212
2006-01-12,134452.0704
2006-01-13,135507.2127
2006-01-17,138874.6881
2006-01-18,136719.5038
2006-01-19,138290.9924
2006-01-20,137213.4002
2006-01-23,139660.4324
2006-01-24,139301.235
2006-01-25,137527.6979
2006-01-26,135192.915
2006-01-27,135552.1123
2006-01-30,136382.7563
2006-01-31,133307.1287
2006-02-01,131780.5398
2006-02-02,131353.9929
2006-02-03,129086.5594
2006-02-06,132094.8375
2006-02-07,129625.3555
2006-02-08,129962.1031
2006-02-09,127739.5693
2006-02-10,127088.524
2006-02-13,127110.9738
2006-02-14,125090.4886
2006-02-15,125629.2846
2006-02-16,126392.5791
2006-02-17,128345.7148
2006-02-21,129984.5529
2006-02-22,128502.8637
2006-02-23,128278.3653
2006-02-24,129423.307
2006-02-27,128188.566
2006-02-28,126796.6761
2006-03-01,128502.8637
2006-03-02,126913.3766
2006-03-03,126824.3302
2006-03-06,124331.0311
2006-03-07,123151.1663
2006-03-08,122705.9344
2006-03-09,121214.4072
2006-03-10,120390.728
2006-03-13,122839.504
2006-03-14,125444.111
2006-03-15,125778.035
2006-03-16,128538.4733
2006-03-17,127291.8238
2006-03-20,126334.575
2006-03-21,125933.8662
2006-03-22,125755.7734
2006-03-23,126067.4358
2006-03-24,128160.0261
2006-03-27,129584.7685
2006-03-28,128805.6125
2006-03-29,130519.7556
2006-03-30,130252.6165
2006-03-31,129050.4901
2006-04-03,129874.1693
2006-04-04,131143.0804
2006-04-05,132456.5148
2006-04-06,132256.1604
2006-04-07,130564.2788
2006-04-10,132946.27
2006-04-11,132367.4684
2006-04-12,130608.802
2006-04-13,130853.6796
2006-04-17,132055.806
2006-04-18,135506.3539
2006-04-19,135818.0162
2006-04-20,133636.3795
2006-04-21,136864.3114
2006-04-24,135773.493
2006-04-25,134482.3203
2006-04-26,134059.3499
2006-04-27,133525.0715
2006-04-28,135840.2778
2006-05-01,136174.2018
2006-05-02,139802.8425
2006-05-03,137799.2986
2006-05-04,137425.3159
2006-05-05,138201.104
2006-05-08,137447.4813
2006-05-09,139331.538
2006-05-10,139375.8688
2006-05-11,138999.0574
2006-05-12,136051.0628
2006-05-15,134233.5021
2006-05-16,135253.1093
2006-05-17,130642.7116
2006-05-18,130110.7427
2006-05-19,129600.9391
2006-05-22,129046.8047
