Date,CUR_MKT_CAP
2006-01-03,9080.3645
2006-01-04,9257.8044
2006-01-05,9353.8499
2006-01-06,9291.9901
2006-01-09,9332.6873
2006-01-10,9231.7582
2006-01-11,9241.5255
2006-01-12,9254.5487
2006-01-13,9202.4562
2006-01-17,9060.8299
2006-01-18,9388.0356
2006-01-19,9269.1997
2006-01-20,8982.6912
2006-01-23,8782.4609
2006-01-24,8981.0633
2006-01-25,9062.4578
2006-01-26,8937.1103
2006-01-27,9124.3175
2006-01-30,9181.2937
2006-01-31,9078.7367
2006-02-01,9207.3399
2006-02-02,9278.967
2006-02-03,8937.1103
2006-02-06,8756.4146
2006-02-07,8601.7652
2006-02-08,8355.954
2006-02-09,8380.3723
2006-02-10,8277.8153
2006-02-13,8207.8161
2006-02-14,8409.6743
2006-02-15,8448.7436
2006-02-16,8554.5564
2006-02-17,8735.2521
2006-02-21,8849.2043
2006-02-22,8798.7398
2006-02-23,8793.8561
2006-02-24,8660.3692
2006-02-27,8648.974
2006-02-28,8411.3022
2006-03-01,8375.4886
2006-03-02,8292.4663
2006-03-03,8314.8929
2006-03-06,8139.963
2006-03-07,8246.2288
2006-03-08,8175.9299
2006-03-09,7996.0954
2006-03-10,8221.706
2006-03-13,8059.8549
2006-03-14,8010.8091
2006-03-15,8017.3486
2006-03-16,8274.0214
2006-03-17,8453.8559
2006-03-20,8494.7274
2006-03-21,8416.2542
2006-03-22,8409.7147
2006-03-23,8254.4031
2006-03-24,8517.6154
2006-03-27,8826.6038
2006-03-28,8808.6203
2006-03-29,8620.6116
2006-03-30,8576.4704
2006-03-31,8607.5327
2006-04-03,8511.076
2006-04-04,8591.1841
2006-04-05,8352.4947
2006-04-06,8206.9922
2006-04-07,8146.5024
2006-04-10,8077.8384
2006-04-11,7732.8831
2006-04-12,7819.5306
2006-04-13,7816.2609
2006-04-17,7683.8373
2006-04-18,7796.6426
2006-04-19,7770.4849
2006-04-20,7963.3982
2006-04-21,8107.2658
2006-04-24,8043.5063
2006-04-25,7765.5803
2006-04-26,7562.8578
2006-04-27,7093.6532
2006-04-28,7386.293
2006-05-01,7350.3261
2006-05-02,7376.4838
