Date,CUR_MKT_CAP
2006-01-03,5282.0404
2006-01-04,5236.3605
2006-01-05,5224.3395
2006-01-06,5433.5054
2006-01-09,5469.5685
2006-01-10,5282.0404
2006-01-11,5241.1689
2006-01-12,5270.0194
2006-01-13,5370.9961
2006-01-17,5346.954
2006-01-18,5358.975
2006-01-19,5354.1666
2006-01-20,5299.0601
2006-01-23,5234.0853
2006-01-24,5094.5097
2006-01-25,4974.1859
2006-01-26,5029.5348
2006-01-27,5017.5024
2006-01-30,4998.2506
2006-01-31,5058.4125
2006-02-01,5092.1032
2006-02-02,5063.2255
2006-02-03,5077.6643
2006-02-06,5113.7615
2006-02-07,5094.5097
2006-02-08,5094.5097
2006-02-09,5080.0708
2006-02-10,5157.078
2006-02-13,5128.2003
2006-02-14,5096.9161
2006-02-15,5157.078
2006-02-16,5284.6213
2006-02-17,5260.5565
2006-02-21,5181.1428
2006-02-22,5176.3298
2006-02-23,5195.5816
2006-02-24,5147.4521
2006-02-27,5099.3226
2006-02-28,5123.3874
2006-03-01,5104.1356
2006-03-02,5072.8514
2006-03-03,5094.5097
2006-03-06,5101.7291
2006-03-07,5135.4197
2006-03-08,5214.8335
2006-03-09,5210.0205
2006-03-10,5255.7435
2006-03-13,5181.1428
2006-03-14,5188.3622
2006-03-15,5099.3226
2006-03-16,5089.6967
2006-03-17,5104.1356
2006-03-20,5041.5672
2006-03-21,5048.7866
2006-03-22,5056.006
2006-03-23,5075.2578
2006-03-24,5164.2975
2006-03-27,5185.9557
2006-03-28,5142.6392
2006-03-29,5241.3047
2006-03-30,5236.4917
2006-03-31,5190.7687
2006-04-03,5236.4917
2006-04-04,5234.0853
2006-04-05,5193.1752
2006-04-06,5137.8262
2006-04-07,5094.5097
2006-04-10,5051.1931
2006-04-11,5014.8953
2006-04-12,5005.2651
2006-04-13,5053.4158
2006-04-17,5034.1556
2006-04-18,5094.3439
2006-04-19,5060.6384
2006-04-20,5060.6384
2006-04-21,5084.7138
2006-04-24,5067.8611
2006-04-25,4998.0425
2006-04-26,4981.1898
2006-04-27,4916.1864
2006-04-28,4986.0049
2006-05-01,4945.0768
2006-05-02,4961.9295
2006-05-03,4976.3747
2006-05-04,5007.6727
2006-05-05,5070.2686
2006-05-08,5065.4535
2006-05-09,5007.6727
2006-05-10,4983.9246
2006-05-11,4979.1092
2006-05-12,4967.0707
2006-05-15,4986.3323
2006-05-16,5000.7784
2006-05-17,5077.8246
2006-05-18,5060.9707
2006-05-19,5068.1938
2006-05-22,5053.7477
2006-05-23,4981.5169
2006-05-24,4959.8476
2006-05-25,4950.2169
2006-05-26,4969.4784
2006-05-30,4916.5092
2006-05-31,5020.04
2006-06-01,5039.3015
2006-06-02,5032.0784
2006-06-05,4993.5553
2006-06-06,4974.2938
2006-06-07,5058.563
2006-06-08,5056.1553
2006-06-09,4981.5169
2006-06-12,4971.8861
2006-06-13,4892.4322
2006-06-14,4899.6553
2006-06-15,5015.2246
2006-06-16,4986.3323
2006-06-19,4947.8092
2006-06-20,4923.7322
2006-06-21,4976.7015
2006-06-22,4967.0707
2006-06-23,4767.2322
2006-06-26,4745.5629
2006-06-27,4714.2629
2006-06-28,4709.4476
2006-06-29,4711.8552
2006-06-30,4745.5629
2006-07-03,4774.4553
2006-07-05,4764.8245
2006-07-06,4656.4783
2006-07-07,4743.1553
2006-07-10,4760.0091
2006-07-11,4837.0553
2006-07-12,4817.7937
2006-07-13,4781.6783
2006-07-14,4752.786
2006-07-17,4767.2322
2006-07-18,4755.1937
2006-07-19,4909.2861
2006-07-20,5075.4169
2006-07-21,5020.04
2006-07-24,5176.54
2006-07-25,5073.0092
2006-07-26,5060.9707
2006-07-27,4983.9246
2006-07-28,4964.663
2006-07-31,4894.8399
2006-08-01,4940.5861
2006-08-02,5070.6015
2006-08-03,4998.3707
2006-08-04,5005.5938
2006-08-07,4974.2938
2006-08-08,4971.8861
2006-08-09,4954.6252
2006-08-10,5007.4873
2006-08-11,4985.8619
2006-08-14,4959.4308
2006-08-15,4947.4167
2006-08-16,4932.9998
2006-08-17,4942.6111
2006-08-18,4812.8585
2006-08-21,4872.9291
2006-08-22,4918.5828
2006-08-23,4937.8054
2006-08-24,4937.8054
2006-08-25,4925.7913
2006-08-28,4923.3885
2006-08-29,4959.4308
2006-08-30,4932.9998
2006-08-31,5024.3071
2006-09-01,5057.9467
2006-09-05,5074.7664
2006-09-06,5048.3354
2006-09-07,5019.5015
2006-09-08,5038.7241
2006-09-11,5084.3777
2006-09-12,5120.4201
2006-09-13,5038.7241
2006-09-14,5024.3071
2006-09-15,4973.8478
2006-09-18,4925.7913
2006-09-19,5002.6817
2006-09-20,5036.3212
2006-09-21,4997.876
2006-09-22,4961.8337
2006-09-25,4959.4308
2006-09-26,5000.2789
2006-09-27,4973.8478
2006-09-28,4995.4732
2006-09-29,5021.9043
2006-10-02,4981.0563
2006-10-03,4952.2224
2006-10-04,5002.6817
2006-10-05,5050.7382
2006-10-06,5005.0845
2006-10-09,4966.6393
2006-10-10,4964.2365
2006-10-11,4969.0421
2006-10-12,5026.7099
2006-10-13,4957.028
2006-10-16,4981.0563
2006-10-17,4882.5404
2006-10-18,4913.7771
2006-10-19,4892.1517
2006-10-20,4981.0563
2006-10-23,4940.2082
2006-10-24,4848.9009
2006-10-25,4757.5935
2006-10-26,4829.6783
2006-10-27,4803.2472
2006-10-30,4764.802
2006-10-31,4733.5653
2006-11-01,4690.3144
2006-11-02,4735.9681
2006-11-03,4747.9822
2006-11-06,4733.5653
2006-11-07,4743.1766
2006-11-08,4659.0777
2006-11-09,4630.2438
2006-11-10,4707.7866
2006-11-13,4760.7101
2006-11-14,4772.7382
2006-11-15,4729.4372
2006-11-16,4767.927
2006-11-17,4816.0393
2006-11-20,4722.2203
2006-11-21,4729.4372
2006-11-22,4782.3607
2006-11-24,4739.0596
2006-11-27,4700.5698
2006-11-28,4715.0035
2006-11-29,4787.1719
2006-11-30,4931.5087
2006-12-01,4938.7256
2006-12-04,4921.8863
2006-12-05,4905.047
2006-12-06,4912.2638
2006-12-07,4919.4807
2006-12-08,4893.0189
2006-12-11,4890.6133
2006-12-12,4909.8582
2006-12-13,4902.6414
2006-12-14,4871.3684
2006-12-15,4914.6694
2006-12-18,4900.2357
2006-12-19,4998.8659
2006-12-20,4994.0547
2006-12-21,5034.9501
2006-12-22,5071.0343
2006-12-26,5010.894
2006-12-27,5046.9782
2006-12-28,5095.0905
2006-12-29,5078.2512
2007-01-03,5032.5445
2007-01-04,5018.1108
2007-01-05,4950.7536
2007-01-08,4912.2638
2007-01-09,4897.8301
2007-01-10,4905.047
2007-01-11,4914.6694
2007-01-12,4909.8582
2007-01-16,4962.7817
2007-01-17,5092.6849
2007-01-18,4974.8098
2007-01-19,4816.0393
2007-01-22,4806.4168
2007-01-23,4847.3122
2007-01-24,4772.7382
2007-01-25,4707.7866
2007-01-26,4669.2968
2007-01-29,4633.2126
2007-01-30,4654.8631
2007-01-31,4678.9193
2007-02-01,4693.3529
2007-02-02,4702.9754
2007-02-05,4765.5214
2007-02-06,4715.0035
2007-02-07,4715.0035
2007-02-08,4751.0877
2007-02-09,4825.6617
2007-02-12,4813.6336
2007-02-13,4777.5494
2007-02-14,4852.1235
2007-02-15,4890.6133
2007-02-16,4907.4526
2007-02-20,4984.4322
2007-02-21,4984.4322
2007-02-22,5063.8175
2007-02-23,5135.9859
2007-02-26,5078.2512
2007-02-27,4912.2638
2007-02-28,4832.6335
2007-03-01,4810.843
2007-03-02,2491.3727
2007-03-05,2513.1631
2007-03-06,2612.4306
2007-03-07,2629.3787
2007-03-08,2624.5364
2007-03-09,2641.4845
2007-03-12,2648.748
2007-03-13,2634.2211
2007-03-14,2634.2211
2007-03-15,2689.9077
2007-03-16,2680.2231
2007-03-19,2702.0135
2007-03-20,2685.0654
2007-03-21,2706.8558
2007-03-22,2685.0654
2007-03-23,2699.5923
2007-03-26,2665.6961
2007-03-27,2631.7999
2007-03-28,2626.9576
2007-03-29,2651.1692
2007-03-30,2631.7999
2007-04-02,2641.4845
2007-04-03,2597.9037
2007-04-04,2614.8518
2007-04-05,2663.275
2007-04-09,2665.6961
2007-04-10,2663.275
2007-04-11,2631.7999
2007-04-12,2636.6422
2007-04-13,2658.4326
2007-04-16,2656.0115
2007-04-17,2624.5364
2007-04-18,2633.0532
2007-04-19,2628.2085
2007-04-20,2664.5432
2007-04-23,2637.8978
2007-04-24,2640.3201
2007-04-25,2620.9416
2007-04-26,2611.2523
2007-04-27,2582.1846
2007-04-30,2589.4515
2007-05-01,2577.34
2007-05-02,2683.9217
2007-05-03,2630.6308
2007-05-04,2645.1647
2007-05-07,2611.2523
2007-05-08,2633.0532
2007-05-09,2625.7862
2007-05-10,2572.4954
2007-05-11,2630.6308
2007-05-14,2621.7433
2007-05-15,2658.0891
2007-05-16,2621.7433
2007-05-17,2629.0125
2007-05-18,2645.9739
2007-05-21,2612.0511
2007-05-22,2592.6667
2007-05-23,2558.7439
2007-05-24,2534.5134
2007-05-25,2578.1284
2007-05-29,2616.8972
2007-05-30,2602.3589
2007-05-31,2665.3583
2007-06-01,2730.7807
2007-06-04,2762.2804
2007-06-05,2779.2418
2007-06-06,2725.9346
2007-06-07,2725.9346
2007-06-08,2742.896
2007-06-11,2757.4343
2007-06-12,2747.7421
2007-06-13,2752.5882
2007-06-14,2745.319
2007-06-15,2752.5882
2007-06-18,2752.5882
2007-06-19,2750.1651
2007-06-20,2742.896
2007-06-21,2762.2804
2007-06-22,2738.0499
2007-06-25,2759.8573
2007-06-26,2755.0112
2007-06-27,2750.1651
2007-06-28,2757.4343
2007-06-29,2752.5882
2007-07-02,2759.8573
2007-07-03,2774.3957
2007-07-05,2762.2804
2007-07-06,2762.2804
2007-07-09,2767.1265
2007-07-10,2767.1265
2007-07-11,2759.8573
2007-07-12,2769.5496
2007-07-13,2781.6648
2007-07-16,2757.4343
2007-07-17,2757.4343
2007-07-18,2755.0112
2007-07-19,2764.7034
2007-07-20,2728.3577
2007-07-23,2672.6274
2007-07-24,2718.6654
2007-07-25,2735.6268
2007-07-26,2713.8193
2007-07-27,2616.8972
2007-07-30,2580.5514
2007-07-31,1952.9807
2007-08-01,1763.9826
2007-08-02,1749.4443
2007-08-03,1647.676
2007-08-06,1645.253
2007-08-07,1703.4062
2007-08-08,1879.1076
2007-08-09,1930.0254
2007-08-10,1842.7378
2007-08-13,1794.2447
2007-08-14,1772.4228
2007-08-15,1757.8749
2007-08-16,1743.3269
2007-08-17,1782.1214
2007-08-20,1777.2721
2007-08-21,1740.9023
2007-08-22,1743.3269
2007-08-23,1745.7516
2007-08-24,1769.9981
2007-08-27,1719.0804
2007-08-28,1643.9161
2007-08-29,1653.6147
2007-08-30,1643.9161
2007-08-31,1651.1901
2007-09-04,1563.9025
2007-09-05,1539.6559
2007-09-06,1578.4504
2007-09-07,1554.2039
2007-09-10,1534.8066
2007-09-11,1619.6695
2007-09-12,1699.6832
2007-09-13,1738.4776
2007-09-14,1731.2037
2007-09-17,1709.3818
2007-09-18,1740.9023
2007-09-19,1733.6283
2007-09-20,1723.9297
2007-09-21,1769.9981
2007-09-24,1745.7516
2007-09-25,1699.6832
2007-09-26,1711.8064
2007-09-27,1685.1352
2007-09-28,1682.7106
2007-10-01,1673.0119
2007-10-02,1670.5873
2007-10-03,1663.3133
2007-10-04,1670.5873
2007-10-05,1673.0119
2007-10-08,1622.0942
2007-10-09,1629.3682
2007-10-10,1634.2175
2007-10-11,1646.3407
2007-10-12,1670.5873
2007-10-15,1602.697
2007-10-16,1568.7518
2007-10-17,1546.9299
2007-10-18,1546.9299
2007-10-19,1539.6559
2007-10-22,1600.2723
2007-10-23,1595.423
2007-10-24,1597.8476
2007-10-25,1646.3407
2007-10-26,1626.9435
2007-10-29,1605.1216
2007-10-30,1614.8202
2007-10-31,1602.697
2007-11-01,1573.6011
2007-11-02,1529.9573
2007-11-05,1544.5052
2007-11-06,1566.3271
2007-11-07,1517.834
2007-11-08,1529.9573
2007-11-09,1466.9163
2007-11-12,1448.7399
2007-11-13,1570.0749
2007-11-14,1545.8079
2007-11-15,1511.8341
2007-11-16,1523.9676
2007-11-19,1492.4205
2007-11-20,1526.3943
2007-11-21,1533.6744
2007-11-23,1545.8079
2007-11-26,1519.1142
2007-11-27,1538.5278
2007-11-28,1601.622
2007-11-29,1621.0356
2007-11-30,1652.5827
2007-12-03,1555.5147
2007-12-04,1485.1404
2007-12-05,1494.8472
2007-12-06,1499.7006
