Date,CUR_MKT_CAP
2006-01-03,12579.7386
2006-01-04,12884.1132
2006-01-05,12482.5978
2006-01-06,12735.1639
2006-01-09,12605.6428
2006-01-10,12783.7344
2006-01-11,12829.0668
2006-01-12,12638.0231
2006-01-13,12547.3583
2006-01-17,12774.0203
2006-01-18,12725.4499
2006-01-19,13178.7738
2006-01-20,13363.3414
2006-01-23,13842.5695
2006-01-24,13557.623
2006-01-25,12958.5879
2006-01-26,12978.016
2006-01-27,13114.0132
2006-01-30,13437.816
2006-01-31,13110.7752
2006-02-01,12343.3626
2006-02-02,12026.0358
2006-02-03,11915.9429
2006-02-06,12230.0316
2006-02-07,11533.8556
2006-02-08,11605.0922
2006-02-09,11530.5244
2006-02-10,11433.2751
2006-02-13,11352.234
2006-02-14,11144.7689
2006-02-15,10703.9054
2006-02-16,10739.5635
2006-02-17,10872.4708
2006-02-21,11472.1748
2006-02-22,11066.9694
2006-02-23,10911.3706
2006-02-24,10927.5788
2006-02-27,10755.7717
2006-02-28,10149.5844
2006-03-01,10525.615
2006-03-02,10833.5711
2006-03-03,10830.3295
2006-03-06,10366.7745
2006-03-07,10198.2091
2006-03-08,10107.4431
2006-03-09,10071.785
2006-03-10,10136.6179
2006-03-13,10418.6408
2006-03-14,10720.1136
2006-03-15,10632.5893
2006-03-16,10746.0468
2006-03-17,10632.5893
2006-03-20,10227.3839
2006-03-21,10113.9264
2006-03-22,10298.7
2006-03-23,10700.6638
2006-03-24,10865.9876
2006-03-27,10940.5453
2006-03-28,11238.7765
2006-03-29,11443.0
2006-03-30,11605.0822
2006-03-31,11216.085
2006-04-03,11157.7354
2006-04-04,11365.2006
2006-04-05,11611.5655
2006-04-06,11595.3572
2006-04-07,11229.0516
2006-04-10,11501.3496
2006-04-11,11332.7842
2006-04-12,11186.9102
2006-04-13,11267.9513
2006-04-17,11585.6323
2006-04-18,12036.2207
2006-04-19,12431.7012
2006-04-20,12460.8759
2006-04-21,12950.3641
2006-04-24,12755.8655
2006-04-25,12593.7833
2006-04-26,12545.1587
2006-04-27,12149.6782
2006-04-28,12334.4519
2006-05-01,12775.3153
2006-05-02,13164.3125
2006-05-03,13102.7213
2006-05-04,13080.0298
2006-05-05,13293.9782
2006-05-08,13251.8369
