Date,CUR_MKT_CAP
2006-01-03,10648.1341
2006-01-04,10684.4581
2006-01-05,10627.3775
2006-01-06,10608.5431
2006-01-09,10676.0473
2006-01-10,10567.0021
2006-01-11,10509.8831
2006-01-12,10587.7726
2006-01-13,10655.2768
2006-01-17,10670.8547
2006-01-18,10743.5515
2006-01-19,10790.2852
2006-01-20,10759.1294
2006-01-23,10837.0188
2006-01-24,10961.6419
2006-01-25,10997.9904
2006-01-26,10608.5431
2006-01-27,10805.863
2006-01-30,10790.2852
2006-01-31,10764.322
2006-02-01,10894.1378
2006-02-02,10769.5146
2006-02-03,10982.4125
2006-02-06,10847.4041
2006-02-07,10727.9736
2006-02-08,10717.5883
2006-02-09,10681.2399
2006-02-10,10629.3136
2006-02-13,10618.9284
2006-02-14,10650.0841
2006-02-15,10696.8178
2006-02-16,10696.8178
2006-02-17,10702.0104
2006-02-21,10681.2399
2006-02-22,10868.1746
2006-02-23,10712.3957
2006-02-24,10878.5599
2006-02-27,11107.0356
2006-02-28,10920.1009
2006-03-01,11086.2651
2006-03-02,10940.8714
2006-03-03,10966.8346
2006-03-06,10805.863
2006-03-07,10785.0925
2006-03-08,10774.7073
2006-03-09,10779.8999
2006-03-10,10811.0557
2006-03-13,10888.9451
2006-03-14,10774.7073
2006-03-15,10598.1578
2006-03-16,10125.6285
2006-03-17,10198.3253
2006-03-20,10255.4443
2006-03-21,10380.0674
2006-03-22,10520.2684
2006-03-23,10665.662
2006-03-24,10847.4041
2006-03-27,10946.0641
2006-03-28,10868.1746
2006-03-29,11070.6872
2006-03-30,11049.9167
2006-03-31,11143.384
2006-04-03,11242.044
2006-04-04,11221.2734
2006-04-05,11299.1629
2006-04-06,11262.8145
2006-04-07,11187.0601
2006-04-10,11197.4473
2006-04-11,11192.2537
2006-04-12,11026.0578
2006-04-13,11005.2834
2006-04-17,11077.9941
2006-04-18,11114.3494
2006-04-19,11171.4792
2006-04-20,11275.3517
2006-04-21,11332.4815
2006-04-24,11566.1944
2006-04-25,11607.7434
2006-04-26,11753.1648
2006-04-27,11732.3903
2006-04-28,11779.1329
2006-05-01,11799.9074
2006-05-02,11976.4905
2006-05-03,11883.0053
2006-05-04,11877.8117
2006-05-05,11945.3288
2006-05-08,11966.1033
2006-05-09,12080.3629
2006-05-10,11992.0714
2006-05-11,11908.9734
2006-05-12,11815.4883
2006-05-15,11841.4564
2006-05-16,11742.7776
2006-05-17,11659.6796
2006-05-18,11711.6158
2006-05-19,11623.3243
2006-05-22,11644.0988
2006-05-23,11644.0988
2006-05-24,11649.2924
2006-05-25,11805.101
2006-05-26,11799.9074
2006-05-30,11670.0669
2006-05-31,11737.5839
2006-06-01,11805.101
2006-06-02,11773.9393
2006-06-05,11789.5202
2006-06-06,11711.6158
2006-06-07,11649.2924
2006-06-08,11379.2241
2006-06-09,11493.4838
2006-06-12,11535.0327
2006-06-13,11405.1922
2006-06-14,11431.1603
2006-06-15,11472.7093
2006-06-16,11488.2901
2006-06-19,11425.9667
2006-06-20,11545.42
2006-06-21,11514.2582
2006-06-22,11348.0624
2006-06-23,11327.2879
2006-06-26,11353.256
2006-06-27,11337.6751
2006-06-28,11296.1261
2006-06-29,11368.8368
2006-06-30,11483.0965
2006-07-03,11472.7093
2006-07-05,11493.4838
2006-07-06,11425.9667
2006-07-07,11353.256
2006-07-10,11576.5817
2006-07-11,11602.5498
2006-07-12,11571.3881
2006-07-13,11425.9667
2006-07-14,11379.2241
2006-07-17,11441.5475
2006-07-18,11436.3539
2006-07-19,11483.0965
2006-07-20,11399.9986
2006-07-21,11374.0305
2006-07-24,11363.6432
2006-07-25,11405.1922
2006-07-26,11280.5453
2006-07-27,11036.4451
2006-07-28,11105.6483
2006-07-31,10983.0468
2006-08-01,10998.372
2006-08-02,11069.8895
2006-08-03,11003.4804
2006-08-04,11172.0574
2006-08-07,11218.0329
2006-08-08,11269.1169
2006-08-09,11279.3336
2006-08-10,11407.0435
2006-08-11,11422.3687
2006-08-14,11601.1625
2006-08-15,11642.0296
2006-08-16,11596.0541
2006-08-17,11575.6205
2006-08-18,11584.9902
2006-08-21,11676.8535
2006-08-22,11595.1972
2006-08-23,11773.8204
2006-08-24,11870.7873
2006-08-25,12105.5492
2006-08-28,12151.4809
2006-08-29,12197.4126
2006-08-30,12161.6879
2006-08-31,12146.3774
2006-09-01,12182.102
2006-09-05,12085.1351
2006-09-06,12028.9964
2006-09-07,12008.5823
2006-09-08,12003.4788
2006-09-11,11993.2718
2006-09-12,11993.2718
2006-09-13,12023.8929
2006-09-14,11993.2718
2006-09-15,11916.719
2006-09-18,11896.3049
2006-09-19,11824.8556
2006-09-20,11870.7873
2006-09-21,12085.1351
2006-09-22,11993.2718
2006-09-25,12243.3442
2006-09-26,12386.2428
2006-09-27,12493.4167
2006-09-28,12524.0378
2006-09-29,12493.4167
2006-10-02,12462.7956
2006-10-03,12483.2097
2006-10-04,12610.7977
2006-10-05,12738.4926
2006-10-06,12733.3972
2006-10-09,12738.4926
2006-10-10,12784.3512
