Date,CUR_MKT_CAP
2006-01-03,6587.788
2006-01-04,6593.9305
2006-01-05,6567.8251
2006-01-06,6600.073
2006-01-09,6577.0387
2006-01-10,6656.8907
2006-01-11,6635.3921
2006-01-12,6647.677
2006-01-13,6649.2126
2006-01-17,6639.999
2006-01-18,6652.2839
2006-01-19,6621.5716
2006-01-20,6601.6086
2006-01-23,6580.11
2006-01-24,6578.5744
2006-01-25,6580.11
2006-01-26,6586.2524
2006-01-27,6558.6114
2006-01-30,6567.8251
2006-01-31,6566.2894
2006-02-01,6570.8963
2006-02-02,6570.8963
2006-02-03,6570.8963
2006-02-06,6567.8251
2006-02-07,6569.3607
2006-02-08,6626.6385
2006-02-09,6618.8971
2006-02-10,6621.9937
2006-02-13,6621.9937
2006-02-14,6629.7351
2006-02-15,6628.1868
2006-02-16,6643.6696
2006-02-17,6639.0248
2006-02-21,6640.573
2006-02-22,6639.0248
2006-02-23,6651.411
2006-02-24,6654.5076
