Date,CUR_MKT_CAP
2006-01-03,15923.7719
2006-01-04,15950.0645
2006-01-05,15861.6257
2006-01-06,16160.4056
2006-01-09,16122.1617
2006-01-10,16045.6741
2006-01-11,15918.9914
2006-01-12,15942.8938
2006-01-13,16294.2589
2006-01-17,16597.8193
2006-01-18,16755.5751
2006-01-19,16803.3798
2006-01-20,16844.0139
2006-01-23,16944.4039
2006-01-24,17023.2818
2006-01-25,16762.7458
2006-01-26,16648.0143
2006-01-27,16710.1605
2006-01-30,16447.2342
2006-01-31,16640.8436
2006-02-01,16638.4533
2006-02-02,16308.6004
2006-02-03,16193.8689
2006-02-06,16236.8932
2006-02-07,16033.7229
2006-02-08,15816.2111
2006-02-09,16055.235
2006-02-10,16294.2589
2006-02-13,16256.0151
2006-02-14,16330.1125
2006-02-15,16320.5516
2006-02-16,16165.186
2006-02-17,16287.0882
2006-02-21,16442.4538
2006-02-22,16564.3559
2006-02-23,16604.99
2006-02-24,16588.2583
2006-02-27,16877.4772
2006-02-28,17428.6025
2006-03-01,17265.3428
2006-03-02,17318.0883
2006-03-03,17463.7662
2006-03-06,16735.3767
2006-03-07,16710.2598
2006-03-08,16828.3091
2006-03-09,16655.0026
2006-03-10,16946.3584
2006-03-13,16865.9844
2006-03-14,17081.9896
2006-03-15,17064.4078
2006-03-16,17154.8285
2006-03-17,17049.3377
2006-03-20,16858.4494
2006-03-21,16577.1403
2006-03-22,16828.3091
2006-03-23,16790.6338
2006-03-24,16655.0026
2006-03-27,16423.9274
2006-03-28,16330.9949
2006-03-29,16476.6728
2006-03-30,16207.9222
2006-03-31,16084.8495
2006-04-03,16064.756
2006-04-04,16212.9456
2006-04-05,16438.9975
2006-04-06,16132.5716
2006-04-07,15705.5846
2006-04-10,15723.1664
2006-04-11,15567.4418
2006-04-12,15592.5587
2006-04-13,15434.3223
2006-04-17,15399.1587
2006-04-18,15873.8677
2006-04-19,15926.6131
2006-04-20,16017.0339
2006-04-21,15883.9145
2006-04-24,16602.2572
2006-04-25,16363.6468
2006-04-26,15585.0236
2006-04-27,15818.6106
2006-04-28,15748.2833
2006-05-01,15564.9301
2006-05-02,15945.675
2006-05-03,15973.3367
2006-05-04,16134.2771
2006-05-05,16423.4669
2006-05-08,16350.5408
2006-05-09,16285.1587
2006-05-10,16420.9522
2006-05-11,16089.0126
2006-05-12,15757.073
2006-05-15,15779.7052
2006-05-16,15721.8673
2006-05-17,15251.6195
2006-05-18,15452.795
2006-05-19,15465.3685
2006-05-22,15465.3685
2006-05-23,15482.9713
2006-05-24,15543.324
2006-05-25,15711.8085
2006-05-26,16026.1453
2006-05-30,15762.1024
2006-05-31,16026.1453
2006-06-01,16574.3486
2006-06-02,16855.9943
2006-06-05,16755.4065
2006-06-06,16443.5845
2006-06-07,16413.4081
2006-06-08,16423.4669
2006-06-09,16624.6424
2006-06-12,16800.671
2006-06-13,16707.6273
2006-06-14,16415.9228
2006-06-15,16521.54
2006-06-16,16431.011
2006-06-19,16038.7187
2006-06-20,16574.3486
2006-06-21,16534.1135
2006-06-22,16747.8624
2006-06-23,16752.8918
2006-06-26,16765.4653
2006-06-27,16498.9077
2006-06-28,16468.7314
2006-06-29,16471.2461
2006-06-30,16627.1571
2006-07-03,16878.6265
2006-07-05,16750.3771
2006-07-06,16687.5098
2006-07-07,16757.9212
2006-07-10,16757.9212
2006-07-11,17009.3906
2006-07-12,16843.4208
2006-07-13,16876.1118
2006-07-14,16926.4057
2006-07-17,17072.258
2006-07-18,17042.0817
2006-07-19,17147.6988
2006-07-20,17185.4192
2006-07-21,17318.698
2006-07-24,17404.1976
2006-07-25,17451.9768
2006-07-26,17492.2119
2006-07-27,17195.478
2006-07-28,17363.9625
2006-07-31,16956.5821
2006-08-01,17454.4915
2006-08-02,17502.2933
2006-08-03,17074.3643
2006-08-04,16361.9885
2006-08-07,16867.9516
2006-08-08,16928.3651
2006-08-09,16928.3651
2006-08-10,17046.6748
2006-08-11,17114.64
2006-08-14,17383.9835
2006-08-15,17628.1547
2006-08-16,17439.3625
2006-08-17,17565.224
2006-08-18,17950.36
2006-08-21,17998.1874
2006-08-22,18169.359
2006-08-23,18023.3597
2006-08-24,18124.0488
2006-08-25,17988.1185
2006-08-28,17915.1188
2006-08-29,17847.1536
2006-08-30,17263.1565
2006-08-31,17625.6375
2006-09-01,17280.7771
2006-09-05,17406.6386
2006-09-06,17124.7089
2006-09-07,17149.8812
2006-09-08,16981.2269
2006-09-11,16880.5377
2006-09-12,16651.4699
2006-09-13,16648.9526
2006-09-14,16651.4699
2006-09-15,15606.8198
2006-09-18,15460.8205
2006-09-19,15480.9584
2006-09-20,15455.7861
2006-09-21,15297.2007
2006-09-22,15342.5108
2006-09-25,15448.2344
2006-09-26,15538.8546
2006-09-27,15637.0266
2006-09-28,15513.6824
2006-09-29,15402.9243
2006-10-02,15277.0628
2006-10-03,15226.7182
2006-10-04,15204.0632
2006-10-05,15183.9254
2006-10-06,15022.8227
2006-10-09,14990.0987
2006-10-10,15007.7193
2006-10-11,15035.4088
2006-10-12,15120.9946
2006-10-13,15279.5801
2006-10-16,15307.2696
2006-10-17,15299.7179
2006-10-18,15355.0969
2006-10-19,15304.7523
2006-10-20,15377.752
2006-10-23,15430.6138
2006-10-24,15385.3037
2006-10-25,15553.958
2006-10-26,15448.2344
2006-10-27,15317.3385
2006-10-30,15329.9246
2006-10-31,15367.6831
2006-11-01,15450.7516
2006-11-02,15477.7226
2006-11-03,15460.0684
2006-11-06,15573.5599
2006-11-07,15747.5803
2006-11-08,15941.7769
2006-11-09,15871.1599
2006-11-10,15999.7837
2006-11-13,16264.5972
2006-11-14,16443.6617
2006-11-15,16519.3227
2006-11-16,16529.4108
2006-11-17,16456.2718
2006-11-20,16420.9634
2006-11-21,16320.082
2006-11-22,16458.7939
2006-11-24,16491.5803
2006-11-27,16433.5735
2006-11-28,16478.9701
2006-11-29,16927.8922
2006-11-30,16953.1125
2006-12-01,16948.0685
2006-12-04,17079.2142
2006-12-05,17061.56
2006-12-06,16710.9973
2006-12-07,16708.4752
2006-12-08,16675.6888
2006-12-11,16738.7396
2006-12-12,16658.0345
2006-12-13,16716.0413
2006-12-14,16867.3634
2006-12-15,16973.2888
2006-12-18,16839.621
2006-12-19,17003.5532
2006-12-20,16910.2379
2006-12-21,16809.3566
2006-12-22,16751.3498
2006-12-26,16862.3193
2006-12-27,16867.3634
2006-12-28,16804.3125
2006-12-29,16741.2617
2007-01-03,16814.4007
2007-01-04,16761.4379
2007-01-05,16383.1328
2007-01-08,16390.6989
2007-01-09,16738.7396
2007-01-10,16645.4244
2007-01-11,16559.6752
2007-01-12,16509.2345
2007-01-16,16607.5939
2007-01-17,16572.2854
2007-01-18,16622.7261
2007-01-19,16645.4244
2007-01-22,16650.4684
2007-01-23,16758.9159
2007-01-24,16953.1125
2007-01-25,16975.8108
2007-01-26,16998.5091
2007-01-29,16930.4142
2007-01-30,17066.6041
2007-01-31,16905.1939
2007-02-01,16950.5905
2007-02-02,17182.6176
2007-02-05,17379.3363
2007-02-06,17543.2685
2007-02-07,17576.0549
2007-02-08,17762.6854
2007-02-09,17929.1397
2007-02-12,18032.5431
2007-02-13,18163.6888
2007-02-14,18547.038
2007-02-15,18436.0685
2007-02-16,18584.8685
2007-02-20,18779.0651
2007-02-21,18816.8956
2007-02-22,18900.1228
2007-02-23,18953.0855
2007-02-26,19344.0008
2007-02-27,18685.7499
2007-02-28,18890.0346
2007-03-01,18900.1228
2007-03-02,18630.2651
2007-03-05,18502.8447
2007-03-06,18689.8953
2007-03-07,18538.2327
2007-03-08,18609.0086
2007-03-09,18957.8327
2007-03-12,19324.3508
2007-03-13,19220.7147
2007-03-14,19469.9379
2007-03-15,19783.439
2007-03-16,19608.9908
2007-03-19,19700.0072
2007-03-20,19796.0802
2007-03-21,20157.6178
2007-03-22,20235.9931
2007-03-23,20564.6636
2007-03-26,20873.1083
2007-03-27,20933.7859
2007-03-28,20943.8989
2007-03-29,21077.8953
2007-03-30,20994.4636
2007-04-02,21674.5588
2007-04-03,21679.6153
2007-04-04,21540.5623
2007-04-05,21527.9212
2007-04-09,21945.0799
2007-04-10,22084.1329
2007-04-11,22048.7376
2007-04-12,22043.6811
2007-04-13,21934.967
2007-04-16,21904.6282
2007-04-17,22455.7834
2007-04-18,22367.2952
2007-04-19,22349.5975
2007-04-20,22496.2352
2007-04-23,22695.9657
2007-04-24,22875.4704
2007-04-25,22883.0551
2007-04-26,22390.0493
2007-04-27,22104.3587
2007-04-30,21856.5917
2007-05-01,21932.4388
2007-05-02,22185.2623
2007-05-03,22185.2623
2007-05-04,22753.115
2007-05-07,23128.3196
2007-05-08,22857.0568
2007-05-09,22996.4909
2007-05-10,22666.9193
2007-05-11,22808.8886
2007-05-14,22895.0843
2007-05-15,23272.824
2007-05-16,23546.622
2007-05-17,23102.9679
2007-05-18,23366.6252
2007-05-21,23282.9647
2007-05-22,23118.1789
2007-05-23,22413.4027
2007-05-24,21726.3728
