Date,CUR_MKT_CAP
2006-01-03,20241.7696
2006-01-04,20093.8015
2006-01-05,20371.3204
2006-01-06,21035.6907
2006-01-09,20883.1206
2006-01-10,20518.6311
2006-01-11,20235.5194
2006-01-12,20085.4169
2006-01-13,19691.9912
2006-01-17,19366.1373
2006-01-18,19832.2322
2006-01-19,19757.5907
2006-01-20,19301.0331
2006-01-23,19953.3985
2006-01-24,20785.2978
2006-01-25,20402.2289
2006-01-26,20720.3557
2006-01-27,20711.3137
2006-01-30,21079.0905
2006-01-31,20195.5689
2006-02-01,20209.213
2006-02-02,19826.6394
2006-02-03,19833.7091
2006-02-06,19972.1399
2006-02-07,19728.6545
2006-02-08,20103.3388
2006-02-09,19803.9534
2006-02-10,19671.9349
2006-02-13,19733.0945
2006-02-14,19780.7721
2006-02-15,19787.8417
2006-02-16,19433.0516
2006-02-17,19969.348
2006-02-21,19546.9861
2006-02-22,19493.5537
2006-02-23,19469.7149
2006-02-24,18955.285
2006-02-27,19184.4689
2006-02-28,18901.1951
2006-03-01,19044.7233
2006-03-02,18592.1103
2006-03-03,18532.2656
2006-03-06,18528.321
2006-03-07,18822.6091
2006-03-08,18651.2975
2006-03-09,18514.1817
2006-03-10,18508.4268
2006-03-13,18561.8593
2006-03-14,18515.4965
2006-03-15,18808.4697
2006-03-16,18714.4294
2006-03-17,19013.6563
2006-03-20,18843.0982
2006-03-21,19134.6276
2006-03-22,19368.9196
2006-03-23,19224.1293
2006-03-24,19330.9536
2006-03-27,19137.8758
2006-03-28,18861.7926
2006-03-29,18879.8373
2006-03-30,18730.572
2006-03-31,18527.8222
2006-04-03,19077.3901
2006-04-04,19132.7512
2006-04-05,19235.1005
2006-04-06,19675.318
2006-04-07,19417.2071
2006-04-10,19229.9759
2006-04-11,19003.4071
2006-04-12,18948.6957
2006-04-13,19193.8864
2006-04-17,19087.0621
2006-04-18,19157.2198
2006-04-19,18970.5658
2006-04-20,18943.4987
2006-04-21,19159.0962
2006-04-24,19163.6436
2006-04-25,19593.5395
2006-04-26,19422.9813
2006-04-27,19691.9911
2006-04-28,19670.121
2006-05-01,19904.9901
2006-05-02,19732.5555
2006-05-03,19884.4193
2006-05-04,20110.9881
2006-05-05,20372.9243
2006-05-08,20543.4825
2006-05-09,20602.925
2006-05-10,20316.4629
2006-05-11,20024.1993
2006-05-12,19823.9933
2006-05-15,19820.1464
2006-05-16,20335.1495
2006-05-17,19932.1418
2006-05-18,19583.8805
2006-05-19,19475.0909
2006-05-22,19510.5096
2006-05-23,19196.9948
2006-05-24,19621.8638
2006-05-25,20314.5394
2006-05-26,20237.2905
2006-05-30,19708.7611
2006-05-31,20014.551
2006-06-01,20577.8269
2006-06-02,20420.0922
2006-06-05,20517.31
2006-06-06,20299.0896
2006-06-07,20612.5733
2006-06-08,20508.944
2006-06-09,19890.3116
2006-06-12,19890.3116
2006-06-13,19922.4934
2006-06-14,19952.7518
2006-06-15,20293.9293
2006-06-16,20077.6324
2006-06-19,20054.4577
2006-06-20,19924.4169
2006-06-21,20113.0511
2006-06-22,20046.7328
2006-06-23,20464.5492
2006-06-26,20469.0372
2006-06-27,20487.0516
2006-06-28,20570.7431
2006-06-29,20797.3295
2006-06-30,20896.4708
2006-07-03,20941.5379
2006-07-05,20658.9227
2006-07-06,20755.4993
2006-07-07,21157.1937
2006-07-10,21143.0262
2006-07-11,21190.0167
2006-07-12,21273.7082
2006-07-13,20818.5808
2006-07-14,20487.0516
2006-07-17,20571.3843
2006-07-18,20471.6018
2006-07-19,20509.5851
2006-07-20,20378.9031
2006-07-21,20264.3121
2006-07-24,20483.8459
2006-07-25,20756.7816
2006-07-26,20588.1163
2006-07-27,20722.0352
2006-07-28,21053.5332
2006-07-31,21186.1698
2006-08-01,20727.1644
2006-08-02,20976.9255
2006-08-03,20363.4534
2006-08-04,19965.4816
2006-08-07,20201.2307
2006-08-08,20492.555
2006-08-09,20493.1843
2006-08-10,20683.9402
2006-08-11,20583.7151
