Date,CUR_MKT_CAP
2006-01-03,2565.4764
2006-01-04,2546.2218
2006-01-05,2579.3396
2006-01-06,2579.3396
2006-01-09,2552.3833
2006-01-10,2554.6938
2006-01-11,2535.4393
2006-01-12,2532.3585
2006-01-13,2498.4705
2006-01-17,2507.7127
2006-01-18,2480.7563
2006-01-19,2532.3585
2006-01-20,2469.9738
2006-01-23,2451.4894
2006-01-24,2499.2407
2006-01-25,2520.0356
2006-01-26,2853.5244
2006-01-27,2845.0524
2006-01-30,2917.4496
2006-01-31,2986.7659
2006-02-01,2975.2132
2006-02-02,2926.6917
2006-02-03,2856.6052
2006-02-06,2962.8903
2006-02-07,2891.2634
2006-02-08,2888.0792
2006-02-09,2877.245
2006-02-10,2895.044
2006-02-13,2854.8028
2006-02-14,2847.838
2006-02-15,2823.0742
2006-02-16,2816.8832
2006-02-17,2819.9787
2006-02-21,2920.5817
2006-02-22,2916.7123
2006-02-23,2936.0591
2006-02-24,2940.7023
2006-02-27,2847.838
2006-02-28,2816.1094
2006-03-01,2881.1144
2006-03-02,2874.1495
2006-03-03,2895.044
2006-03-06,2897.3656
2006-03-07,2895.044
2006-03-08,2874.9234
2006-03-09,2847.838
2006-03-10,2894.2701
2006-03-13,2931.4158
2006-03-14,2991.0038
2006-03-15,3046.7223
2006-03-16,3025.8279
2006-03-17,3036.662
2006-03-20,2961.5967
2006-03-21,2943.7977
2006-03-22,2977.848
2006-03-23,2996.4208
2006-03-24,3062.9736
2006-03-27,3010.3505
2006-03-28,3008.8027
2006-03-29,3031.2449
2006-03-30,3018.0892
2006-03-31,3025.054
2006-04-03,3056.7826
2006-04-04,3077.6771
2006-04-05,3087.7374
2006-04-06,3056.7826
2006-04-07,3018.0892
2006-04-10,3004.1595
2006-04-11,2999.5163
2006-04-12,3022.7324
2006-04-13,3050.5917
2006-04-17,3064.5213
2006-04-18,3141.9082
2006-04-19,3172.863
2006-04-20,3149.6469
2006-04-21,3179.0539
2006-04-24,3141.9082
2006-04-25,3182.9233
2006-04-26,3204.5916
2006-04-27,3103.2148
2006-04-28,3130.3002
2006-05-01,3091.6067
2006-05-02,2865.637
2006-05-03,2891.9485
2006-05-04,2871.8279
2006-05-05,2871.8279
2006-05-08,2857.8983
2006-05-09,2967.0138
2006-05-10,2939.1545
2006-05-11,2934.5113
2006-05-12,2901.235
2006-05-15,2848.6119
2006-05-16,2857.8983
