Date,CUR_MKT_CAP
2006-01-03,4183.5208
2006-01-04,4367.6748
2006-01-05,4351.0281
2006-01-06,4381.2003
2006-01-09,4333.341
2006-01-10,4312.5327
2006-01-11,4269.8755
2006-01-12,4205.3696
2006-01-13,4267.7947
2006-01-17,4255.3097
2006-01-18,4189.7633
2006-01-19,4267.7947
2006-01-20,4206.41
2006-01-23,4223.0567
2006-01-24,4292.7647
2006-01-25,4382.2407
2006-01-26,4146.0658
2006-01-27,4187.6825
2006-01-30,4179.3592
2006-01-31,4213.693
2006-02-01,4197.0463
2006-02-02,4190.8038
2006-02-03,4115.8937
2006-02-06,4135.6616
2006-02-07,4050.3473
2006-02-08,4121.0958
2006-02-09,4130.4595
2006-02-10,4185.6017
2006-02-13,4071.1557
2006-02-14,4206.41
2006-02-15,4385.3619
2006-02-16,4404.0895
2006-02-17,4333.341
2006-02-21,4406.1703
2006-02-22,4467.555
2006-02-23,4546.6267
2006-02-24,4575.0313
2006-02-27,4448.8451
2006-02-28,4442.588
2006-03-01,4436.3308
2006-03-02,4534.3597
2006-03-03,4515.5882
2006-03-06,4510.3739
2006-03-07,4485.3453
2006-03-08,4499.9453
2006-03-09,4509.3311
2006-03-10,4517.674
2006-03-13,4540.6169
2006-03-14,4577.117
2006-03-15,4609.4457
2006-03-16,4613.6172
2006-03-17,4629.0227
2006-03-20,4677.0568
2006-03-21,4633.1996
2006-03-22,4659.3051
2006-03-23,4637.3765
2006-03-24,4636.3323
2006-03-27,4594.5635
2006-03-28,4573.6791
2006-03-29,4610.2268
2006-03-30,4608.1384
2006-03-31,4576.8118
2006-04-03,4524.6008
2006-04-04,4555.9274
2006-04-05,4541.3083
2006-04-06,4464.0361
2006-04-07,4430.6211
2006-04-10,4377.366
2006-04-11,4372.1449
2006-04-12,4411.8252
2006-04-13,4387.8081
2006-04-17,4406.6041
2006-04-18,4598.7404
2006-04-19,4531.9104
2006-04-20,4483.8763
2006-04-21,4516.2471
2006-04-24,4545.4852
2006-04-25,4531.9104
2006-04-26,4562.1927
