Date,CUR_MKT_CAP
2007-07-02,13117.5
2007-07-03,12721.59
2007-07-05,12394.54
2007-07-06,12255.92
2007-07-09,12208.12
2007-07-10,11902.2
2007-07-11,12050.38
2007-07-12,12570.3936
2007-07-13,12961.7271
2007-07-16,12809.0116
2007-07-17,12646.7514
2007-07-18,12579.9383
2007-07-19,12746.9709
2007-07-20,12551.3042
2007-07-23,12465.4017
2007-07-24,11930.8975
2007-07-25,11501.3852
2007-07-26,11749.5479
2007-07-27,11133.9136
2007-07-30,11248.4502
2007-07-31,11000.2875
2007-08-01,10919.1574
2007-08-02,11153.003
2007-08-03,10494.4175
2007-08-06,10570.7752
2007-08-07,10919.1574
2007-08-08,11592.06
2007-08-09,10575.5476
2007-08-10,9955.1409
2007-08-13,10546.9134
2007-08-14,10480.1004
2007-08-15,10336.9296
2007-08-16,10904.8403
2007-08-17,11062.3282
2007-08-20,11191.1819
2007-08-21,11296.1738
2007-08-22,11324.8079
2007-08-23,11310.4909
2007-08-24,11448.8893
2007-08-27,11372.5315
2007-08-28,10838.0273
2007-08-29,11133.9136
2007-08-30,10861.8891
2007-08-31,11043.2387
2007-09-04,11181.6372
2007-09-05,10761.6696
2007-09-06,10632.8159
2007-09-07,10074.4499
2007-09-10,9811.9701
2007-09-11,9835.8319
2007-09-12,10021.9539
2007-09-13,10184.2141
2007-09-14,10150.8076
2007-09-17,10174.6694
2007-09-18,11019.377
2007-09-19,11172.0924
2007-09-20,10814.1655
2007-09-21,10690.0842
2007-09-24,10623.2712
2007-09-25,10365.5638
2007-09-26,10141.2629
2007-09-27,9864.4661
2007-09-28,9926.5067
2007-10-01,10293.9784
2007-10-02,10198.5312
2007-10-03,10188.9865
2007-10-04,10508.7345
2007-10-05,10847.572
2007-10-08,10809.3932
2007-10-09,10990.7428
2007-10-10,10809.3932
2007-10-11,10513.5069
2007-10-12,10568.2812
2007-10-15,10210.1153
2007-10-16,9995.2158
2007-10-17,9923.5826
2007-10-18,9804.194
2007-10-19,9455.5792
2007-10-22,9398.2726
2007-10-23,9269.3329
2007-10-24,8782.2273
2007-10-25,8385.8571
2007-10-26,9040.1068
2007-10-29,9307.5373
2007-10-30,9617.9477
2007-10-31,9216.8019
2007-11-01,8844.3094
2007-11-02,8681.9409
2007-11-05,8667.6143
2007-11-06,8710.5942
2007-11-07,8242.5907
2007-11-08,8452.7147
2007-11-09,8510.0213
2007-11-12,8600.7566
2007-11-13,9073.5356
2007-11-14,8734.4719
2007-11-15,8443.1636
2007-11-16,8481.368
2007-11-19,7994.2624
2007-11-20,7850.9961
2007-11-21,7760.2607
2007-11-23,7965.6091
2007-11-26,7784.1384
2007-11-27,7999.0379
2007-11-28,8428.837
2007-11-29,8252.1418
2007-11-30,8295.1217
2007-12-03,7827.1183
2007-12-04,7741.1585
2007-12-05,7855.7716
2007-12-06,8271.244
2007-12-07,8003.8135
2007-12-10,8247.3663
2007-12-11,7793.6895
