Date,CUR_MKT_CAP
2011-12-07,3766.1399
2011-12-08,3642.6599
2011-12-09,3829.2519
2011-12-12,3766.1399
2011-12-13,3772.9999
2011-12-14,3720.8639
2011-12-15,3886.8759
2011-12-16,3904.7119
2011-12-19,3974.6839
2011-12-20,4150.2999
2011-12-21,3796.3239
2011-12-22,3365.5159
2011-12-23,3569.9439
2011-12-27,3558.9679
2011-12-28,3535.6439
2011-12-29,3405.3039
2011-12-30,3458.8119
2012-01-03,3653.6359
2012-01-04,3523.2959
2012-01-05,3501.3439
2012-01-06,3508.2039
2012-01-09,3602.8719
2012-01-10,3807.2999
2012-01-11,3812.7879
2012-01-12,3904.7119
2012-01-13,4202.224
2012-01-17,4128.176
2012-01-18,4133.872
2012-01-19,4318.992
2012-01-20,4328.96
2012-01-23,4326.112
2012-01-24,4370.256
2012-01-25,4484.176
2012-01-26,4421.52
2012-01-27,4448.576
2012-01-30,4505.536
2012-01-31,4686.384
2012-02-01,4992.544
2012-02-02,4966.912
2012-02-03,5038.112
2012-02-06,5005.36
2012-02-07,4961.216
2012-02-08,4890.016
2012-02-09,4178.016
2012-02-10,4277.696
2012-02-13,4071.216
2012-02-14,3934.512
2012-02-15,4169.472
2012-02-16,4328.96
2012-02-17,4371.68
2012-02-21,4367.408
2012-02-22,4272.0
2012-02-23,4356.016
2012-02-24,4528.32
2012-02-27,4543.984
2012-02-28,4600.944
2012-02-29,4589.552
2012-03-01,4645.088
2012-03-02,4620.88
2012-03-05,4552.528
2012-03-06,4474.208
2012-03-07,4424.368
2012-03-08,4451.424
2012-03-09,4371.68
2012-03-12,4371.68
2012-03-13,4340.352
2012-03-14,4412.976
2012-03-15,4350.6586
2012-03-16,4555.6635
2012-03-19,4555.6635
2012-03-20,4567.7226
2012-03-21,4524.8457
2012-03-22,4455.1709
2012-03-23,4457.8507
2012-03-26,4595.8605
2012-03-27,4728.5107
2012-03-28,4632.0378
2012-03-29,4711.092
2012-03-30,4779.4269
2012-04-02,5007.2101
2012-04-03,4902.6978
2012-04-04,4857.1412
2012-04-05,4854.4614
2012-04-09,4756.6486
2012-04-10,4633.3777
