Date,CUR_MKT_CAP
2006-01-03,17680.7652
2006-01-04,17506.6209
2006-01-05,17742.2279
2006-01-06,17670.5214
2006-01-09,17977.8348
2006-01-10,17680.7652
2006-01-11,17711.4965
2006-01-12,17363.208
2006-01-13,17404.1831
2006-01-17,17311.9891
2006-01-18,17250.5264
2006-01-19,17178.8199
2006-01-20,16881.7503
2006-01-23,16902.2379
2006-01-24,16984.1881
2006-01-25,16820.2876
2006-01-26,17148.0886
2006-01-27,17117.3572
2006-01-30,17271.014
2006-01-31,17148.0886
2006-02-01,17168.5761
2006-02-02,17045.6508
2006-02-03,16584.6807
2006-02-06,16390.0488
2006-02-07,16236.3921
2006-02-08,16349.0737
2006-02-09,16953.4568
2006-02-10,17219.7951
2006-02-13,17230.0388
2006-02-14,16082.7354
2006-02-15,15724.2031
2006-02-16,15744.6907
2006-02-17,15826.6409
2006-02-21,15621.7653
2006-02-22,15867.616
2006-02-23,16031.5165
2006-02-24,16594.9244
2006-02-27,16840.7752
2006-02-28,17025.1632
2006-03-01,17178.8199
2006-03-02,16766.0952
2006-03-03,16745.9315
2006-03-06,16715.686
2006-03-07,16433.3946
2006-03-08,16433.3946
2006-03-09,16403.1491
2006-03-10,16554.3766
2006-03-13,16342.658
2006-03-14,16947.5683
2006-03-15,17028.223
2006-03-16,17078.6321
2006-03-17,17310.5144
2006-03-20,17330.6781
2006-03-21,17643.215
2006-03-22,17552.4785
2006-03-23,17491.9875
2006-03-24,17310.5144
2006-03-27,17391.1691
2006-03-28,17350.8417
2006-03-29,17340.7599
2006-03-30,17360.9236
2006-03-31,17491.9875
2006-04-03,17360.9236
2006-04-04,17290.3507
2006-04-05,17129.0413
2006-04-06,17139.1232
2006-04-07,17038.3048
2006-04-10,16957.6501
2006-04-11,16695.5223
2006-04-12,16907.2409
2006-04-13,16786.2589
2006-04-17,16876.9954
2006-04-18,17320.5962
2006-04-19,17189.5324
2006-04-20,17481.9056
2006-04-21,16987.8956
2006-04-24,17633.1332
2006-04-25,17441.5783
2006-04-26,17713.7879
2006-04-27,17522.233
2006-04-28,17572.6422
2006-05-01,17451.6601
2006-05-02,17159.2868
2006-05-03,17174.086
2006-05-04,17274.1098
2006-05-05,17484.1598
2006-05-08,17784.2312
2006-05-09,17824.2407
2006-05-10,17804.236
2006-05-11,17384.136
2006-05-12,17154.0813
2006-05-15,17034.0527
2006-05-16,17004.0456
2006-05-17,16944.0313
2006-05-18,16693.9718
2006-05-19,16844.0075
2006-05-22,16653.9623
2006-05-23,16393.9004
2006-05-24,16183.8505
2006-05-25,16413.9052
2006-05-26,16383.898
2006-05-30,16023.8124
2006-05-31,16173.8481
2006-06-01,16393.9004
2006-06-02,16663.9647
2006-06-05,16113.8338
2006-06-06,16273.8719
2006-06-07,16003.8076
2006-06-08,16003.8076
2006-06-09,16063.8219
2006-06-12,16013.81
2006-06-13,16013.81
2006-06-14,15973.8005
2006-06-15,16143.8409
2006-06-16,16103.8314
2006-06-19,15723.741
2006-06-20,15623.7172
2006-06-21,15943.7933
2006-06-22,15633.7196
2006-06-23,15743.7457
2006-06-26,15753.7481
2006-06-27,15473.6815
2006-06-28,15373.6577
2006-06-29,15773.7529
2006-06-30,16293.8766
2006-07-03,16543.9361
2006-07-05,16123.8362
2006-07-06,16263.8695
2006-07-07,15813.7624
2006-07-10,15903.7838
2006-07-11,16023.8124
2006-07-12,15803.76
2006-07-13,15383.6601
2006-07-14,15373.6577
2006-07-17,15283.6363
2006-07-18,15373.6577
2006-07-19,15673.7291
2006-07-20,15713.7386
2006-07-21,15393.6625
2006-07-24,15133.6006
2006-07-25,15583.7077
2006-07-26,15063.5839
2006-07-27,14703.4982
2006-07-28,15073.5863
2006-07-31,15013.572
2006-08-01,2440.5807
2006-08-02,2250.5354
2006-08-03,2270.5402
2006-08-04,2290.545
2006-08-07,2070.4926
2006-08-08,1990.4736
2006-08-09,1914.703
2006-08-10,1894.6537
2006-08-11,1874.6045
2006-08-14,1734.2597
2006-08-15,1864.5798
2006-08-16,1974.8507
2006-08-17,2004.9246
2006-08-18,2065.0723
2006-08-21,1994.8999
2006-08-22,1974.8507
2006-08-23,1974.8507
2006-08-24,2004.9246
2006-08-25,1974.8507
2006-08-28,1904.6783
2006-08-29,1904.6783
2006-08-30,1934.7522
2006-08-31,1934.7522
2006-09-01,1934.7522
2006-09-05,1972.8452
2006-09-06,1917.7098
2006-09-07,1864.5793
2006-09-08,1874.604
2006-09-11,1829.4932
2006-09-12,1914.7024
2006-09-13,1892.6483
2006-09-14,1886.6335
2006-09-15,1885.631
2006-09-18,1866.5843
2006-09-19,1883.6261
2006-09-20,1903.6753
2006-09-21,1865.5818
2006-09-22,1831.4981
2006-09-25,1837.5129
2006-09-26,1805.4341
2006-09-27,1803.4291
2006-09-28,1830.4956
2006-09-29,1833.503
2006-10-02,1884.6286
2006-10-03,1896.6581
2006-10-04,1918.7123
2006-10-05,1958.8108
2006-10-06,1923.7246
2006-10-09,1909.6901
