Date,CUR_MKT_CAP
2006-01-03,21186.6347
2006-01-04,21339.4144
2006-01-05,21374.9446
2006-01-06,21549.0424
2006-01-09,21655.6328
2006-01-10,21744.4582
2006-01-11,21826.1776
2006-01-12,21797.7535
2006-01-13,21652.0798
2006-01-17,21563.2544
2006-01-18,21449.5579
2006-01-19,21538.3833
2006-01-20,21438.8989
2006-01-23,21588.1255
2006-01-24,22057.1237
2006-01-25,21971.8513
2006-01-26,22316.4938
2006-01-27,22266.7516
2006-01-30,22039.3586
2006-01-31,22074.8887
2006-02-01,22384.0011
2006-02-02,22206.3503
2006-02-03,22273.8576
2006-02-06,22469.2735
2006-02-07,22575.864
2006-02-08,22376.8951
2006-02-09,22717.9846
2006-02-10,22842.3402
2006-02-13,22824.5751
2006-02-14,23158.5586
2006-02-15,23130.1345
2006-02-16,23279.3612
2006-02-17,23044.8788
2006-02-21,22901.0894
2006-02-22,23100.9917
2006-02-23,22897.5824
2006-02-24,23122.0341
2006-02-27,22978.2447
2006-02-28,22480.2425
2006-03-01,22634.553
2006-03-02,22901.0894
2006-03-03,23072.9353
2006-03-06,22718.7224
2006-03-07,22802.8918
2006-03-08,22904.5965
2006-03-09,23006.3012
2006-03-10,23479.754
2006-03-13,23598.994
2006-03-14,23816.4316
2006-03-15,24082.968
2006-03-16,24251.3068
2006-03-17,24489.7868
2006-03-20,24353.0115
2006-03-21,24345.9974
2006-03-22,24486.2797
2006-03-23,24237.2786
2006-03-24,24082.968
2006-03-27,24030.3621
2006-03-28,23826.9528
2006-03-29,24082.968
2006-03-30,23911.1222
2006-03-31,23949.6998
2006-04-03,23851.5022
2006-04-04,24265.335
2006-04-05,24349.5044
2006-04-06,24289.8844
2006-04-07,24293.3915
2006-04-10,24377.5609
2006-04-11,24163.6303
2006-04-12,23334.1311
2006-04-13,23447.3703
2006-04-17,23625.8077
2006-04-18,23941.5048
2006-04-19,24109.6478
2006-04-20,24205.7295
2006-04-21,24174.8461
2006-04-24,24442.5023
2006-04-25,23740.3276
2006-04-26,23393.1262
2006-04-27,23265.9336
2006-04-28,22997.7978
2006-05-01,23121.5528
2006-05-02,23135.3033
2006-05-03,23265.9336
2006-05-04,23262.4959
2006-05-05,23434.3778
2006-05-08,23575.321
2006-05-09,23448.1284
2006-05-10,23379.3756
2006-05-11,23269.3712
2006-05-12,22918.7321
2006-05-15,23004.6731
2006-05-16,22908.4192
