Date,CUR_MKT_CAP
2006-01-03,3515.4149
2006-01-04,3504.5888
2006-01-05,3495.3092
2006-01-06,3490.6694
2006-01-09,3512.3218
2006-01-10,3509.2286
2006-01-11,3549.4401
2006-01-12,3586.5584
2006-01-13,3554.0799
2006-01-17,3479.8432
2006-01-18,3475.2034
2006-01-19,3538.6139
2006-01-20,3411.7929
2006-01-23,3452.0045
2006-01-24,3504.5888
2006-01-25,3439.6317
2006-01-26,3506.1354
2006-01-27,3510.7752
2006-01-30,3704.0998
2006-01-31,3680.9008
2006-02-01,3609.7574
2006-02-02,3598.9312
2006-02-03,3595.838
2006-02-06,3657.7019
2006-02-07,3611.304
2006-02-08,3676.261
2006-02-09,3699.46
2006-02-10,3803.082
2006-02-13,3818.548
2006-02-14,3937.6359
2006-02-15,3980.9406
2006-02-16,3854.1197
2006-02-17,3844.8401
2006-02-21,3803.082
2006-02-22,3807.7218
2006-02-23,3796.8956
2006-02-24,3696.3668
2006-02-27,3739.6715
2006-02-28,3659.2485
2006-03-01,3707.193
2006-03-02,3662.3417
2006-03-03,3683.994
2006-03-06,3572.639
2006-03-07,3552.5333
2006-03-08,3538.6139
2006-03-09,3617.4903
2006-03-10,3691.727
2006-03-13,3646.3517
2006-03-14,3617.0451
2006-03-15,3632.4696
2006-03-16,3524.4981
2006-03-17,3489.0218
2006-03-20,3546.0924
2006-03-21,3578.4839
2006-03-22,3552.2622
2006-03-23,3399.5597
2006-03-24,3408.8144
2006-03-27,3408.8144
2006-03-28,3430.4087
2006-03-29,3393.3899
2006-03-30,3347.1164
2006-03-31,3322.4372
2006-04-03,3393.3899
2006-04-04,3425.7813
2006-04-05,3499.8189
2006-04-06,3524.4981
2006-04-07,3495.1916
2006-04-10,3462.8001
2006-04-11,3348.6588
2006-04-12,3340.9466
2006-04-13,3316.2674
2006-04-17,3529.1255
2006-04-18,3553.8047
2006-04-19,3532.2104
2006-04-20,3657.1488
2006-04-21,3607.7904
2006-04-24,3698.795
2006-04-25,3748.1534
2006-04-26,3697.2525
2006-04-27,3675.6582
2006-04-28,3679.5402
2006-05-01,3716.5981
2006-05-02,3727.4067
2006-05-03,3786.0817
2006-05-04,3925.0488
2006-05-05,3971.3711
2006-05-08,3971.3711
2006-05-09,3989.9001
2006-05-10,3920.4165
2006-05-11,3892.6231
2006-05-12,3860.1974
2006-05-15,3908.0639
2006-05-16,3806.1547
2006-05-17,3702.7014
2006-05-18,3779.9053
2006-05-19,3766.0086
2006-05-22,3770.6409
2006-05-23,3694.981
2006-05-24,3710.4218
2006-05-25,3775.2731
2006-05-26,3801.5224
2006-05-30,3664.0994
2006-05-31,3778.3613
2006-06-01,3864.8297
2006-06-02,3849.3889
2006-06-05,3704.2455
2006-06-06,3736.6711
2006-06-07,3715.054
2006-06-08,3759.8323
2006-06-09,3776.8172
2006-06-12,3681.0843
2006-06-13,3627.0415
2006-06-14,3600.7922
2006-06-15,3701.1573
2006-06-16,3710.4218
2006-06-19,3644.0264
2006-06-20,3677.9961
2006-06-21,3779.9053
2006-06-22,3778.3613
2006-06-23,3908.0639
2006-06-26,3847.8448
2006-06-27,3773.729
2006-06-28,3724.3185
2006-06-29,3847.8448
2006-06-30,3846.3007
2006-07-03,3942.0336
2006-07-05,3940.4896
2006-07-06,3874.0942
2006-07-07,3864.8297
2006-07-10,3852.4771
2006-07-11,3903.4317
2006-07-12,3904.9757
2006-07-13,3681.0843
2006-07-14,3704.2455
2006-07-17,3559.102
2006-07-18,3522.0442
2006-07-19,3430.9435
2006-07-20,3236.3895
2006-07-21,3307.4172
2006-07-24,3367.6363
2006-07-25,3347.5632
2006-07-26,3214.7724
2006-07-27,3166.906
2006-07-28,3214.7724
2006-07-31,3031.1274
2006-08-01,3001.6561
2006-08-02,3063.5459
