Date,CUR_MKT_CAP
2006-01-03,8782.5234
2006-01-04,8793.634
2006-01-05,8599.1439
2006-01-06,8627.0409
2006-01-09,8692.9249
2006-01-10,8686.194
2006-01-11,8817.7303
2006-01-12,8787.7881
2006-01-13,8797.4183
2006-01-17,8735.8219
2006-01-18,8670.7651
2006-01-19,8686.3641
2006-01-20,8697.0458
2006-01-23,8763.2121
2006-01-24,8820.8305
2006-01-25,8837.9879
2006-01-26,8769.5212
2006-01-27,8850.4631
2006-01-30,8810.9415
2006-01-31,8784.9738
2006-02-01,8653.3217
2006-02-02,8725.0008
2006-02-03,8699.6321
2006-02-06,8572.9789
2006-02-07,8444.9031
2006-02-08,8448.3672
2006-02-09,8483.0873
2006-02-10,8459.505
2006-02-13,8494.2251
2006-02-14,8459.0797
2006-02-15,8473.8753
2006-02-16,8514.6422
2006-02-17,8493.7383
2006-02-21,8534.9305
2006-02-22,8647.5195
2006-02-23,8670.6185
2006-02-24,8584.5042
2006-02-27,8651.4668
2006-02-28,8655.1861
2006-03-01,9324.8737
2006-03-02,9432.3858
2006-03-03,9536.4303
2006-03-06,9427.9789
2006-03-07,9488.6974
2006-03-08,9544.5801
2006-03-09,9577.6154
2006-03-10,9727.3441
2006-03-13,9754.5913
2006-03-14,9845.0798
2006-03-15,9904.3978
2006-03-16,10095.8093
2006-03-17,10125.1098
2006-03-20,10098.155
2006-03-21,10021.5914
2006-03-22,9978.5655
2006-03-23,9905.4981
2006-03-24,9817.0506
2006-03-27,9767.9963
2006-03-28,9745.7605
2006-03-29,9748.3791
2006-03-30,9611.6461
2006-03-31,9485.7415
2006-04-03,9463.0653
2006-04-04,9420.4712
2006-04-05,9426.2906
2006-04-06,9352.7636
2006-04-07,9204.7149
2006-04-10,9201.8735
2006-04-11,9105.6565
2006-04-12,9128.4829
2006-04-13,9082.1113
2006-04-17,9007.6066
2006-04-18,9166.2577
2006-04-19,9175.8547
2006-04-20,9170.1132
2006-04-21,9074.055
2006-04-24,9034.3525
2006-04-25,9024.5828
2006-04-26,9178.855
2006-04-27,9087.6022
2006-04-28,9165.489
2006-05-01,9019.9363
2006-05-02,9239.5288
2006-05-03,9212.7242
2006-05-04,9266.0742
2006-05-05,9255.2543
2006-05-08,9274.4621
2006-05-09,9301.4308
2006-05-10,9325.653
2006-05-11,9233.0547
2006-05-12,9109.4371
2006-05-15,9209.6322
2006-05-16,9199.9627
2006-05-17,9004.5145
2006-05-18,8975.7823
2006-05-19,9066.6188
2006-05-22,9122.3628
2006-05-23,9178.3954
2006-05-24,9168.5394
2006-05-25,9233.414
2006-05-26,9198.0851
2006-05-30,9239.3337
2006-05-31,9368.0019
2006-06-01,9131.7925
2006-06-02,9176.0775
2006-06-05,9131.2103
2006-06-06,9206.1777
2006-06-07,9198.9765
2006-06-08,9001.5505
2006-06-09,8878.3924
2006-06-12,8766.6504
2006-06-13,8690.4045
2006-06-14,8855.2151
2006-06-15,9026.4998
2006-06-16,9015.794
2006-06-19,8874.4507
2006-06-20,9028.3689
2006-06-21,9033.2173
2006-06-22,8912.2393
2006-06-23,8913.5124
2006-06-26,8789.9449
2006-06-27,8690.3544
2006-06-28,8716.7996
2006-06-29,8871.027
2006-06-30,8787.041
2006-07-03,8853.4168
2006-07-05,8802.5913
2006-07-06,8805.8595
2006-07-07,8677.1882
2006-07-10,8687.3014
2006-07-11,8866.1394
2006-07-12,8688.7998
2006-07-13,8580.7304
2006-07-14,8491.9711
2006-07-17,8622.424
2006-07-18,8684.4344
2006-07-19,8910.4149
2006-07-20,8869.445
2006-07-21,8860.8695
2006-07-24,8911.9919
2006-07-25,8980.7432
2006-07-26,9006.3556
2006-07-27,8924.0676
2006-07-28,9000.5959
2006-07-31,9039.8354
2006-08-01,9033.2087
2006-08-02,9065.2669
2006-08-03,8999.304
2006-08-04,9035.1337
2006-08-07,8899.0884
2006-08-08,8954.2263
2006-08-09,8908.594
2006-08-10,8921.2773
2006-08-11,8892.1903
2006-08-14,8865.6479
2006-08-15,9040.4941
2006-08-16,9140.4914
2006-08-17,9073.921
2006-08-18,9088.5293
2006-08-21,9115.0462
2006-08-22,9051.034
2006-08-23,9117.6812
2006-08-24,9081.348
2006-08-25,9126.0502
2006-08-28,9072.5386
2006-08-29,9346.1789
2006-08-30,9330.8999
2006-08-31,9469.5683
2006-09-01,9576.9003
2006-09-05,9545.2944
2006-09-06,9440.6134
2006-09-07,9399.0221
2006-09-08,9427.5877
2006-09-11,9382.1733
2006-09-12,9341.8907
2006-09-13,9283.5676
2006-09-14,9312.1741
2006-09-15,9358.6198
2006-09-18,9345.3955
2006-09-19,9476.1232
2006-09-20,9485.1816
2006-09-21,9323.9045
2006-09-22,9340.1057
2006-09-25,9476.9831
2006-09-26,9487.9598
2006-09-27,9460.9152
2006-09-28,9442.744
2006-09-29,9468.2675
2006-10-02,9481.783
2006-10-03,9413.1852
2006-10-04,9461.7724
2006-10-05,9439.2257
2006-10-06,9350.0621
2006-10-09,9291.1729
2006-10-10,9202.5916
2006-10-11,9170.5077
2006-10-12,9193.4924
2006-10-13,9157.6534
2006-10-16,9148.4753
2006-10-17,9064.1932
2006-10-18,9067.6707
2006-10-19,9019.8955
2006-10-20,8950.8285
2006-10-23,8883.9793
2006-10-24,8797.0888
2006-10-25,8886.5816
2006-10-26,8904.4753
2006-10-27,8933.8083
2006-10-30,8952.9183
2006-10-31,8910.6249
2006-11-01,8861.7329
2006-11-02,8791.9841
2006-11-03,8805.0642
2006-11-06,8911.0222
2006-11-07,8875.6185
2006-11-08,8858.5058
2006-11-09,8845.1481
2006-11-10,8897.0169
2006-11-13,8901.3679
2006-11-14,8857.382
2006-11-15,8858.2418
2006-11-16,8890.3775
2006-11-17,8915.784
2006-11-20,8910.7582
2006-11-21,8863.1615
2006-11-22,8914.5541
2006-11-24,8883.9123
2006-11-27,8806.0302
2006-11-28,8840.4815
2006-11-29,8889.1367
2006-11-30,8600.925
2006-12-01,8339.2165
2006-12-04,8357.7577
2006-12-05,8169.7653
2006-12-06,8161.8035
2006-12-07,8279.6927
2006-12-08,8403.322
2006-12-11,8241.5301
2006-12-12,8246.8437
2006-12-13,8219.8431
2006-12-14,8286.9755
2006-12-15,8277.4179
2006-12-18,8244.1954
2006-12-19,8174.8984
2006-12-20,8142.5247
2006-12-21,8175.2124
2006-12-22,8167.8446
2006-12-26,8183.5392
2006-12-27,8231.531
2006-12-28,8240.548
2006-12-29,8220.3353
2007-01-03,8274.1582
2007-01-04,8149.5528
2007-01-05,8074.6027
2007-01-08,8108.3005
2007-01-09,8130.5563
2007-01-10,8146.6582
2007-01-11,8167.0296
2007-01-12,8198.928
2007-01-16,8209.1561
2007-01-17,8220.8952
2007-01-18,8278.6398
2007-01-19,8253.0821
2007-01-22,8257.1649
2007-01-23,8233.9584
2007-01-24,8245.9776
2007-01-25,8212.9587
2007-01-26,8185.2365
2007-01-29,8183.5642
2007-01-30,8148.1011
2007-01-31,8256.9186
2007-02-01,8314.1794
2007-02-02,8328.4903
2007-02-05,8319.8664
2007-02-06,8205.9814
2007-02-07,8252.4708
2007-02-08,8196.8907
2007-02-09,8187.0445
2007-02-12,8227.0744
2007-02-13,8281.4238
2007-02-14,8299.495
2007-02-15,8317.685
2007-02-16,8310.4022
2007-02-20,8508.3619
2007-02-21,8457.9085
2007-02-22,8453.656
2007-02-23,8388.0358
2007-02-26,8420.1195
2007-02-27,8165.2724
2007-02-28,8234.1025
2007-03-01,8161.7499
2007-03-02,8098.819
2007-03-05,8152.9718
2007-03-06,8280.3967
2007-03-07,8129.1215
2007-03-08,8125.2171
2007-03-09,8164.22
2007-03-12,8202.9104
2007-03-13,8048.6076
2007-03-14,8168.237
2007-03-15,8127.2987
2007-03-16,8152.3266
2007-03-19,8114.6045
2007-03-20,8063.744
2007-03-21,8165.5691
2007-03-22,8137.3576
2007-03-23,8173.8076
2007-03-26,8218.6155
2007-03-27,8136.0222
2007-03-28,8200.9225
2007-03-29,8253.6769
2007-03-30,8272.8147
2007-04-02,8246.4564
2007-04-03,8323.9519
2007-04-04,8285.7856
2007-04-05,8267.3105
2007-04-09,8061.9491
2007-04-10,8132.1372
2007-04-11,8038.6477
2007-04-12,7981.9021
2007-04-13,7986.5508
2007-04-16,8073.3027
2007-04-17,8083.6486
2007-04-18,8051.5297
2007-04-19,8077.8778
2007-04-20,8115.2876
2007-04-23,8075.6868
2007-04-24,8071.2464
2007-04-25,8080.1424
2007-04-26,8087.7214
2007-04-27,8068.5857
2007-04-30,8024.9049
2007-05-01,8091.0366
2007-05-02,8091.3082
2007-05-03,8163.4138
2007-05-04,8117.4786
2007-05-07,8147.1144
2007-05-08,8091.6104
2007-05-09,8233.4018
2007-05-10,8122.6807
2007-05-11,8130.5332
2007-05-14,8238.421
2007-05-15,8216.4449
2007-05-16,8341.1905
2007-05-17,8333.4319
2007-05-18,8366.4901
2007-05-21,8437.4634
2007-05-22,8455.8088
2007-05-23,8519.6453
2007-05-24,8468.795
2007-05-25,8554.6127
2007-05-29,8608.0247
2007-05-30,8608.4004
2007-05-31,8640.5199
2007-06-01,8550.7437
2007-06-04,8550.8436
2007-06-05,8887.0483
2007-06-06,8869.2259
2007-06-07,8723.398
2007-06-08,8820.6745
2007-06-11,9057.04
2007-06-12,9000.2532
2007-06-13,9120.6727
2007-06-14,9115.9327
2007-06-15,9126.838
2007-06-18,9227.7194
2007-06-19,9169.5977
2007-06-20,9092.1305
2007-06-21,9202.499
2007-06-22,8927.5427
2007-06-25,8976.7461
2007-06-26,8975.5135
2007-06-27,9111.959
2007-06-28,9165.3336
2007-06-29,9162.9684
2007-07-02,9121.051
2007-07-03,9083.1265
2007-07-05,9098.1983
2007-07-06,9102.5575
2007-07-09,9225.1495
2007-07-10,9033.1474
