Date,CUR_MKT_CAP
2006-01-03,4961.9903
2006-01-04,4989.7109
2006-01-05,4989.7109
2006-01-06,5023.7316
2006-01-09,5118.2337
2006-01-10,5070.3527
2006-01-11,5035.0719
2006-01-12,4956.9502
2006-01-13,4977.1106
2006-01-17,4926.7095
2006-01-18,4907.8091
2006-01-19,4866.2281
2006-01-20,4687.3042
2006-01-23,4754.0856
2006-01-24,4844.8077
2006-01-25,4805.7468
2006-01-26,4827.1673
2006-01-27,4804.4868
2006-01-30,4785.5863
2006-01-31,4771.726
2006-02-01,4832.2074
2006-02-02,4846.0677
2006-02-03,4830.9474
2006-02-06,4828.4273
2006-02-07,4841.0276
2006-02-08,4902.7689
2006-02-09,4902.7689
2006-02-10,4837.2475
2006-02-13,4823.3872
2006-02-14,4882.6085
2006-02-15,4878.8284
2006-02-16,4919.1493
2006-02-17,4876.3084
2006-02-21,4896.4688
2006-02-22,5084.213
2006-02-23,5052.7123
2006-02-24,5048.9322
2006-02-27,5052.7123
2006-02-28,4927.9695
2006-03-01,4968.2904
2006-03-02,4999.7911
2006-03-03,4955.6901
2006-03-06,4948.13
2006-03-07,4955.6901
2006-03-08,4974.5905
2006-03-09,4920.9502
2006-03-10,4958.9596
2006-03-13,5057.7841
2006-03-14,5133.8029
2006-03-15,5090.7256
2006-03-16,5203.4868
2006-03-17,5246.5641
2006-03-20,5199.6858
2006-03-21,5208.5547
2006-03-22,5254.166
2006-03-23,5249.0981
2006-03-24,5264.3018
2006-03-27,5252.899
2006-03-28,5238.9622
2006-03-29,5280.7726
2006-03-30,5226.2924
2006-03-31,5276.9716
2006-04-03,5247.8311
2006-04-04,5333.9857
2006-04-05,5340.3206
2006-04-06,5349.1895
2006-04-07,5285.8405
2006-04-10,5316.248
2006-04-11,5185.7491
2006-04-12,5219.9575
2006-04-13,5241.4962
2006-04-17,5156.6085
2006-04-18,5288.3744
2006-04-19,5278.2386
2006-04-20,5072.1469
2006-04-21,4963.7045
2006-04-24,4988.3505
2006-04-25,5001.9058
2006-04-26,5003.1381
2006-04-27,5137.4588
2006-04-28,5227.4167
2006-05-01,5109.1159
2006-05-02,5078.3084
2006-05-03,5068.45
2006-05-04,5100.4898
2006-05-05,5157.1756
2006-05-08,5164.5694
2006-05-09,5175.6685
2006-05-10,5131.3056
2006-05-11,5031.4891
2006-05-12,5019.1661
2006-05-15,5070.9228
2006-05-16,5027.7922
2006-05-17,4927.9758
2006-05-18,4926.7435
2006-05-19,5004.3785
2006-05-22,5035.186
2006-05-23,4962.4802
2006-05-24,4966.1771
2006-05-25,4960.0156
2006-05-26,5014.2369
2006-05-30,4918.1174
2006-05-31,4924.2789
2006-06-01,4984.6617
2006-06-02,4983.4294
2006-06-05,4899.6328
2006-06-06,4903.3297
2006-06-07,4908.2589
2006-06-08,5020.3984
2006-06-09,4988.3586
2006-06-12,4923.0466
2006-06-13,4877.4514
2006-06-14,4792.4225
2006-06-15,4867.593
2006-06-16,4887.3098
2006-06-19,4815.8363
2006-06-20,4794.8871
2006-06-21,4825.6947
2006-06-22,4780.0995
2006-06-23,4761.615
2006-06-26,4834.3208
2006-06-27,4791.1902
2006-06-28,4813.3717
2006-06-29,4923.0466
2006-06-30,4953.8541
2006-07-03,4973.5709
2006-07-05,4921.8143
2006-07-06,4904.562
2006-07-07,4935.3696
2006-07-10,4937.8342
2006-07-11,4940.2988
2006-07-12,4861.4315
2006-07-13,4823.2301
2006-07-14,4803.5133
2006-07-17,4855.2699
2006-07-18,4857.7346
