Date,CUR_MKT_CAP
2006-01-03,3869.6227
2006-01-04,3833.3071
2006-01-05,3740.5007
2006-01-06,3722.7465
2006-01-09,3776.8163
2006-01-10,3746.1498
2006-01-11,3708.2202
2006-01-12,3799.4126
2006-01-13,3933.3766
2006-01-17,3982.6043
2006-01-18,3971.3062
2006-01-19,3926.1135
2006-01-20,3894.64
2006-01-23,3905.9382
2006-01-24,3945.4818
2006-01-25,3974.5342
2006-01-26,3928.5345
2006-01-27,3922.8854
2006-01-30,3947.9028
2006-01-31,3895.447
2006-02-01,3873.6577
2006-02-02,3809.0968
2006-02-03,3817.1669
2006-02-06,3876.0788
2006-02-07,3813.1318
2006-02-08,3744.5358
2006-02-09,3744.5358
2006-02-10,3725.1675
2006-02-13,3730.0096
2006-02-14,3587.9755
2006-02-15,3584.7474
2006-02-16,3661.4136
2006-02-17,3703.3782
2006-02-21,3688.0449
2006-02-22,3691.273
2006-02-23,3591.2035
2006-02-24,3566.9931
2006-02-27,3516.9584
2006-02-28,3490.327
2006-03-01,3550.8529
2006-03-02,3584.7474
2006-03-03,3558.116
2006-03-06,3432.2221
2006-03-07,3462.0816
2006-03-08,3504.8532
2006-03-09,5931.0303
2006-03-10,5914.5933
2006-03-13,6083.0729
2006-03-14,6147.4513
2006-03-15,6240.5945
2006-03-16,6251.5525
2006-03-17,6330.9982
2006-03-20,6214.5692
2006-03-21,6115.947
2006-03-22,6180.3254
2006-03-23,6187.1741
2006-03-24,6220.0482
2006-03-27,6192.6531
2006-03-28,6203.6112
2006-03-29,6183.0649
2006-03-30,6177.5859
2006-03-31,6194.0229
2006-04-03,6307.7124
2006-04-04,6339.2167
2006-04-05,6496.7383
2006-04-06,6591.2512
2006-04-07,6550.1587
2006-04-10,6547.4191
2006-04-11,6478.9315
2006-04-12,6467.9735
2006-04-13,6454.2759
2006-04-17,6465.234
2006-04-18,6559.7469
2006-04-19,6584.4025
2006-04-20,6622.7556
2006-04-21,6566.5957
2006-04-24,6526.8729
2006-04-25,6500.8475
2006-04-26,6517.2846
2006-04-27,6533.7216
2006-04-28,6518.6543
2006-05-01,6459.755
2006-05-02,6552.8982
2006-05-03,6580.2932
2006-05-04,6533.7216
2006-05-05,6669.3272
2006-05-08,6609.058
2006-05-09,6603.618
2006-05-10,6598.139
2006-05-11,6544.7183
2006-05-12,6391.305
2006-05-15,6269.3963
2006-05-16,6202.278
2006-05-17,6088.5879
2006-05-18,5958.4606
2006-05-19,5918.7375
2006-05-22,5891.3423
2006-05-23,5957.0908
2006-05-24,5906.4096
2006-05-25,5944.7629
2006-05-26,5985.8558
2006-05-30,5891.3423
2006-05-31,6814.5612
2006-06-01,6889.8981
2006-06-02,7104.9506
2006-06-05,6977.5628
2006-06-06,6902.2259
2006-06-07,6910.4445
2006-06-08,6937.8397
2006-06-09,6965.2349
2006-06-12,6426.9188
2006-06-13,6232.4128
2006-06-14,6389.9353
2006-06-15,6609.0971
2006-06-16,6636.4923
2006-06-19,6558.4159
2006-06-20,6455.6838
2006-06-21,6554.3066
2006-06-22,6417.3305
2006-06-23,6459.7931
2006-06-26,6435.1374
2006-06-27,6370.7586
2006-06-28,6341.9936
2006-06-29,6429.6584
2006-06-30,6599.5087
2006-07-03,6531.0207
2006-07-05,6450.2048
2006-07-06,6431.0281
2006-07-07,6496.7766
2006-07-10,6561.1554
2006-07-11,6569.374
2006-07-12,6557.0461
2006-07-13,6459.7931
2006-07-14,6459.7931
2006-07-17,6437.8769
2006-07-18,6437.8769
2006-07-19,6485.8186
2006-07-20,6594.0297
2006-07-21,6507.7347
2006-07-24,6574.853
2006-07-25,6692.6525
2006-07-26,6704.9803
2006-07-27,6692.6525
2006-07-28,6824.1495
2006-07-31,6746.0732
2006-08-01,6655.6689
2006-08-02,6691.2827
2006-08-03,6507.7347
2006-08-04,6439.7423
2006-08-07,6401.3778
2006-08-08,6526.0622
2006-08-09,6680.8901
2006-08-10,6626.0837
2006-08-11,6591.8298
2006-08-14,6595.9403
2006-08-15,6631.5644
2006-08-16,6691.8513
2006-08-17,6617.8628
2006-08-18,6678.1497
2006-08-21,6686.3707
2006-08-22,6822.0163
2006-08-23,6872.7122
2006-08-24,6832.9776
2006-08-25,6898.7452
2006-08-28,6835.7179
2006-08-29,6906.9661
2006-08-30,6942.5902
2006-08-31,6938.4797
2006-09-01,6909.7064
2006-09-05,6850.7896
2006-09-06,6819.276
2006-09-07,6864.4912
2006-09-08,6913.8169
2006-09-11,6716.5142
2006-09-12,6631.5644
2006-09-13,6563.0565
2006-09-14,6513.7308
2006-09-15,6480.847
2006-09-18,6587.7193
2006-09-19,6587.7193
2006-09-20,6483.5873
2006-09-21,6484.9575
2006-09-22,6471.2559
2006-09-25,6401.3778
2006-09-26,6154.7494
2006-09-27,6234.2186
2006-09-28,6209.5557
2006-09-29,6206.8154
2006-10-02,6257.5113
2006-10-03,6195.8542
2006-10-04,6182.1526
2006-10-05,6139.6777
2006-10-06,6187.6332
2006-10-09,6238.329
2006-10-10,6343.8312
2006-10-11,6384.9359
2006-10-12,6450.7035
2006-10-13,6476.7365
2006-10-16,6547.9847
2006-10-17,6426.0407
2006-10-18,6416.4496
2006-10-19,6542.5041
2006-10-20,6541.134
2006-10-23,6615.1225
2006-10-24,6720.6246
2006-10-25,6727.4754
2006-10-26,6727.4754
2006-10-27,6638.4152
2006-10-30,6600.0507
2006-10-31,6597.3104
2006-11-01,6627.4539
2006-11-02,6619.233
2006-11-03,7279.6491
2006-11-06,7272.7983
2006-11-07,6814.008
2006-11-08,6891.1381
2006-11-09,6942.9797
2006-11-10,6878.4938
2006-11-13,6883.5516
2006-11-14,6932.8643
2006-11-15,6865.8496
2006-11-16,6814.008
2006-11-17,6801.3637
2006-11-20,6892.4026
2006-11-21,6954.3596
2006-11-22,7064.3649
2006-11-24,7042.8696
2006-11-27,6998.6146
2006-11-28,7166.7837
2006-11-29,7299.5487
2006-11-30,7197.13
2006-12-01,7271.7313
2006-12-04,7317.2507
2006-12-05,7413.3473
2006-12-06,7401.9675
2006-12-07,7369.0923
2006-12-08,7309.6641
2006-12-11,7324.8373
2006-12-12,7343.8037
2006-12-13,7432.3138
2006-12-14,7300.8131
2006-12-15,7280.5823
2006-12-18,7314.7219
