Date,CUR_MKT_CAP
2006-01-03,2586.0372
2006-01-04,2578.0951
2006-01-05,2563.0934
2006-01-06,2589.1258
2006-01-09,2596.6267
2006-01-10,2576.7715
2006-01-11,2553.8276
2006-01-12,2527.3539
2006-01-13,2545.8855
2006-01-17,2535.7373
2006-01-18,2532.6487
2006-01-19,2550.739
2006-01-20,2546.768
2006-01-23,2541.032
2006-01-24,2573.2416
2006-01-25,2572.8004
2006-01-26,2563.9758
2006-01-27,2588.2434
2006-01-30,2589.5671
2006-01-31,2637.2197
2006-02-01,2641.1907
2006-02-02,2584.2723
2006-02-03,2606.775
2006-02-06,2640.7495
2006-02-07,2643.3969
2006-02-08,2601.039
2006-02-09,2586.9197
2006-02-10,2576.7715
2006-02-13,2572.3592
2006-02-14,2597.5092
2006-02-15,2646.0443
2006-02-16,2698.5504
2006-02-17,2687.9609
2006-02-21,2661.046
2006-02-22,2670.753
2006-02-23,2659.2811
2006-02-24,2667.6644
2006-02-27,2668.5469
2006-02-28,2667.2232
2006-03-01,2667.6644
2006-03-02,2668.9881
2006-03-03,2749.2916
2006-03-06,2792.0907
2006-03-07,2797.3855
2006-03-08,2826.5065
2006-03-09,2826.3062
2006-03-10,2870.7491
2006-03-13,2876.0295
2006-03-14,2847.8676
2006-03-15,2859.7484
2006-03-16,2909.0317
2006-03-17,2957.4349
2006-03-20,2928.3929
2006-03-21,2902.4312
2006-03-22,2907.7116
2006-03-23,2907.7116
2006-03-24,2901.1111
2006-03-27,2889.2304
2006-03-28,2901.9912
2006-03-29,2905.9515
2006-03-30,2950.3944
2006-03-31,2975.476
2006-04-03,2983.8366
2006-04-04,3026.9594
2006-04-05,3027.3995
2006-04-06,3036.2
2006-04-07,2964.9153
2006-04-10,2938.5136
2006-04-11,2917.8322
2006-04-12,2916.0721
2006-04-13,2900.2311
2006-04-17,2860.1884
2006-04-18,2860.1884
2006-04-19,2860.1884
2006-04-20,2860.1884
2006-04-21,2851.8279
2006-04-24,2856.2282
2006-04-25,2891.8705
2006-04-26,2900.2311
2006-04-27,2910.7918
2006-04-28,2897.1509
2006-05-01,2862.8286
2006-05-02,2859.7484
2006-05-03,2893.1906
2006-05-04,2943.3539
2006-05-05,2945.9941
2006-05-08,2924.8727
2006-05-09,2864.1487
2006-05-10,2803.8647
2006-05-11,2793.2991
2006-05-12,2721.5966
2006-05-15,2713.187
2006-05-16,2718.0557
2006-05-17,2766.3
2006-05-18,2841.5433
2006-05-19,2880.4928
