Date,CUR_MKT_CAP
2006-01-03,10664.9623
2006-01-04,11203.969
2006-01-05,11148.6862
2006-01-06,11296.1069
2006-01-09,11484.9896
2006-01-10,11517.2379
2006-01-11,11600.162
2006-01-12,11489.5965
2006-01-13,11471.1689
2006-01-17,11342.1758
2006-01-18,11323.7483
2006-01-19,11337.5689
2006-01-20,11139.4725
2006-01-23,11038.1208
2006-01-24,11162.5069
2006-01-25,11323.7483
2006-01-26,11332.962
2006-01-27,11466.562
2006-01-30,11448.1344
2006-01-31,11761.4033
2006-02-01,11650.8378
2006-02-02,11848.9343
2006-02-03,11392.8517
2006-02-06,11590.9482
2006-02-07,11420.4931
2006-02-08,11434.3137
2006-02-09,11291.5
2006-02-10,11259.2517
2006-02-13,11273.0724
2006-02-14,11337.5689
2006-02-15,11471.1689
2006-02-16,11517.2379
2006-02-17,11263.8586
2006-02-21,11291.5
2006-02-22,11263.8586
2006-02-23,11208.5759
2006-02-24,11121.0449
2006-02-27,11379.031
2006-02-28,11282.2862
2006-03-01,11291.5
2006-03-02,11180.9345
2006-03-03,11153.2931
2006-03-06,11074.9759
2006-03-07,11162.5069
2006-03-08,11415.8862
2006-03-09,11452.7413
2006-03-10,11544.8792
2006-03-13,11544.8792
2006-03-14,11650.8378
2006-03-15,11683.0861
2006-03-16,11692.2999
2006-03-17,11761.4033
2006-03-20,11825.8998
2006-03-21,11945.6791
2006-03-22,11918.0377
2006-03-23,11941.0722
2006-03-24,11650.8378
2006-03-27,11613.9827
2006-03-28,11475.7758
2006-03-29,11667.0774
2006-03-30,11565.6646
2006-03-31,11441.2035
2006-04-03,11242.9876
2006-04-04,11284.4747
2006-04-05,11238.3779
2006-04-06,11330.5714
2006-04-07,11279.865
2006-04-10,11252.207
2006-04-11,11164.6232
2006-04-12,11160.0135
2006-04-13,11169.2329
2006-04-17,11058.6008
2006-04-18,11256.8166
2006-04-19,11270.6456
2006-04-20,11321.352
2006-04-21,11298.3037
2006-04-24,11187.6716
2006-04-25,11201.5006
2006-04-26,11136.9652
2006-04-27,11187.6716
2006-04-28,11123.1362
2006-05-01,11017.1137
2006-05-02,11021.7234
2006-05-03,10782.0205
2006-05-04,11077.0395
2006-05-05,11233.7683
2006-05-08,11330.5714
2006-05-09,11316.7424
2006-05-10,11247.5973
2006-05-11,11044.7718
2006-05-12,10800.4592
2006-05-15,11007.8944
2006-05-16,10947.9687
2006-05-17,10888.043
2006-05-18,10994.0654
2006-05-19,11026.3331
2006-05-22,10961.7977
2006-05-23,10818.8979
2006-05-24,10929.53
2006-05-25,10938.7493
2006-05-26,10864.9946
2006-05-30,10712.8755
2006-05-31,10929.53
2006-06-01,11049.3814
2006-06-02,10831.5517
2006-06-05,10616.7487
2006-06-06,10644.1704
2006-06-07,10497.9216
2006-06-08,10644.1704
2006-06-09,10516.2027
2006-06-12,10278.5484
2006-06-13,10164.2915
2006-06-14,10283.1187
2006-06-15,10488.781
2006-06-16,10415.6566
2006-06-19,10328.8214
2006-06-20,10369.9539
2006-06-21,10493.3513
2006-06-22,10470.4999
2006-06-23,10420.2269
2006-06-26,10415.6566
2006-06-27,10283.1187
2006-06-28,10296.8295
2006-06-29,10392.8053
2006-06-30,10447.6486
2006-07-03,10337.962
2006-07-05,10159.7212
2006-07-06,10680.7326
2006-07-07,10813.2706
2006-07-10,10918.3869
2006-07-11,10922.9572
2006-07-12,10986.941
2006-07-13,10836.1219
2006-07-14,10689.8731
2006-07-17,10945.8085
2006-07-18,10731.0056
2006-07-19,11183.4628
2006-07-20,10950.3788
2006-07-21,10817.8408
2006-07-24,11293.1494
2006-07-25,11416.5469
2006-07-26,11183.4628
2006-07-27,11018.9329
2006-07-28,11192.6034
2006-07-31,11137.7601
2006-08-01,11270.2981
2006-08-02,11060.0654
2006-08-03,11686.1931
2006-08-04,11786.7391
2006-08-07,11791.3094
2006-08-08,11672.4823
2006-08-09,11581.0768
2006-08-10,11914.7068
2006-08-11,12211.7747
2006-08-14,12074.6665
2006-08-15,12280.3288
2006-08-16,12321.4613
2006-08-17,12326.0316
2006-08-18,12248.3369
2006-08-21,12321.4613
2006-08-22,12289.4694
2006-08-23,12289.4694
2006-08-24,11974.1204
2006-08-25,11974.1204
2006-08-28,12166.072
2006-08-29,12207.2044
2006-08-30,12225.4855
2006-08-31,12225.4855
2006-09-01,12055.563
2006-09-05,12127.4828
2006-09-06,12136.4728
2006-09-07,12069.048
2006-09-08,12109.5029
2006-09-11,12253.3425
2006-09-12,12487.082
2006-09-13,12563.4969
2006-09-14,12581.4768
2006-09-15,12612.9417
2006-09-18,12433.1421
2006-09-19,12828.7013
2006-09-20,12702.8415
2006-09-21,12541.0219
2006-09-22,12545.5169
2006-09-25,12720.8215
2006-09-26,12936.581
2006-09-27,12797.2363
2006-09-28,12869.1562
2006-09-29,12599.4568
2006-10-02,12729.8115
2006-10-03,12671.3766
2006-10-04,12729.8115
2006-10-05,12950.066
2006-10-06,13066.9357
2006-10-09,13075.9257
2006-10-10,13093.9057
2006-10-11,12999.5109
2006-10-12,13035.4708
2006-10-13,13053.4508
2006-10-16,13035.4708
2006-10-17,13021.9858
2006-10-18,13174.8155
2006-10-19,13093.9057
2006-10-20,13147.8455
2006-10-23,13228.7554
2006-10-24,13287.1902
2006-10-25,13075.9257
2006-10-26,13152.3405
2006-10-27,12954.561
2006-10-30,13012.9958
2006-10-31,13012.9958
2006-11-01,12684.8616
2006-11-02,12729.8115
2006-11-03,12801.7313
2006-11-06,13129.8656
2006-11-07,13233.2504
2006-11-08,13170.3205
2006-11-09,12923.096
2006-11-10,12869.1562
2006-11-13,12774.7614
2006-11-14,12819.7113
2006-11-15,13390.575
2006-11-16,13395.07
2006-11-17,13143.3506
2006-11-20,12963.551
2006-11-21,12788.2463
2006-11-22,12702.8415
2006-11-24,12675.8716
2006-11-27,12271.3225
2006-11-28,12316.2724
2006-11-29,12374.7073
2006-11-30,12325.2624
2006-12-01,12109.5029
2006-12-04,12697.2595
2006-12-05,12615.3417
2006-12-06,12811.0342
2006-12-07,12656.3006
2006-12-08,12738.2184
2006-12-11,12820.1362
2006-12-12,12592.5868
2006-12-13,12792.8303
2006-12-14,13279.7861
2006-12-15,13220.6233
2006-12-18,13111.3995
2006-12-19,13120.5015
2006-12-20,13125.0525
2006-12-21,13061.3386
2006-12-22,13088.6446
2006-12-26,13002.1758
2006-12-27,13166.0114
2006-12-28,13097.7466
2006-12-29,12979.4208
2007-01-03,13047.6857
2007-01-04,13525.5395
2007-01-05,13234.2762
2007-01-08,13147.8074
2007-01-09,13320.745
2007-01-10,13420.8668
2007-01-11,13625.6613
2007-01-12,13625.6613
2007-01-16,13584.7024
2007-01-17,13484.5806
2007-01-18,13425.4178
2007-01-19,13666.6202
2007-01-22,13630.2123
2007-01-23,13580.1514
2007-01-24,13671.1712
2007-01-25,13557.3965
2007-01-26,13425.4178
2007-01-29,13375.3569
2007-01-30,13411.7648
2007-01-31,13457.2747
2007-02-01,12965.7679
2007-02-02,13056.7877
2007-02-05,12792.8303
2007-02-06,12902.054
2007-02-07,12824.6872
2007-02-08,13015.8288
2007-02-09,12783.7283
2007-02-12,12765.5244
2007-02-13,12788.2793
2007-02-14,13024.9307
2007-02-15,13070.4406
2007-02-16,12956.6659
2007-02-20,13024.9307
2007-02-21,12824.6872
2007-02-22,13034.0327
2007-02-23,12956.6659
2007-02-26,12856.5441
2007-02-27,12533.4239
2007-02-28,12515.22
2007-03-01,12524.3219
2007-03-02,12424.2002
2007-03-05,12228.5076
2007-03-06,12151.1408
2007-03-07,12264.9156
2007-03-08,12424.2002
2007-03-09,12310.4254
2007-03-12,12210.3037
2007-03-13,11864.4285
2007-03-14,11832.5716
2007-03-15,11896.2854
2007-03-16,11878.0815
2007-03-19,11937.2443
2007-03-20,12041.9171
2007-03-21,12142.0389
2007-03-22,12223.9567
2007-03-23,12287.6705
2007-03-26,12337.7314
2007-03-27,12182.9978
2007-03-28,12060.121
2007-03-29,12180.4974
2007-03-30,12230.3989
2007-04-02,12284.8369
2007-04-03,12525.2713
2007-04-04,12547.9538
2007-04-05,12652.2932
2007-04-09,12733.9502
2007-04-10,12670.4392
2007-04-11,12620.5377
2007-04-12,12647.7567
2007-04-13,12665.9027
2007-04-16,12860.9721
2007-04-17,12842.8261
2007-04-18,12879.1181
2007-04-19,12983.4576
2007-04-20,13164.9175
2007-04-23,12965.3116
2007-04-24,12860.9721
2007-04-25,12847.3626
2007-04-26,12779.3152
2007-04-27,12870.0451
2007-04-30,12652.2932
2007-05-01,12774.7787
2007-05-02,12874.5816
2007-05-03,12743.0232
2007-05-04,12720.3407
2007-05-07,12806.5342
2007-05-08,12552.4903
2007-05-09,12765.7057
2007-05-10,12960.7751
2007-05-11,12783.8517
2007-05-14,12870.0451
2007-05-15,12588.7822
2007-05-16,12529.8078
2007-05-17,12488.9793
2007-05-18,12851.8991
2007-05-21,12829.2166
2007-05-22,12688.5852
2007-05-23,12770.2422
2007-05-24,12561.5633
2007-05-25,12475.3698
2007-05-29,12452.6873
2007-05-30,12579.7093
2007-05-31,12688.5852
2007-06-01,12756.6327
2007-06-04,13006.1401
2007-06-05,12901.8006
2007-06-06,12933.5561
2007-06-07,12618.1047
2007-06-08,12836.4425
2007-06-11,12727.2736
2007-06-12,12613.556
2007-06-13,12945.6114
2007-06-14,13045.6828
2007-06-15,13041.1341
2007-06-18,12900.1243
2007-06-19,12818.2476
2007-06-20,12545.3254
2007-06-21,12554.4228
2007-06-22,12436.1565
2007-06-25,12236.0135
2007-06-26,12185.9778
2007-06-27,12381.5721
2007-06-28,12490.741
2007-06-29,12508.9358
2007-07-02,12518.0332
2007-07-03,12545.3254
2007-07-05,12745.4684
2007-07-06,12818.2476
2007-07-09,13291.3128
2007-07-10,12763.6632
2007-07-11,12731.8223
2007-07-12,13018.3906
2007-07-13,13464.1636
2007-07-16,13368.6408
2007-07-17,13473.261
2007-07-18,13409.5792
2007-07-19,13450.5175
2007-07-20,13400.4817
2007-07-23,13327.7025
2007-07-24,13072.9751
2007-07-25,12936.5139
2007-07-26,12549.8741
2007-07-27,12422.5104
2007-07-30,12859.186
2007-07-31,12622.6534
2007-08-01,12745.4684
2007-08-02,12795.5041
2007-08-03,12417.9617
2007-08-06,12863.7347
2007-08-07,12991.0984
2007-08-08,12982.001
2007-08-09,12281.5006
2007-08-10,12518.0332
2007-08-13,12581.715
2007-08-14,12545.3254
2007-08-15,12954.7088
2007-08-16,13323.1538
2007-08-17,13646.1118
2007-08-20,13486.9071
2007-08-21,13482.3584
2007-08-22,13577.8812
2007-08-23,13596.076
2007-08-24,13672.1362
2007-08-27,13667.6899
2007-08-28,13089.6809
2007-08-29,13440.9326
2007-08-30,13280.8685
2007-08-31,13556.5344
2007-09-04,13472.0561
