Date,CUR_MKT_CAP
2006-01-03,1814.7789
2006-01-04,1815.2206
2006-01-05,1806.8271
2006-01-06,1820.5218
2006-01-09,1831.566
2006-01-10,1825.823
2006-01-11,1827.5901
2006-01-12,1816.1042
2006-01-13,1825.823
2006-01-17,1839.076
2006-01-18,1842.1684
2006-01-19,1847.9114
2006-01-20,1835.1001
2006-01-23,1844.3772
2006-01-24,1865.5821
2006-01-25,1827.1483
2006-01-26,1835.1001
2006-01-27,1836.8672
2006-01-30,1822.7307
2006-01-31,1806.8271
2006-02-01,1820.5218
2006-02-02,1812.57
2006-02-03,1806.8271
2006-02-06,1806.3853
2006-02-07,1818.7548
2006-02-08,1799.7588
2006-02-09,1799.7588
2006-02-10,1796.2246
2006-02-13,1795.7829
2006-02-14,1787.8311
2006-02-15,1784.2969
2006-02-16,1779.4375
2006-02-17,1814.3371
2006-02-21,1844.819
2006-02-22,1868.6744
2006-02-23,1875.7427
2006-02-24,1884.1363
2006-02-27,1902.9204
2006-02-28,1897.1754
2006-03-01,1891.4304
2006-03-02,1879.4985
2006-03-03,1874.6373
2006-03-06,1854.7508
2006-03-07,1833.9804
2006-03-08,1842.8189
2006-03-09,1832.6546
2006-03-10,1826.9096
2006-03-13,1816.3035
2006-03-14,1819.8389
2006-03-15,1831.7708
2006-03-16,1839.2835
2006-03-17,1852.5412
2006-03-20,1816.3035
2006-03-21,1780.5077
2006-03-22,1788.0204
2006-03-23,1777.8562
2006-03-24,1784.927
2006-03-27,1771.2273
2006-03-28,1762.3889
2006-03-29,1764.1566
2006-03-30,1750.015
2006-03-31,1748.2473
2006-04-03,1762.8308
2006-04-04,1772.5531
2006-04-05,1791.5558
2006-04-06,1780.0658
2006-04-07,1752.6666
2006-04-10,1762.3889
2006-04-11,1740.2927
2006-04-12,1736.7573
2006-04-13,1719.5223
2006-04-17,1723.4997
2006-04-18,1764.1566
2006-04-19,1751.3408
2006-04-20,1768.5758
2006-04-21,1765.0404
2006-04-24,1759.7373
2006-04-25,1749.5731
2006-04-26,1745.5958
2006-04-27,1749.5731
2006-04-28,1750.457
2006-05-01,1755.3181
2006-05-02,1788.9043
2006-05-03,1790.6726
2006-05-04,1809.7553
2006-05-05,1834.6073
2006-05-08,1861.2344
2006-05-09,1850.5835
2006-05-10,1855.0214
2006-05-11,1836.3824
2006-05-12,1809.7553
2006-05-15,1816.4121
2006-05-16,1794.6666
2006-05-17,1772.0336
2006-05-18,1782.6844
2006-05-19,1810.6429
2006-05-22,1797.3293
2006-05-23,1768.4833
2006-05-24,1786.6785
2006-05-25,1798.6607
2006-05-26,1808.424
2006-05-30,1793.779
2006-05-31,1818.631
2006-06-01,1852.3587
2006-06-02,1853.69
2006-06-05,1812.418
2006-06-06,1811.5304
2006-06-07,1799.1045
2006-06-08,1831.9446
2006-06-09,1823.0689
2006-06-12,1823.5126
2006-06-13,1781.3531
2006-06-14,1778.2466
2006-06-15,1813.3056
2006-06-16,1815.9683
2006-06-19,1798.2169
2006-06-20,1793.779
2006-06-21,1796.4418
2006-06-22,1789.785
2006-06-23,1800.4358
2006-06-26,1827.5067
2006-06-27,1803.5423
2006-06-28,1809.3115
2006-06-29,1847.9208
2006-06-30,1841.7078
2006-07-03,1836.8262
2006-07-05,1829.7256
2006-07-06,1850.1397
2006-07-07,1855.0214
2006-07-10,1872.329
2006-07-11,1891.4118
2006-07-12,1863.4533
2006-07-13,1847.477
2006-07-14,1870.5539
2006-07-17,1862.1219
2006-07-18,1874.9917
2006-07-19,1905.6129
2006-07-20,1897.181
2006-07-21,1915.8199
2006-07-24,1942.8908
2006-07-25,1951.7665
2006-07-26,1953.0979
2006-07-27,1926.4708
2006-07-28,1955.7606
2006-07-31,1944.666
2006-08-01,1956.2044
2006-08-02,1949.3669
2006-08-03,1937.342
2006-08-04,1930.6615
2006-08-07,1893.2508
2006-08-08,1896.8137
2006-08-09,1896.8137
2006-08-10,1903.4942
2006-08-11,1896.8137
2006-08-14,1902.6035
2006-08-15,1934.6698
2006-08-16,1934.6698
2006-08-17,1923.981
2006-08-18,1936.8967
2006-08-21,1927.9893
2006-08-22,1931.5523
2006-08-23,1900.3766
2006-08-24,1915.9645
2006-08-25,1915.0737
2006-08-28,1939.1235
2006-08-29,1948.0308
2006-08-30,1929.7708
2006-08-31,1944.4679
2006-09-01,1938.6781
2006-09-05,1932.8884
2006-09-06,1917.3006
2006-09-07,1911.9562
2006-09-08,1909.284
2006-09-11,1901.7127
2006-09-12,1914.6284
2006-09-13,1935.1152
2006-09-14,1920.4181
2006-09-15,1913.2923
2006-09-18,1893.6962
2006-09-19,1901.7127
2006-09-20,1916.4098
2006-09-21,1899.0405
2006-09-22,1888.3518
2006-09-25,1917.7459
2006-09-26,1926.6532
2006-09-27,1926.2079
2006-09-28,1926.6532
2006-09-29,1904.3849
2006-10-02,1901.2674
