Date,CUR_MKT_CAP
2006-01-03,4159.4758
2006-01-04,4294.6574
2006-01-05,4435.3073
2006-01-06,4570.1447
2006-01-09,4450.5151
2006-01-10,4878.0127
2006-01-11,5032.0759
2006-01-12,4793.3878
2006-01-13,5084.8365
2006-01-17,4913.1238
2006-01-18,4948.6815
2006-01-19,5112.4741
2006-01-20,4830.0287
2006-01-23,4864.5267
2006-01-24,5094.5345
2006-01-25,4997.6258
2006-01-26,5228.6717
2006-01-27,5245.4775
2006-01-30,5181.0624
2006-01-31,5182.1297
2006-02-01,5247.2466
2006-02-02,5079.4676
2006-02-03,4894.6787
2006-02-06,4946.4369
2006-02-07,4863.4095
2006-02-08,5208.3627
2006-02-09,5054.2582
2006-02-10,4968.0588
2006-02-13,5052.3843
2006-02-14,5018.2487
2006-02-15,4967.6246
2006-02-16,4967.7786
2006-02-17,5155.223
2006-02-21,5021.5237
2006-02-22,4968.1033
2006-02-23,5021.8625
2006-02-24,5150.6337
2006-02-27,5085.6813
2006-02-28,5120.2044
2006-03-01,5339.9724
2006-03-02,5875.8074
2006-03-03,6249.5953
2006-03-06,6113.9546
2006-03-07,5898.1813
2006-03-08,6316.6404
2006-03-09,6399.8824
2006-03-10,6233.3041
2006-03-13,6248.0334
2006-03-14,6268.0684
2006-03-15,6785.1456
2006-03-16,6671.2482
2006-03-17,6822.6093
2006-03-20,6738.4654
2006-03-21,6704.3932
2006-03-22,6672.7479
2006-03-23,6600.3866
2006-03-24,6788.2902
2006-03-27,6821.474
2006-03-28,6923.3981
2006-03-29,7039.5002
2006-03-30,6955.1045
2006-03-31,7022.8367
2006-04-03,6872.9063
2006-04-04,6583.7218
2006-04-05,6636.9622
2006-04-06,6955.0407
2006-04-07,6654.5673
2006-04-10,6331.0979
2006-04-11,6045.5136
2006-04-12,6097.958
2006-04-13,6199.3399
2006-04-17,5742.826
2006-04-18,6181.4444
2006-04-19,6330.479
2006-04-20,6468.3961
2006-04-21,6216.2568
2006-04-24,6015.0463
2006-04-25,6014.1314
2006-04-26,6030.1069
2006-04-27,5913.6536
2006-04-28,5876.8165
2006-05-01,5861.0209
2006-05-02,5932.2438
2006-05-03,6135.0405
2006-05-04,5712.3929
2006-05-05,5711.5037
2006-05-08,5577.4891
2006-05-09,6004.0446
2006-05-10,5936.8542
2006-05-11,5306.4684
2006-05-12,5113.6257
2006-05-15,4833.4474
2006-05-16,4988.8384
2006-05-17,4818.199
2006-05-18,4851.7896
2006-05-19,4869.4046
2006-05-22,4869.4046
2006-05-23,5131.0533
2006-05-24,5023.8358
2006-05-25,5183.807
2006-05-26,5374.8507
2006-05-30,5180.9619
2006-05-31,5304.7584
2006-06-01,5411.4127
2006-06-02,5320.4206
2006-06-05,5094.5123
2006-06-06,5060.0855
2006-06-07,5095.6071
2006-06-08,4813.399
2006-06-09,4778.8023
2006-06-12,4273.5265
2006-06-13,4078.6849
2006-06-14,4166.9104
2006-06-15,4360.804
2006-06-16,4238.5678
2006-06-19,4236.3562
2006-06-20,4462.74
2006-06-21,4604.5643
2006-06-22,4548.9141
2006-06-23,4569.3428
2006-06-26,4498.0231
2006-06-27,4287.6048
2006-06-28,4286.384
2006-06-29,4465.3496
2006-06-30,4430.6173
2006-07-03,4363.2226
2006-07-05,4203.623
2006-07-06,4148.1113
2006-07-07,4044.6578
2006-07-10,3783.2884
2006-07-11,3693.858
2006-07-12,3811.5056
2006-07-13,3641.2206
2006-07-14,3678.858
2006-07-17,3590.3972
2006-07-18,3851.7443
2006-07-19,3884.3655
2006-07-20,3710.1357
2006-07-21,3643.3074
2006-07-24,3797.9935
2006-07-25,3866.5836
2006-07-26,3936.8313
2006-07-27,3625.2242
2006-07-28,3745.3447
2006-07-31,3745.8177
2006-08-01,3657.5092
2006-08-02,3658.0407
2006-08-03,3727.2811
2006-08-04,3780.6363
2006-08-07,3763.7876
2006-08-08,3692.4084
2006-08-09,3849.0284
2006-08-10,3713.8909
2006-08-11,3728.3887
2006-08-14,3800.0092
2006-08-15,4008.3177
2006-08-16,4374.1936
2006-08-17,4305.9768
2006-08-18,4393.2532
2006-08-21,4323.0562
2006-08-22,4393.1099
2006-08-23,4393.7299
2006-08-24,4533.3831
2006-08-25,4518.5665
2006-08-28,4641.7266
2006-08-29,4620.6481
2006-08-30,4602.779
2006-08-31,3975.7293
2006-09-01,3972.8641
2006-09-05,3870.4703
2006-09-06,3729.7854
2006-09-07,3693.7939
2006-09-08,3641.4561
2006-09-11,3641.8991
2006-09-12,3814.251
2006-09-13,3920.99
2006-09-14,3886.5824
2006-09-15,3805.6644
2006-09-18,3823.3286
2006-09-19,3771.4268
2006-09-20,3824.4936
2006-09-21,3772.684
2006-09-22,3805.8428
2006-09-25,3858.3911
2006-09-26,3823.0311
2006-09-27,3944.8242
2006-09-28,3946.0533
2006-09-29,3840.8918
2006-10-02,3893.5342
2006-10-03,3841.5065
2006-10-04,3928.4162
2006-10-05,3858.1927
2006-10-06,3771.6917
2006-10-09,3704.1655
2006-10-10,3700.2943
2006-10-11,3770.8349
2006-10-12,3769.82
2006-10-13,3735.7488
2006-10-16,3735.1067
2006-10-17,3640.2729
2006-10-18,3634.1117
2006-10-19,3452.3772
2006-10-20,3302.3208
2006-10-23,3179.1187
2006-10-24,3104.7659
2006-10-25,3225.8496
2006-10-26,3174.4616
2006-10-27,3119.5587
2006-10-30,3115.8332
2006-10-31,3093.3593
2006-11-01,2989.1688
2006-11-02,3040.6271
2006-11-03,3529.8331
2006-11-06,3598.5273
2006-11-07,3556.1232
2006-11-08,3494.5414
2006-11-09,3464.1844
2006-11-10,3466.5848
2006-11-13,3489.29
2006-11-14,3542.579
2006-11-15,3771.2464
2006-11-16,3694.3758
2006-11-17,3903.426
2006-11-20,3879.457
2006-11-21,3915.7656
2006-11-22,4124.6129
2006-11-24,4073.2061
2006-11-27,3939.3281
2006-11-28,3915.2924
2006-11-29,3853.4232
2006-11-30,3934.4568
2006-12-01,3841.9452
2006-12-04,3900.3078
2006-12-05,3828.4064
2006-12-06,3930.6661
2006-12-07,3837.0816
2006-12-08,3784.0997
2006-12-11,3728.3442
2006-12-12,3661.4595
2006-12-13,3577.2787
2006-12-14,3809.6971
2006-12-15,3727.7207
2006-12-18,3724.1403
2006-12-19,3724.2065
2006-12-20,3789.6032
2006-12-21,3761.2553
2006-12-22,3693.9785
2006-12-26,3687.8386
2006-12-27,3678.806
2006-12-28,3629.8389
2006-12-29,3599.8108
2007-01-03,3716.7795
2007-01-04,3873.355
2007-01-05,3816.5155
2007-01-08,3742.7857
2007-01-09,3632.1705
2007-01-10,3620.694
2007-01-11,3611.991
2007-01-12,3517.2154
2007-01-16,3558.5648
2007-01-17,3504.6922
2007-01-18,3411.7607
2007-01-19,3742.1003
2007-01-22,3743.463
2007-01-23,3711.8401
2007-01-24,3795.3177
2007-01-25,3772.5271
2007-01-26,3761.0333
2007-01-29,3736.9882
2007-01-30,3735.3006
2007-01-31,3791.871
2007-02-01,3562.3254
2007-02-02,3518.0059
2007-02-05,3447.3521
2007-02-06,3574.7443
2007-02-07,3614.422
2007-02-08,3684.3527
2007-02-09,3555.0491
2007-02-12,3469.1494
2007-02-13,3435.507
2007-02-14,3516.8831
2007-02-15,3518.8157
2007-02-16,3687.3923
2007-02-20,3697.5119
2007-02-21,3693.098
2007-02-22,3731.0491
2007-02-23,3711.9608
2007-02-26,3671.47
2007-02-27,3497.2806
2007-02-28,3563.1045
2007-03-01,3442.9294
2007-03-02,3367.0037
2007-03-05,3275.7336
2007-03-06,3370.3954
2007-03-07,3348.1479
2007-03-08,3398.5217
2007-03-09,3402.9192
2007-03-12,3358.9585
2007-03-13,3313.0468
2007-03-14,3352.2279
2007-03-15,3351.9916
2007-03-16,3334.6798
2007-03-19,3297.8647
2007-03-20,3343.4391
2007-03-21,3384.1744
2007-03-22,3385.3295
2007-03-23,3400.8532
2007-03-26,3393.7489
2007-03-27,3358.8709
2007-03-28,3370.42
2007-03-29,3323.6783
2007-03-30,3348.2437
2007-04-02,3314.8463
2007-04-03,3334.7904
2007-04-04,3343.4982
2007-04-05,3360.6979
2007-04-09,3328.3634
2007-04-10,3337.0274
2007-04-11,3338.8598
2007-04-12,3358.8832
2007-04-13,3403.8475
2007-04-16,3417.8998
2007-04-17,3422.7016
2007-04-18,3445.085
2007-04-19,3453.5852
2007-04-20,3472.5593
2007-04-23,3462.1253
2007-04-24,3466.5848
2007-04-25,3677.2393
2007-04-26,3733.6034
2007-04-27,3668.3021
2007-04-30,3623.9458
2007-05-01,3565.5063
2007-05-02,3658.8951
2007-05-03,3150.7885
2007-05-04,3077.8792
2007-05-07,3033.4231
2007-05-08,3002.6367
2007-05-09,3081.8814
2007-05-10,3009.218
2007-05-11,3044.1669
2007-05-14,2993.556
2007-05-15,2937.3624
2007-05-16,2925.1686
2007-05-17,2883.8483
2007-05-18,2863.8457
2007-05-21,2870.1954
2007-05-22,2905.5444
2007-05-23,2913.2045
2007-05-24,2848.8399
2007-05-25,2826.2369
2007-05-29,2813.2234
2007-05-30,2784.3846
2007-05-31,2884.9172
2007-06-01,2886.0072
2007-06-04,2882.1771
2007-06-05,2831.3919
2007-06-06,2773.7962
2007-06-07,2756.2694
2007-06-08,2877.3636
2007-06-11,2866.5506
2007-06-12,2967.4257
2007-06-13,2971.212
2007-06-14,3000.6931
2007-06-15,3057.2488
2007-06-18,3066.886
2007-06-19,3040.4038
2007-06-20,2993.9777
2007-06-21,3039.9962
2007-06-22,2989.2345
2007-06-25,2956.5511
2007-06-26,2903.3824
2007-06-27,2944.8803
2007-06-28,2952.5142
2007-06-29,2958.9029
2007-07-02,2984.3015
2007-07-03,3055.3116
2007-07-05,3061.8613
2007-07-06,3110.4817
2007-07-09,3135.0964
2007-07-10,3287.2607
2007-07-11,3368.4355
2007-07-12,3434.2395
2007-07-13,3419.2695
2007-07-16,3430.419
2007-07-17,3445.6417
2007-07-18,3401.2896
2007-07-19,3500.8688
2007-07-20,3443.7049
2007-07-23,3405.5222
2007-07-24,3262.0026
2007-07-25,3245.1935
2007-07-26,3133.2862
2007-07-27,3120.6226
2007-07-30,3229.2513
2007-07-31,3158.2656
2007-08-01,3165.409
2007-08-02,3190.1729
2007-08-03,3088.8888
2007-08-06,3061.3736
2007-08-07,3079.0735
2007-08-08,3222.5375
2007-08-09,3277.6218
2007-08-10,3202.1412
2007-08-13,3133.2041
2007-08-14,3076.4674
2007-08-15,2941.3292
2007-08-16,2961.6156
2007-08-17,3024.2675
2007-08-20,3037.3691
2007-08-21,3029.0631
2007-08-22,3163.0235
2007-08-23,3005.3763
2007-08-24,3101.9632
2007-08-27,3108.3697
2007-08-28,3084.6254
2007-08-29,3271.7629
2007-08-30,3295.1586
2007-08-31,3315.9774
2007-09-04,3445.4402
2007-09-05,3388.0623
2007-09-06,3403.5313
2007-09-07,3378.4813
2007-09-10,3276.8134
2007-09-11,3310.4273
2007-09-12,3319.8087
2007-09-13,3220.8741
2007-09-14,3171.8314
2007-09-17,3092.6696
2007-09-18,3151.6638
2007-09-19,3201.4042
2007-09-20,3196.7578
2007-09-21,3209.1111
2007-09-24,3174.3181
2007-09-25,3208.5236
2007-09-26,3258.3874
2007-09-27,3269.4436
2007-09-28,3373.0442
2007-10-01,3440.5236
2007-10-02,3436.2371
2007-10-03,3436.4793
2007-10-04,3418.4146
2007-10-05,3461.3164
2007-10-08,3419.2314
2007-10-09,3468.9672
2007-10-10,3462.1163
2007-10-11,3439.8233
2007-10-12,3409.0739
2007-10-15,3466.4883
2007-10-16,3418.5732
2007-10-17,3450.6208
2007-10-18,3455.3486
2007-10-19,3350.3725
2007-10-22,3334.3248
2007-10-23,3360.7662
2007-10-24,3296.3047
2007-10-25,3211.4708
2007-10-26,3239.8879
2007-10-29,3334.8439
2007-10-30,3341.5568
2007-10-31,3355.4413
2007-11-01,3215.4236
2007-11-02,3179.637
2007-11-05,3197.9599
2007-11-06,3216.8842
2007-11-07,3087.0463
2007-11-08,2934.4081
2007-11-09,2862.801
2007-11-12,2871.3478
2007-11-13,3018.1728
2007-11-14,2914.2631
2007-11-15,2928.4972
2007-11-16,2924.2897
2007-11-19,2891.426
2007-11-20,2866.9034
2007-11-21,2843.4302
2007-11-23,2842.2922
2007-11-26,2810.8956
2007-11-27,2888.9675
2007-11-28,2974.9513
2007-11-29,2944.2482
2007-11-30,2954.9632
2007-12-03,2913.5328
2007-12-04,2858.6576
2007-12-05,3036.6596
2007-12-06,3066.9723
2007-12-07,3060.5058
2007-12-10,3060.0404
2007-12-11,2955.5739
2007-12-12,3000.8591
2007-12-13,3066.9796
2007-12-14,3054.5307
2007-12-17,2959.4206
2007-12-18,2955.5568
2007-12-19,2954.8119
2007-12-20,3027.4549
2007-12-21,3018.364
2007-12-24,3036.6442
2007-12-26,3043.0574
2007-12-27,2968.5612
2007-12-28,2946.1458
2007-12-31,2919.958
2008-01-02,2883.0203
2008-01-03,2887.6994
2008-01-04,2755.0971
2008-01-07,2717.9422
2008-01-08,2578.0855
2008-01-09,2521.6765
2008-01-10,2597.694
2008-01-11,2504.8088
2008-01-14,2548.7037
2008-01-15,2490.9448
2008-01-16,2443.1879
2008-01-17,2397.5522
2008-01-18,2333.8167
2008-01-22,2215.5971
2008-01-23,2211.772
2008-01-24,2261.3262
2008-01-25,2208.7154
2008-01-28,2272.4516
2008-01-29,2305.3086
2008-01-30,2330.1055
2008-01-31,2284.9621
2008-02-01,2324.2742
2008-02-04,2295.9697
2008-02-05,2228.6158
2008-02-06,2807.4397
2008-02-07,2658.6668
2008-02-08,2687.7686
2008-02-11,3057.8917
2008-02-12,2840.3977
2008-02-13,2992.7471
2008-02-14,2901.2417
2008-02-15,2894.0049
2008-02-19,2886.9667
2008-02-20,2842.0947
2008-02-21,2813.8121
2008-02-22,2904.7509
2008-02-25,3022.0884
2008-02-26,3071.4886
2008-02-27,3098.1767
2008-02-28,2996.0732
2008-02-29,2959.2634
2008-03-03,2923.3458
2008-03-04,2887.6112
2008-03-05,2929.3337
2008-03-06,2802.5316
2008-03-07,2792.6703
2008-03-10,2696.3134
2008-03-11,2722.5246
2008-03-12,2869.6265
2008-03-13,2892.0781
2008-03-14,2823.6736
2008-03-17,2802.0152
2008-03-18,2912.0095
2008-03-19,2894.596
