Date,CUR_MKT_CAP
2006-01-03,11004.2315
2006-01-04,11087.3399
2006-01-05,11194.1936
2006-01-06,11674.187
2006-01-09,12191.4733
2006-01-10,11796.3055
2006-01-11,11869.2162
2006-01-12,11365.4987
2006-01-13,11302.7433
2006-01-17,11514.7546
2006-01-18,11509.6663
2006-01-19,11631.7848
2006-01-20,11409.597
2006-01-23,11448.6071
2006-01-24,11414.6853
2006-01-25,11331.5769
2006-01-26,11687.7557
2006-01-27,11993.0519
2006-01-30,11867.5413
2006-01-31,12067.6799
2006-02-01,12157.5727
2006-02-02,11971.0028
2006-02-03,12026.1818
2006-02-06,12045.1099
2006-02-07,11888.5234
2006-02-08,11919.4966
2006-02-09,11816.2528
2006-02-10,11986.605
2006-02-13,11895.4064
2006-02-14,11947.0283
2006-02-15,11988.3258
2006-02-16,12115.6598
2006-02-17,12096.7318
2006-02-21,12053.7135
2006-02-22,12360.0034
2006-02-23,12361.7242
2006-02-24,12729.9604
2006-02-27,13232.4171
2006-02-28,13077.5513
2006-03-01,13191.1195
2006-03-02,13549.0315
2006-03-03,13803.6996
2006-03-06,13875.9703
2006-03-07,13648.8338
2006-03-08,13745.1947
2006-03-09,13480.2023
2006-03-10,13404.4901
2006-03-13,13480.2023
2006-03-14,13466.4364
2006-03-15,14109.9896
2006-03-16,14236.9031
2006-03-17,14502.5299
2006-03-20,14640.5178
2006-03-21,14112.714
2006-03-22,14292.0983
2006-03-23,14250.7019
2006-03-24,14464.5832
2006-03-27,14292.0983
2006-03-28,14264.5007
2006-03-29,14930.2924
2006-03-30,15033.7833
2006-03-31,15254.564
2006-04-03,14781.9554
2006-04-04,14588.7723
2006-04-05,14519.7784
2006-04-06,13467.6205
2006-04-07,13064.0059
2006-04-10,13291.6859
2006-04-11,12622.4445
2006-04-12,12950.1658
2006-04-13,13095.0531
2006-04-17,12988.1125
2006-04-18,12884.6216
2006-04-19,13257.1889
2006-04-20,13226.1417
2006-04-21,13039.858
2006-04-24,13726.3478
2006-04-25,13460.7211
2006-04-26,13005.361
2006-04-27,14623.2693
2006-04-28,14543.9262
2006-05-01,14426.6365
2006-05-02,14043.7201
2006-05-03,13774.6436
2006-05-04,13860.8861
2006-05-05,14699.1626
2006-05-08,14792.3045
2006-05-09,14716.4111
2006-05-10,14896.8677
2006-05-11,14702.319
2006-05-12,14108.2508
2006-05-15,14052.6655
2006-05-16,14535.563
2006-05-17,13455.1233
2006-05-18,13420.3824
2006-05-19,13653.146
2006-05-22,13270.9969
2006-05-23,13646.1978
2006-05-24,13635.7756
2006-05-25,14049.1914
2006-05-26,14403.5479
2006-05-30,14000.5543
2006-05-31,14400.0738
2006-06-01,14931.6085
