Date,CUR_MKT_CAP
2006-01-03,32655.7626
2006-01-04,32854.4172
2006-01-05,33221.1642
2006-01-06,33312.8509
2006-01-09,33182.9613
2006-01-10,33366.3348
2006-01-11,33916.4553
2006-01-12,33870.6119
2006-01-13,33473.3027
2006-01-17,33144.7585
2006-01-18,32892.62
2006-01-19,32709.2465
2006-01-20,31945.1903
2006-01-23,32350.1401
2006-01-24,32510.5919
2006-01-25,32854.4172
2006-01-26,34611.7465
2006-01-27,34382.5296
2006-01-30,34688.1521
2006-01-31,34458.9352
2006-02-01,34840.9633
2006-02-02,34413.0919
2006-02-03,34115.1099
2006-02-06,33954.6581
2006-02-07,33473.3027
2006-02-08,33465.6621
2006-02-09,33618.4734
2006-02-10,33809.4874
2006-02-13,33717.8007
2006-02-14,34367.2485
2006-02-15,34756.9171
2006-02-16,35047.2585
2006-02-17,34695.7926
2006-02-21,34642.3087
2006-02-22,34894.4473
2006-02-23,34657.5898
2006-02-24,34611.8869
2006-02-27,34934.072
2006-02-28,34619.5579
2006-03-01,34918.7298
2006-03-02,34711.6108
2006-03-03,34665.5844
2006-03-06,34374.0836
2006-03-07,34105.596
2006-03-08,34911.0588
2006-03-09,35524.7447
2006-03-10,35985.0092
2006-03-13,36008.0224
2006-03-14,36330.2075
2006-03-15,36821.1563
2006-03-16,36621.7083
2006-03-17,36337.8786
2006-03-20,36368.5629
2006-03-21,36192.1282
2006-03-22,36422.2604
2006-03-23,36759.7877
2006-03-24,36299.5232
2006-03-27,36426.2831
2006-03-28,36181.0915
2006-03-29,36096.8068
2006-03-30,35652.397
2006-03-31,35874.6019
2006-04-03,36395.6342
2006-04-04,36694.4615
2006-04-05,36763.4216
2006-04-06,36709.7859
2006-04-07,37169.5203
2006-04-10,37138.8713
2006-04-11,36487.581
2006-04-12,36288.3628
2006-04-13,36663.8125
2006-04-17,36319.0118
2006-04-18,36441.6076
2006-04-19,36579.5279
2006-04-20,37115.8846
2006-04-21,36778.7461
2006-04-24,36334.3362
2006-04-25,36403.2964
2006-04-26,36004.86
2006-04-27,36303.6873
2006-04-28,36541.2167
2006-05-01,36135.118
2006-05-02,36089.1446
2006-05-03,36058.4956
2006-05-04,36333.5383
2006-05-05,36731.6302
2006-05-08,36854.12
2006-05-09,36524.9286
2006-05-10,36279.949
2006-05-11,35560.3214
2006-05-12,35437.8316
2006-05-15,35070.3622
2006-05-16,35123.9515
2006-05-17,35307.6862
2006-05-18,35904.824
2006-05-19,35958.4133
2006-05-22,35606.2551
2006-05-23,35330.653
2006-05-24,35070.3622
2006-05-25,35675.1556
2006-05-26,35897.1684
2006-05-30,35100.9847
2006-05-31,35300.0306
2006-06-01,36034.9694
2006-06-02,35920.1352
2006-06-05,35552.6658
2006-06-06,35698.1225
2006-06-07,35215.8188
2006-06-08,34947.8724
2006-06-09,35284.7194
2006-06-12,34771.7933
2006-06-13,33914.3647
2006-06-14,34450.2576
2006-06-15,35292.375
2006-06-16,35231.1301
2006-06-19,34411.9795
2006-06-20,34166.9999
2006-06-21,34611.0254
2006-06-22,34159.3443
2006-06-23,34174.6555
2006-06-26,34144.0331
2006-06-27,33677.0407
2006-06-28,33845.4642
2006-06-29,34580.403
2006-06-30,34480.88
2006-07-03,34442.602
2006-07-05,34136.3774
2006-07-06,34098.0994
2006-07-07,33975.6096
2006-07-10,33179.4258
2006-07-11,33401.4386
2006-07-12,33309.5713
2006-07-13,32788.9896
2006-07-14,33378.4718
2006-07-17,33141.1478
2006-07-18,33072.2473
2006-07-19,33669.3851
2006-07-20,33569.8621
2006-07-21,31969.839
2006-07-24,31579.4028
2006-07-25,31931.561
2006-07-26,31655.9589
2006-07-27,30997.5762
2006-07-28,31472.2242
2006-07-31,31273.1783
2006-08-01,31028.1986
2006-08-02,31211.9334
2006-08-03,31625.3364
2006-08-04,31219.589
2006-08-07,30904.9913
2006-08-08,30598.9255
2006-08-09,31035.0692
2006-08-10,30897.3396
2006-08-11,30438.241
2006-08-14,30629.5321
2006-08-15,31616.5942
2006-08-16,31784.9304
2006-08-17,32259.3323
2006-08-18,32442.9718
2006-08-21,31685.459
2006-08-22,31509.4712
2006-08-23,31585.9876
2006-08-24,31448.258
2006-08-25,31670.1557
2006-08-28,32029.783
2006-08-29,31869.0985
2006-08-30,32718.431
2006-08-31,32879.1155
2006-09-01,33330.5625
2006-09-05,32925.0254
2006-09-06,32136.906
2006-09-07,32481.23
2006-09-08,33093.3615
2006-09-11,33743.7513
2006-09-12,34730.8134
2006-09-13,34493.6124
2006-09-14,34394.1411
2006-09-15,34164.5917
2006-09-18,31563.0327
2006-09-19,31310.5284
2006-09-20,31654.8524
2006-09-21,30920.2946
2006-09-22,30981.5077
2006-09-25,31012.1143
2006-09-26,31869.0985
2006-09-27,32090.9961
2006-09-28,31968.5698
2006-09-29,32136.906
2006-10-02,17889.5443
2006-10-03,17369.2325
2006-10-04,17721.2082
2006-10-05,17675.2983
2006-10-06,17422.794
2006-10-09,17560.5236
2006-10-10,17583.4786
2006-10-11,17407.4908
2006-10-12,17269.7612
2006-10-13,17200.8964
2006-10-16,17208.548
2006-10-17,17124.3799
2006-10-18,17262.1095
2006-10-19,17346.2776
2006-10-20,17438.0973
2006-10-23,17560.5236
2006-10-24,17973.7124
2006-10-25,18731.2252
2006-10-26,18494.0242
2006-10-27,18524.6308
2006-10-30,18593.4956
2006-10-31,18555.2374
2006-11-01,18754.1801
2006-11-02,18501.6759
2006-11-03,18516.9792
2006-11-06,18524.6308
2006-11-07,18884.2581
2006-11-08,18999.0328
2006-11-09,19007.0921
2006-11-10,19068.3559
2006-11-13,18999.4341
2006-11-14,18961.1442
2006-11-15,18762.0369
2006-11-16,18869.2485
2006-11-17,19229.1733
2006-11-20,19076.0138
2006-11-21,19252.1472
2006-11-22,19321.069
2006-11-24,19229.1733
2006-11-27,18930.5123
2006-11-28,19175.5675
2006-11-29,19466.5705
2006-11-30,19336.385
2006-12-01,18662.4832
2006-12-04,18846.2746
2006-12-05,18984.1181
2006-12-06,18409.7701
2006-12-07,19389.9908
2006-12-08,19359.3589
2006-12-11,19336.385
2006-12-12,19244.4893
2006-12-13,19351.7009
2006-12-14,19068.3559
2006-12-15,18899.8804
2006-12-18,18915.1964
