Date,CUR_MKT_CAP
2006-01-03,10805.6279
2006-01-04,10811.5651
2006-01-05,10556.2673
2006-01-06,10620.7709
2006-01-09,10671.3035
2006-01-10,10596.9908
2006-01-11,10794.6626
2006-01-12,11028.0044
2006-01-13,11084.4821
2006-01-17,11030.9769
2006-01-18,11028.0044
2006-01-19,10900.1866
2006-01-20,10692.0739
2006-01-23,10727.7811
2006-01-24,10760.4787
2006-01-25,10748.5887
2006-01-26,11072.5921
2006-01-27,11164.7398
2006-01-30,11158.7948
2006-01-31,11120.1522
2006-02-01,11114.2072
2006-02-02,11048.812
2006-02-03,10894.2416
2006-02-06,10870.4615
2006-02-07,10805.0663
2006-02-08,10843.7089
2006-02-09,10665.3585
2006-02-10,10647.5234
2006-02-13,10730.7536
2006-02-14,10822.9014
2006-02-15,10808.0389
2006-02-16,10701.0286
2006-02-17,10567.2657
2006-02-21,10552.4032
2006-02-22,10561.3207
2006-02-23,10579.1557
2006-02-24,10617.7983
2006-02-27,10698.0561
2006-02-28,10712.9186
2006-03-01,10897.2141
2006-03-02,10805.0663
2006-03-03,10704.0011
2006-03-06,10641.5784
2006-03-07,10751.5612
2006-03-08,10852.6265
2006-03-09,10929.9117
2006-03-10,10932.8842
2006-03-13,10757.5062
2006-03-14,10909.1041
2006-03-15,11028.0044
2006-03-16,11028.0044
2006-03-17,10941.8017
2006-03-20,11084.4821
2006-03-21,11054.757
2006-03-22,11179.6023
2006-03-23,11271.7501
2006-03-24,11470.9081
2006-03-27,11482.7982
2006-03-28,11476.8531
2006-03-29,11610.616
2006-03-30,11661.1486
2006-03-31,11414.4305
2006-04-03,11280.6676
2006-04-04,11343.0903
2006-04-05,11390.6504
2006-04-06,12133.7774
2006-04-07,12000.0145
2006-04-10,11940.5644
2006-04-11,11845.4441
2006-04-12,11652.2311
2006-04-13,11518.4682
2006-04-17,11488.7432
2006-04-18,11545.2208
2006-04-19,11566.0284
2006-04-20,11563.0559
2006-04-21,11304.4477
2006-04-24,11393.6229
2006-04-25,11295.5302
2006-04-26,11328.2277
2006-04-27,11337.1453
2006-04-28,11399.5679
2006-05-01,11313.3652
2006-05-02,11372.8154
2006-05-03,11283.6401
2006-05-04,11286.6126
2006-05-05,11393.6229
2006-05-08,11390.6504
2006-05-09,11435.238
2006-05-10,11450.1006
2006-05-11,11256.8875
2006-05-12,10516.0016
2006-05-15,10606.3162
2006-05-16,10476.489
2006-05-17,10228.124
2006-05-18,10168.8551
2006-05-19,10188.6114
2006-05-22,10154.7434
2006-05-23,10019.2716
2006-05-24,10078.5405
2006-05-25,9945.891
2006-05-26,9940.2463
2006-05-30,9804.7745
2006-05-31,9926.1347
2006-06-01,10211.19
2006-06-02,10214.0123
2006-06-05,9976.9366
2006-06-06,10024.9162
2006-06-07,9957.1803
2006-06-08,10024.9162
2006-06-09,9965.6473
2006-06-12,9807.5968
2006-06-13,9762.4395
2006-06-14,9875.3327
2006-06-15,10256.3473
2006-06-16,10293.0376
2006-06-19,10264.8143
2006-06-20,10329.7279
2006-06-21,10420.0424
2006-06-22,9796.3075
2006-06-23,9660.8356
2006-06-26,9643.9017
2006-06-27,9372.958
2006-06-28,9330.623
2006-06-29,9466.0949
2006-06-30,9361.6687
2006-07-03,9404.0036
2006-07-05,9257.2425
2006-07-06,9121.5477
2006-07-07,9130.0145
2006-07-10,9158.2371
2006-07-11,9141.3035
2006-07-12,9090.5028
2006-07-13,9093.3251
2006-07-14,8957.8566
2006-07-17,8867.5442
2006-07-18,8881.6555
2006-07-19,8994.546
2006-07-20,9285.2388
2006-07-21,9206.2155
2006-07-24,9313.4615
2006-07-25,9434.8187
2006-07-26,9463.0413
2006-07-27,9479.9749
2006-07-28,9533.5978
2006-07-31,9448.93
2006-08-01,9375.5512
2006-08-02,9527.9533
2006-08-03,9801.7126
2006-08-04,9827.113
2006-08-07,9818.6462
2006-08-08,9694.4667
2006-08-09,9640.8437
2006-08-10,9883.5582
2006-08-11,9804.5349
2006-08-14,9824.2907
2006-08-15,9968.226
2006-08-16,10092.4055
2006-08-17,10244.8076
2006-08-18,10058.5384
2006-08-21,9956.937
2006-08-22,9956.937
2006-08-23,9793.2458
2006-08-24,9465.8636
2006-08-25,9316.2837
2006-08-28,9395.307
2006-08-29,9423.5296
2006-08-30,9477.1526
2006-08-31,9519.4865
2006-09-01,9666.2441
2006-09-05,9728.3338
2006-09-06,9513.842
2006-09-07,9539.2423
2006-09-08,9626.7324
2006-09-11,10143.2062
2006-09-12,10315.3641
2006-09-13,10346.409
2006-09-14,10479.0553
2006-09-15,10529.856
2006-09-18,10529.856
2006-09-19,10414.1433
2006-09-20,10481.8775
2006-09-21,10840.3047
2006-09-22,10837.4824
2006-09-25,10987.0623
2006-09-26,11066.0856
2006-09-27,10927.7948
2006-09-28,10950.3729
2006-09-29,10797.9708
2006-10-02,10885.4609
2006-10-03,11142.2866
2006-10-04,11345.4894
2006-10-05,11274.9329
2006-10-06,11156.3979
2006-10-09,11286.2219
2006-10-10,11269.2884
2006-10-11,11069.6433
2006-10-12,11007.4543
2006-10-13,10840.6747
2006-10-16,10846.3283
2006-10-17,10758.6983
2006-10-18,11066.8166
2006-10-19,11041.3756
2006-10-20,10996.1472
2006-10-23,11304.2655
2006-10-24,11154.4465
2006-10-25,11194.0214
2006-10-26,11394.7223
2006-10-27,11222.2891
2006-10-30,11349.4939
2006-10-31,11389.0687
2006-11-01,11103.5646
2006-11-02,10967.8795
2006-11-03,10900.037
2006-11-06,11086.604
2006-11-07,11103.5646
2006-11-08,11216.6355
2006-11-09,11097.9111
2006-11-10,11304.2655
2006-11-13,11191.1946
2006-11-14,11519.1003
2006-11-15,11657.6121
2006-11-16,11618.0373
2006-11-17,11456.9113
2006-11-20,11261.8639
2006-11-21,11281.6513
2006-11-22,11137.4859
2006-11-24,11095.0843
2006-11-27,11047.0292
2006-11-28,10990.4937
2006-11-29,11109.2182
2006-11-30,10962.226
2006-12-01,11010.2811
2006-12-04,11106.3914
2006-12-05,11194.0214
2006-12-06,11208.1552
2006-12-07,11080.9504
2006-12-08,11281.6513
2006-12-11,11216.6355
2006-12-12,11326.8797
2006-12-13,11555.8483
2006-12-14,11606.7302
2006-12-15,11499.3129
2006-12-18,11490.8325
2006-12-19,11380.5884
2006-12-20,11287.3049
2006-12-21,10894.3834
2006-12-22,10753.0448
2006-12-26,10809.5802
2006-12-27,10812.407
2006-12-28,10775.6589
2006-12-29,10770.0054
2007-01-03,10823.7141
2007-01-04,10989.4103
2007-01-05,11014.9144
2007-01-08,11252.9521
2007-01-09,11349.3008
2007-01-10,11417.3115
2007-01-11,11663.8507
2007-01-12,11785.7033
2007-01-16,11896.2209
2007-01-17,11904.7222
2007-01-18,11947.229
2007-01-19,11882.0519
2007-01-22,11748.8641
2007-01-23,11675.1858
2007-01-24,11771.5344
2007-01-25,11570.3358
2007-01-26,11533.4966
2007-01-29,11675.1858
2007-01-30,11629.8453
2007-01-31,11955.7303
2007-02-01,11876.3844
2007-02-02,11850.8803
2007-02-05,11697.8561
2007-02-06,11879.2182
2007-02-07,11882.0519
2007-02-08,11961.3979
2007-02-09,11862.2155
2007-02-12,11865.0492
2007-02-13,11955.7303
2007-02-14,12173.9316
2007-02-15,12185.2667
2007-02-16,12071.9154
2007-02-20,12179.5992
2007-02-21,12086.0843
2007-02-22,12190.9343
2007-02-23,12063.4141
2007-02-26,12029.4087
2007-02-27,11505.1588
2007-02-28,11303.9602
2007-03-01,11267.121
2007-03-02,11207.6116
2007-03-05,11088.5927
2007-03-06,11162.2711
2007-03-07,11184.9413
2007-03-08,11244.4508
2007-03-09,11360.6359
2007-03-12,11377.6386
2007-03-13,11003.5792
2007-03-14,11029.0833
2007-03-15,11037.5846
2007-03-16,11074.4238
2007-03-19,11235.9494
2007-03-20,11278.4562
2007-03-21,11544.8318
2007-03-22,11564.6683
2007-03-23,11675.1858
2007-03-26,11462.6521
2007-03-27,11377.6386
2007-03-28,11187.7751
2007-03-29,11244.4508
2007-03-30,11383.3061
2007-04-02,11448.4832
2007-04-03,11550.4993
2007-04-04,11576.0034
2007-04-05,11678.0196
2007-04-09,11729.0277
2007-04-10,11666.6844
2007-04-11,11541.998
2007-04-12,11335.1318
2007-04-13,11541.998
2007-04-16,11808.3736
2007-04-17,11729.0277
2007-04-18,11746.0304
2007-04-19,11604.3412
2007-04-20,11802.706
2007-04-23,11850.8803
2007-04-24,11799.8722
2007-04-25,11797.0385
2007-04-26,11697.8561
2007-04-27,11712.025
2007-04-30,11544.8318
2007-05-01,11490.9899
2007-05-02,11417.5588
2007-05-03,11276.2249
2007-05-04,11234.6562
2007-05-07,11303.9375
2007-05-08,11295.6237
2007-05-09,11539.4939
2007-05-10,11270.6824
2007-05-11,11403.7025
2007-05-14,11276.2249
2007-05-15,11071.1523
2007-05-16,11096.0936
2007-05-17,11032.3548
2007-05-18,11242.9699
2007-05-21,11423.1013
2007-05-22,11326.1075
2007-05-23,11309.48
2007-05-24,11209.7149
2007-05-25,11267.9112
2007-05-29,11267.9112
2007-05-30,11378.7613
2007-05-31,11267.9112
2007-06-01,11223.5712
2007-06-04,11215.2574
2007-06-05,10605.5819
2007-06-06,10497.5031
2007-06-07,10347.8555
2007-06-08,10425.4505
2007-06-11,10392.1955
2007-06-12,10372.7967
2007-06-13,10436.5355
2007-06-14,10464.2481
2007-06-15,10519.6731
2007-06-18,10455.9343
2007-06-19,10511.3594
2007-06-20,10386.653
2007-06-21,10408.823
2007-06-22,10292.4304
2007-06-25,10259.1754
2007-06-26,10239.7766
2007-06-27,10408.823
2007-06-28,10001.449
2007-06-29,9973.7364
2007-07-02,10001.449
2007-07-03,9990.364
2007-07-05,10106.7565
2007-07-06,10176.0378
2007-07-09,10131.6978
2007-07-10,9851.8013
2007-07-11,9670.7924
2007-07-12,9844.4542
2007-07-13,9839.0273
2007-07-16,9765.7637
2007-07-17,9735.9156
2007-07-18,9765.7637
2007-07-19,9863.4485
2007-07-20,9993.6948
2007-07-23,9852.5946
