Date,CUR_MKT_CAP
2006-01-03,841.9238
2006-01-04,856.231
2006-01-05,888.6973
2006-01-06,881.5437
2006-01-09,902.4543
2006-01-10,905.2056
2006-01-11,896.4012
2006-01-12,896.9515
2006-01-13,900.8034
2006-01-17,895.8509
2006-01-18,912.3592
2006-01-19,909.6079
2006-01-20,877.6918
2006-01-23,893.0995
2006-01-24,907.4067
2006-01-25,896.9515
2006-01-26,922.2642
2006-01-27,936.5714
2006-01-30,929.9681
2006-01-31,936.0212
2006-02-01,923.3648
2006-02-02,907.957
2006-02-03,928.8676
2006-02-06,939.8731
2006-02-07,932.1692
2006-02-08,948.6775
2006-02-09,962.9847
2006-02-10,954.7306
2006-02-13,937.672
2006-02-14,956.3814
2006-02-15,961.8842
2006-02-16,954.7306
2006-02-17,953.0797
2006-02-21,938.7725
2006-02-22,974.5405
2006-02-23,981.1439
2006-02-24,1015.261
2006-02-27,988.8477
2006-02-28,969.588
2006-03-01,977.2919
2006-03-02,957.482
2006-03-03,951.9792
2006-03-06,934.9206
2006-03-07,933.2698
2006-03-08,928.8676
2006-03-09,918.4123
2006-03-10,927.767
2006-03-13,924.4653
2006-03-14,927.2167
2006-03-15,918.4123
2006-03-16,913.4598
2006-03-17,927.2167
2006-03-20,918.9626
2006-03-21,895.8509
2006-03-22,925.5659
2006-03-23,928.3173
2006-03-24,935.4709
2006-03-27,927.767
2006-03-28,911.2587
2006-03-29,918.9626
2006-03-30,933.2698
2006-03-31,934.9206
2006-04-03,939.3228
2006-04-04,925.0156
2006-04-05,929.4178
2006-04-06,934.9206
2006-04-07,926.1162
2006-04-10,908.5073
2006-04-11,888.1471
2006-04-12,910.7084
2006-04-13,912.9095
2006-04-17,903.5548
2006-04-18,934.9206
2006-04-19,955.2808
2006-04-20,984.9958
2006-04-21,977.2919
2006-04-24,958.0322
2006-04-25,979.493
2006-04-26,973.9903
2006-04-27,972.8897
2006-04-28,951.9792
2006-05-01,973.9903
2006-05-02,1031.7693
2006-05-03,1008.6577
2006-05-04,984.9958
2006-05-05,987.7472
2006-05-08,969.588
