Date,CUR_MKT_CAP
2006-01-03,7191.1744
2006-01-04,7265.8158
2006-01-05,7256.2191
2006-01-06,7215.6994
2006-01-09,7338.3247
2006-01-10,7263.6832
2006-01-11,7211.4342
2006-01-12,7061.0849
2006-01-13,7130.3949
2006-01-17,7078.1458
2006-01-18,7205.0363
2006-01-19,7303.1366
2006-01-20,7174.1134
2006-01-23,7099.4719
2006-01-24,7339.391
2006-01-25,7246.6223
2006-01-26,7505.7349
2006-01-27,7608.1004
2006-01-30,7697.6702
2006-01-31,7841.6216
2006-02-01,7777.6432
2006-02-02,7811.765
2006-02-03,7788.3063
2006-02-06,7864.0141
2006-02-07,7868.2793
2006-02-08,7929.0588
2006-02-09,8026.0927
2006-02-10,8078.3418
2006-02-13,8073.0102
2006-02-14,8189.2377
2006-02-15,8159.3811
2006-02-16,8091.1375
2006-02-17,8109.2647
2006-02-21,8095.4027
2006-02-22,8298.001
2006-02-23,8240.4204
2006-02-24,8316.1282
2006-02-27,8354.5153
2006-02-28,8294.8021
2006-03-01,8439.8198
2006-03-02,8439.8198
2006-03-03,8447.284
2006-03-06,8370.5099
2006-03-07,8299.0673
2006-03-08,8248.9509
2006-03-09,8424.8915
2006-03-10,8599.7659
2006-03-13,8694.6672
2006-03-14,8872.7405
2006-03-15,8894.0666
2006-03-16,8881.8876
2006-03-17,8851.975
2006-03-20,8869.0679
2006-03-21,8862.6581
2006-03-22,8881.8876
2006-03-23,8768.6473
2006-03-24,8876.5461
2006-03-27,8855.18
2006-03-28,9005.811
2006-03-29,9297.4582
2006-03-30,9178.8764
2006-03-31,9229.0867
2006-04-03,9291.0484
2006-04-04,9376.5128
2006-04-05,9557.0563
2006-04-06,9714.0972
2006-04-07,9694.8677
2006-04-10,9670.2967
2006-04-11,9683.1163
2006-04-12,9732.2583
2006-04-13,9842.2938
2006-04-17,9572.0126
2006-04-18,9706.619
2006-04-19,9663.8868
2006-04-20,9691.6628
2006-04-21,9620.0863
2006-04-24,9678.8431
2006-04-25,9667.0917
2006-04-26,9549.5782
2006-04-27,9225.8818
2006-04-28,9145.7589
2006-05-01,9160.7152
2006-05-02,9349.8052
2006-05-03,9375.4445
2006-05-04,11089.0057
2006-05-05,11382.7895
2006-05-08,11524.8741
2006-05-09,11531.2839
2006-05-10,11453.3475
2006-05-11,11432.0111
2006-05-12,10990.3489
2006-05-15,11010.6184
2006-05-16,11043.6898
2006-05-17,10839.9277
2006-05-18,10785.52
2006-05-19,10358.7932
2006-05-22,10510.2812
2006-05-23,10241.4434
2006-05-24,10375.8623
2006-05-25,10400.3991
2006-05-26,10520.9494
2006-05-30,10357.7264
2006-05-31,10502.8135
2006-06-01,11022.3534
2006-06-02,10991.4157
2006-06-05,10643.6334
2006-06-06,10555.0876
2006-06-07,10504.9472
2006-06-08,10091.0222
2006-06-09,10248.9111
2006-06-12,9927.7992
2006-06-13,9836.0529
2006-06-14,10071.8195
2006-06-15,10507.0808
2006-06-16,10598.8271
2006-06-19,10578.5575
2006-06-20,10710.8428
2006-06-21,11177.0419
2006-06-22,10943.409
2006-06-23,11073.5606
2006-06-26,10949.8146
2006-06-27,10986.0864
2006-06-28,11030.8927
2006-06-29,11950.4893
2006-06-30,11950.4893
2006-07-03,12434.8245
2006-07-05,11464.0206
2006-07-06,11628.3105
2006-07-07,11638.9786
2006-07-10,11562.1678
2006-07-11,11600.5732
2006-07-12,11677.3841
2006-07-13,11158.9108
2006-07-14,10806.861
2006-07-17,10823.9301
2006-07-18,10896.4737
2006-07-19,11237.8553
2006-07-20,10311.8577
2006-07-21,9665.3663
2006-07-24,10311.8577
2006-07-25,9895.7989
2006-07-26,9740.0435
2006-07-27,9373.0583
2006-07-28,9829.6562
2006-07-31,9701.6381
2006-08-01,8654.0234
2006-08-02,8645.4888
2006-08-03,9038.0776
2006-08-04,8811.9123
2006-08-07,8700.9633
2006-08-08,8417.1899
2006-08-09,8109.9464
2006-08-10,8439.7232
2006-08-11,8339.4788
2006-08-14,8452.5204
2006-08-15,8647.8903
2006-08-16,8992.1337
2006-08-17,9071.0495
2006-08-18,9107.3081
2006-08-21,8879.0922
2006-08-22,8674.3377
2006-08-23,8578.3591
2006-08-24,8443.9889
2006-08-25,8266.9616
2006-08-28,8576.2262
2006-08-29,8411.9961
2006-08-30,8416.2618
2006-08-31,8490.9118
2006-09-01,8712.7292
2006-09-05,8727.6592
2006-09-06,8510.1076
2006-09-07,8490.9118
2006-09-08,8373.6046
2006-09-11,8689.2677
2006-09-12,9205.4196
2006-09-13,9565.8728
2006-09-14,9369.6498
2006-09-15,9454.9641
2006-09-18,9382.4469
2006-09-19,9510.4185
2006-09-20,9617.0614
2006-09-21,9361.1183
2006-09-22,9207.5525
2006-09-25,9348.3212
2006-09-26,9437.9012
2006-09-27,9706.6415
2006-09-28,9702.3758
2006-09-29,9508.2856
2006-10-02,9410.1741
2006-10-03,9397.3769
2006-10-04,9926.326
2006-10-05,9939.1231
2006-10-06,9670.3829
2006-10-09,9764.2287
2006-10-10,9841.0116
2006-10-11,9663.9843
2006-10-12,9928.4588
2006-10-13,10011.6403
2006-10-16,10323.0378
2006-10-17,10020.1718
2006-10-18,9926.326
2006-10-19,10261.1848
2006-10-20,10163.0733
2006-10-23,10105.4861
2006-10-24,10284.6463
2006-10-25,10361.4292
2006-10-26,10237.7234
2006-10-27,10028.7032
2006-10-30,10378.4921
2006-10-31,10111.8847
2006-11-01,9943.3888
2006-11-02,9922.0603
2006-11-03,9830.3473
2006-11-06,10103.3533
2006-11-07,9943.3888
2006-11-08,9631.9914
2006-11-09,9573.4824
2006-11-10,9944.3989
2006-11-13,10016.8769
2006-11-14,9959.3208
2006-11-15,9944.3989
2006-11-16,10163.9644
2006-11-17,9944.3989
2006-11-20,9965.716
2006-11-21,10065.906
2006-11-22,10008.35
2006-11-24,9982.7696
2006-11-27,9865.5259
2006-11-28,9731.2285
2006-11-29,9835.682
2006-11-30,9639.5653
2006-12-01,9594.7995
2006-12-04,9654.4872
2006-12-05,9631.0384
2006-12-06,9477.5558
2006-12-07,9400.8144
2006-12-08,9311.2828
2006-12-11,9176.9855
2006-12-12,9061.8735
2006-12-13,9059.7418
2006-12-14,9334.7316
2006-12-15,9236.6732
2006-12-18,8997.9224
2006-12-19,8863.625
2006-12-20,8727.196
2006-12-21,8573.7133
2006-12-22,8618.4791
2006-12-26,8616.3474
2006-12-27,8789.0154
2006-12-28,8729.3277
2006-12-29,8633.401
2007-01-03,8908.3908
2007-01-04,8997.9224
2007-01-05,8906.2591
2007-01-08,9023.5028
2007-01-09,8818.8592
2007-01-10,8859.3616
2007-01-11,9100.2442
2007-01-12,9366.7072
2007-01-16,9605.458
2007-01-17,9582.0093
2007-01-18,9336.8633
2007-01-19,9419.9998
2007-01-22,9245.2
2007-01-23,9219.6196
