Date,CUR_MKT_CAP
2006-01-03,61673.2029
2006-01-04,61715.51
2006-01-05,61884.7385
2006-01-06,61948.1992
2006-01-09,62603.9595
2006-01-10,62635.6899
2006-01-11,63005.8772
2006-01-12,62900.1094
2006-01-13,62804.9184
2006-01-17,62202.0419
2006-01-18,61821.2778
2006-01-19,62773.188
2006-01-20,61186.6711
2006-01-23,61853.0082
2006-01-24,62075.1206
2006-01-25,62582.806
2006-01-26,63428.9484
2006-01-27,64285.6675
2006-01-30,64169.323
2006-01-31,64994.3118
2006-02-01,65396.2294
2006-02-02,64803.9297
2006-02-03,64983.735
2006-02-06,65290.4616
2006-02-07,64021.248
2006-02-08,64803.9297
2006-02-09,64708.7387
2006-02-10,63788.5589
2006-02-13,63009.4846
2006-02-14,63283.393
2006-02-15,64115.6534
2006-02-16,64579.1908
2006-02-17,64062.9787
2006-02-21,64020.8389
2006-02-22,64874.1692
2006-02-23,64105.1185
2006-02-24,64084.0486
2006-02-27,63989.2341
2006-02-28,62851.4604
2006-03-01,63346.6027
2006-03-02,62988.4147
2006-03-03,62914.6701
2006-03-06,63125.3689
2006-03-07,62851.4604
2006-03-08,62229.8989
2006-03-09,61797.9663
2006-03-10,62282.5736
2006-03-13,61934.9205
2006-03-14,63241.2533
2006-03-15,62830.3905
2006-03-16,63146.4388
2006-03-17,63483.5569
2006-03-20,63599.4413
2006-03-21,63641.581
2006-03-22,65253.4271
2006-03-23,64863.6342
2006-03-24,64758.2848
2006-03-27,65443.056
2006-03-28,65379.8464
2006-03-29,66264.7814
2006-03-30,67023.2972
2006-03-31,66180.5019
2006-04-03,66633.5044
2006-04-04,67708.0684
2006-04-05,67750.2082
2006-04-06,67950.3721
2006-04-07,68303.664
2006-04-10,68753.5235
2006-04-11,67189.7263
2006-04-12,67564.6092
2006-04-13,67457.4998
2006-04-17,68132.289
2006-04-18,70306.6098
2006-04-19,69792.4847
2006-04-20,69599.6877
2006-04-21,69653.2424
2006-04-24,69953.1488
2006-04-25,68946.3204
2006-04-26,68989.1642
2006-04-27,69588.9768
2006-04-28,68871.3438
2006-05-01,67650.2967
2006-05-02,68699.9688
2006-05-03,67928.7811
2006-05-04,68335.7968
2006-05-05,70188.7894
2006-05-08,70049.5472
2006-05-09,70424.4301
2006-05-10,69846.0394
2006-05-11,68828.5001
2006-05-12,67789.5389
2006-05-15,66482.8042
2006-05-16,66472.0933
2006-05-17,64254.9287
2006-05-18,64115.6865
2006-05-19,64201.374
2006-05-22,63376.6316
2006-05-23,62948.194
2006-05-24,63301.6551
2006-05-25,64019.288
2006-05-26,64876.1632
2006-05-30,63312.366
2006-05-31,63858.6239
2006-06-01,64886.8742
2006-06-02,64897.5851
2006-06-05,62819.6628
2006-06-06,63087.4363
2006-06-07,63344.4988
2006-06-08,63173.1238
2006-06-09,63398.0535
2006-06-12,62337.6705
2006-06-13,59167.2322
2006-06-14,59542.1151
2006-06-15,61405.8187
2006-06-16,61041.6467
2006-06-19,60538.2325
2006-06-20,61073.7795
2006-06-21,63708.6708
2006-06-22,64276.3506
2006-06-23,63944.3115
2006-06-26,64694.0772
2006-06-27,64308.4834
2006-06-28,64415.5928
2006-06-29,66986.2184
2006-06-30,67703.8514
2006-07-03,68571.4375
2006-07-05,68175.1327
2006-07-06,68410.7734
2006-07-07,68551.7927
2006-07-10,68830.5021
2006-07-11,68530.3535
2006-07-12,67136.8065
2006-07-13,65893.3338
2006-07-14,65057.2056
2006-07-17,65603.9048
2006-07-18,66418.5938
2006-07-19,68444.5967
2006-07-20,67897.8975
2006-07-21,67008.1714
2006-07-24,68841.2217
2006-07-25,69645.1911
2006-07-26,69087.7723
2006-07-27,69741.6674
2006-07-28,70995.8597
2006-07-31,71285.2887
2006-08-01,70684.9915
2006-08-02,70995.8597
2006-08-03,72678.8357
2006-08-04,72560.9202
2006-08-07,71971.3426
2006-08-08,71049.4577
2006-08-09,69334.3229
2006-08-10,69923.9005
2006-08-11,70063.2552
2006-08-14,69709.5086
2006-08-15,71006.5793
2006-08-16,71767.6703
2006-08-17,72432.2851
2006-08-18,71971.3426
2006-08-21,72035.6602
2006-08-22,72732.4337
2006-08-23,72946.8255
2006-08-24,72625.2377
2006-08-25,71799.8291
2006-08-28,71703.3528
2006-08-29,70363.4038
2006-08-30,70213.3295
2006-08-31,70524.1976
2006-09-01,71639.0352
2006-09-05,72271.4912
2006-09-06,70856.505
2006-09-07,70706.4307
2006-09-08,71488.9609
2006-09-11,71467.5218
2006-09-12,73268.4133
2006-09-13,74747.717
2006-09-14,75380.1729
2006-09-15,76055.5073
2006-09-18,75959.0309
2006-09-19,77020.2706
2006-09-20,77556.2502
2006-09-21,76795.1591
2006-09-22,76945.2334
2006-09-25,77792.0812
2006-09-26,78531.7331
2006-09-27,77599.1286
2006-09-28,78135.1082
2006-09-29,78156.5474
2006-10-02,78295.9021
2006-10-03,78853.3208
2006-10-04,79903.8409
2006-10-05,79925.2801
2006-10-06,78767.3177
2006-10-09,79391.8671
2006-10-10,79391.8671
2006-10-11,79158.9843
2006-10-12,80820.9207
2006-10-13,81053.8035
2006-10-16,81307.8575
2006-10-17,80217.5425
2006-10-18,80767.9928
2006-10-19,80640.9658
2006-10-20,80873.8486
2006-10-23,81879.4789
2006-10-24,82736.9111
2006-10-25,82006.5059
2006-10-26,82165.2896
2006-10-27,80916.1909
2006-10-30,81064.3891
2006-10-31,80905.6053
2006-11-01,78089.8404
2006-11-02,78502.6782
2006-11-03,78629.7051
2006-11-06,80492.7676
2006-11-07,80344.5695
2006-11-08,79963.4885
2006-11-09,79233.0833
2006-11-10,81170.2449
2006-11-13,81858.3077
2006-11-14,82811.0101
2006-11-15,83266.1902
2006-11-16,83287.3613
2006-11-17,83753.127
2006-11-20,83954.253
2006-11-21,83869.5684
2006-11-22,83837.8116
2006-11-24,83573.1721
2006-11-27,80715.0648
2006-11-28,81424.2989
2006-11-29,81942.9924
2006-11-30,80619.7946
2006-12-01,79677.6778
2006-12-04,81784.2087
2006-12-05,82546.3706
2006-12-06,83213.2623
2006-12-07,82758.0822
2006-12-08,83213.2623
2006-12-11,83382.6316
2006-12-12,82990.965
2006-12-13,83583.7576
2006-12-14,84261.2349
2006-12-15,83901.3251
2006-12-18,85076.3247
2006-12-19,85695.132
2006-12-20,85254.594
2006-12-21,84740.633
2006-12-22,83597.3319
2006-12-26,84677.699
2006-12-27,86009.802
2006-12-28,85579.753
2006-12-29,85411.929
2007-01-03,85611.22
2007-01-04,85915.401
2007-01-05,84814.056
2007-01-08,85328.017
2007-01-09,85128.726
2007-01-10,85558.775
2007-01-11,86397.895
2007-01-12,86911.856
2007-01-16,86649.631
2007-01-17,86408.384
2007-01-18,85181.171
2007-01-19,85485.352
2007-01-22,87383.861
2007-01-23,86660.12
2007-01-24,88789.3871
2007-01-25,86240.56
2007-01-26,86135.67
2007-01-29,85086.77
2007-01-30,85716.11
2007-01-31,86838.433
2007-02-01,87950.267
2007-02-02,88149.5581
2007-02-05,87341.905
2007-02-06,87195.059
2007-02-07,87310.438
2007-02-08,86869.9
2007-02-09,85779.044
2007-02-12,84205.694
2007-02-13,86646.4996
2007-02-14,87830.2241
2007-02-15,88320.7766
2007-02-16,87830.2241
2007-02-20,88843.3217
2007-02-21,88715.3514
2007-02-22,88246.1273
2007-02-23,86197.9913
2007-02-26,83589.8021
2007-02-27,78916.3529
2007-02-28,79757.3609
2007-03-01,79938.3373
2007-03-02,78139.219
2007-03-05,76265.5811
2007-03-06,78298.9041
2007-03-07,78660.8569
2007-03-08,80278.9987
2007-03-09,80907.0933
2007-03-12,80970.9673
2007-03-13,76733.9906
2007-03-14,78575.6915
2007-03-15,79725.4239
2007-03-16,79214.4317
2007-03-19,79863.8176
2007-03-20,81024.1956
2007-03-21,86581.2355
2007-03-22,86368.3221
2007-03-23,86336.385
2007-03-26,85559.2511
2007-03-27,84601.1408
2007-03-28,83387.5344
2007-03-29,83493.9911
2007-03-30,83845.2982
2007-04-02,83770.7785
2007-04-03,85356.9834
2007-04-04,84963.0936
2007-04-05,85484.7314
2007-04-09,84630.6225
2007-04-10,84609.5439
2007-04-11,83682.085
2007-04-12,84388.2185
2007-04-13,84303.9041
2007-04-16,86496.0796
2007-04-17,85990.1929
2007-04-18,86232.5969
2007-04-19,87044.1235
2007-04-20,87381.3812
2007-04-23,88066.4361
2007-04-24,88013.7396
2007-04-25,89078.2094
2007-04-26,88930.6591
2007-04-27,89594.6354
2007-04-30,88540.7048
2007-05-01,88646.0979
2007-05-02,88909.5805
2007-05-03,89879.1966
2007-05-04,91238.767
2007-05-07,90616.948
2007-05-08,90269.1509
2007-05-09,90690.7231
2007-05-10,88930.6591
2007-05-11,89742.1857
2007-05-14,89478.703
2007-05-15,87982.1216
2007-05-16,88614.48
2007-05-17,88709.3337
2007-05-18,89636.7926
2007-05-21,90226.9937
2007-05-22,90248.0723
2007-05-23,90374.544
2007-05-24,89014.9736
2007-05-25,88804.1875
2007-05-29,89889.7359
2007-05-30,90448.3191
2007-05-31,89626.2533
2007-06-01,90711.8017
2007-06-04,90479.937
2007-06-05,90269.1509
2007-06-06,90595.8694
2007-06-07,89299.5348
2007-06-08,91797.3502
2007-06-11,93315.0102
2007-06-12,91375.778
2007-06-13,93978.9864
2007-06-14,94115.9974
2007-06-15,93251.7744
2007-06-18,93272.853
2007-06-19,92535.1016
2007-06-20,92029.2149
2007-06-21,91997.597
2007-06-22,89162.5239
2007-06-25,89099.288
2007-06-26,88646.0979
2007-06-27,89921.3538
2007-06-28,89457.6244
2007-06-29,88403.6939
2007-07-02,75176.8656
2007-07-03,77168.7943
2007-07-05,76873.6937
2007-07-06,77031.7833
2007-07-09,76578.5932
2007-07-10,74162.4184
2007-07-11,74362.4022
2007-07-12,76204.3584
2007-07-13,77109.5483
2007-07-16,76099.1038
2007-07-17,76678.0043
2007-07-18,74572.9115
2007-07-19,73551.9415
2007-07-20,71120.5594
2007-07-23,71267.9158
2007-07-24,68994.4156
2007-07-25,69320.705
2007-07-26,67889.2419
2007-07-27,67752.4109
2007-07-30,68005.022
2007-07-31,67226.1377
2007-08-01,67762.9364
2007-08-02,67236.6632
2007-08-03,63805.362
2007-08-06,67394.5451
2007-08-07,67710.3091
2007-08-08,68826.0082
2007-08-09,65057.8922
2007-08-10,63184.3596
2007-08-13,62773.8665
2007-08-14,60605.6209
2007-08-15,59605.7019
2007-08-16,62068.6604
2007-08-17,65499.9616
2007-08-20,65952.5566
2007-08-21,66194.6423
2007-08-22,67457.6979
2007-08-23,67689.2581
2007-08-24,67931.3438
2007-08-27,67078.7812
2007-08-28,63963.2439
2007-08-29,64426.3643
2007-08-30,63321.1906
2007-08-31,65647.3181
2007-09-04,67289.2905
2007-09-05,65847.302
2007-09-06,65784.1492
2007-09-07,65784.1492
2007-09-10,66394.6261
2007-09-11,66878.7974
2007-09-12,66794.5937
2007-09-13,70299.5732
2007-09-14,69583.8416
2007-09-17,68320.786
2007-09-18,72109.953
2007-09-19,70552.1843
2007-09-20,68026.073
2007-09-21,67826.0892
2007-09-24,66183.125
2007-09-25,65205.625
2007-09-26,66905.625
2007-09-27,68584.375
2007-09-28,66937.5
2007-10-01,68010.625
2007-10-02,70231.25
2007-10-03,71187.5
2007-10-04,71304.375
2007-10-05,73206.25
2007-10-08,72186.25
2007-10-09,73408.125
2007-10-10,71664.7534
2007-10-11,71165.9761
2007-10-12,71367.6095
2007-10-15,70147.1968
2007-10-16,69298.2141
2007-10-17,69839.4406
2007-10-18,69404.3369
2007-10-19,65743.099
2007-10-22,66422.2852
2007-10-23,67515.3504
2007-10-24,66740.6537
2007-10-25,65796.1604
2007-10-26,68746.3753
2007-10-29,70327.6056
2007-10-30,69499.8475
2007-10-31,71378.2218
2007-11-01,66241.8763
2007-11-02,62506.3524
2007-11-05,58993.6864
2007-11-06,57847.5597
2007-11-07,54324.2815
2007-11-08,56966.7402
2007-11-09,57518.5789
2007-11-12,57062.2507
2007-11-13,59280.2181
2007-11-14,59014.911
2007-11-15,56531.6365
2007-11-16,56138.982
2007-11-19,54260.6078
2007-11-20,53517.7479
2007-11-21,51480.1894
2007-11-23,52944.6846
2007-11-26,50885.9015
2007-11-27,52849.174
2007-11-28,56775.7191
2007-11-29,55544.6941
2007-11-30,55947.9609
2007-12-03,55481.0204
2007-12-04,53072.032
2007-12-05,53178.1548
2007-12-06,54738.1605
2007-12-07,54854.8957
2007-12-10,57698.9878
2007-12-11,53008.3583
2007-12-12,53454.0742
2007-12-13,53273.6654
2007-12-14,53379.7882
2007-12-17,52562.6423
2007-12-18,51013.2489
2007-12-19,53146.3179
2007-12-20,54515.3026
2007-12-21,57698.9878
2007-12-24,58335.7248
2007-12-26,58367.5616
2007-12-27,56584.6979
2007-12-28,56478.5751
2007-12-31,56361.84
2008-01-02,54069.5867
2008-01-03,54058.9744
2008-01-04,52318.5598
2008-01-07,51267.9437
2008-01-08,49240.9975
2008-01-09,50652.4312
2008-01-10,51374.0665
2008-01-11,51352.842
2008-01-14,51894.0684
2008-01-15,50015.6942
2008-01-16,50291.6136
2008-01-17,48020.5848
2008-01-18,47872.0128
2008-01-22,51501.4139
2008-01-23,54865.5079
2008-01-24,54366.7306
2008-01-25,51883.4562
2008-01-28,52626.316
2008-01-29,54632.905
2008-01-30,53716.0972
2008-01-31,54500.3545
2008-02-01,53296.3539
2008-02-04,53053.3447
2008-02-05,50325.0132
2008-02-06,49651.2147
2008-02-07,49573.8936
2008-02-08,47707.1405
2008-02-11,46978.1126
2008-02-12,47176.9384
2008-02-13,47751.324
2008-02-14,47077.5255
2008-02-15,46746.1492
2008-02-19,45829.3415
2008-02-20,48104.792
2008-02-21,47685.0487
2008-02-22,48811.7281
2008-02-25,50015.7286
2008-02-26,49629.123
2008-02-27,50680.9567
2008-02-28,49046.0871
2008-02-29,46527.5043
2008-03-03,45930.9978
2008-03-04,45676.9302
2008-03-05,45809.4872
2008-03-06,43821.1323
2008-03-07,44031.0142
2008-03-10,42307.7733
2008-03-11,46936.2217
2008-03-12,45301.3521
2008-03-13,45953.0906
2008-03-14,43688.5753
2008-03-17,40186.8615
2008-03-18,47344.939
2008-03-19,47996.6776
2008-03-20,54867.5483
2008-03-24,53851.2781
2008-03-25,54624.5272
2008-03-26,52790.8221
2008-03-27,50471.0748
2008-03-28,49421.6653
2008-03-31,50482.1212
2008-04-01,53961.7422
2008-04-02,54226.8562
2008-04-03,53994.8815
2008-04-04,52580.9402
2008-04-07,53122.2146
2008-04-08,52603.0331
2008-04-09,51039.9819
2008-04-10,49202.0997
2008-04-11,48305.3018
2008-04-14,47574.5775
2008-04-15,48183.5144
2008-04-16,50287.1145
2008-04-17,51394.2725
2008-04-18,52888.9357
2008-04-21,52257.8557
2008-04-22,52246.7841
2008-04-23,52457.1441
2008-04-24,55789.6896
2008-04-25,56077.5506
2008-04-28,55258.2537
2008-04-29,54206.4537
2008-04-30,53807.8768
2008-05-01,55723.2601
2008-05-02,55701.1169
2008-05-05,53940.7358
2008-05-06,54306.0979
2008-05-07,52268.9272
2008-05-08,51460.7019
2008-05-09,50884.9798
2008-05-12,52756.0767
2008-05-13,51604.6325
2008-05-14,51992.1378
2008-05-15,52822.5062
2008-05-16,52268.9272
2008-05-19,51150.6977
2008-05-20,49600.6766
2008-05-21,47486.0049
2008-05-22,47552.4343
2008-05-23,46312.4174
