Date,CUR_MKT_CAP
2006-01-03,14708.0453
2006-01-04,14684.4242
2006-01-05,14601.7505
2006-01-06,14830.0874
2006-01-09,14609.6242
2006-01-10,14613.5611
2006-01-11,14641.119
2006-01-12,14534.8242
2006-01-13,14637.1821
2006-01-17,14715.919
2006-01-18,14719.8558
2006-01-19,14924.5716
2006-01-20,14711.9821
2006-01-23,14735.6032
2006-01-24,14936.3822
2006-01-25,14723.7927
2006-01-26,14562.3821
2006-01-27,14704.1084
2006-01-30,14656.8663
2006-01-31,14692.2979
2006-02-01,14542.6979
2006-02-02,14239.561
2006-02-03,14212.0031
2006-02-06,14259.2452
2006-02-07,14176.5715
2006-02-08,14152.9504
2006-02-09,14141.1399
2006-02-10,14184.4452
2006-02-13,14204.1294
2006-02-14,14074.2136
2006-02-15,14007.2872
2006-02-16,14180.5083
2006-02-17,14318.2978
2006-02-21,14235.6241
2006-02-22,14341.9189
2006-02-23,14286.8031
2006-02-24,14337.982
2006-02-27,14349.7926
2006-02-28,14369.4768
2006-03-01,14385.2242
2006-03-02,14307.7416
2006-03-03,14354.9879
2006-03-06,14028.2012
2006-03-07,14114.8194
2006-03-08,14138.4425
2006-03-09,14043.95
2006-03-10,13902.2112
2006-03-13,13925.8343
2006-03-14,13973.0806
2006-03-15,14082.0361
2006-03-16,14129.3044
2006-03-17,13983.5603
2006-03-20,13853.5723
2006-03-21,13778.7307
2006-03-22,13810.2429
2006-03-23,13794.4868
2006-03-24,13688.133
2006-03-27,13566.023
2006-03-28,13392.7056
2006-03-29,13629.0475
2006-03-30,13499.0595
2006-03-31,13400.5837
2006-04-03,13471.4862
2006-04-04,13522.6937
2006-04-05,13581.7791
2006-04-06,13400.5837
2006-04-07,13278.4737
2006-04-10,13172.1199
2006-04-11,13097.2783
2006-04-12,13022.4367
2006-04-13,12888.5097
2006-04-17,12864.8755
2006-04-18,13093.3393
2006-04-19,13085.4612
2006-04-20,13227.2663
2006-04-21,13203.6321
2006-04-24,13187.876
2006-04-25,13136.6686
2006-04-26,13089.4002
2006-04-27,13152.4247
2006-04-28,13179.9979
2006-05-01,13061.827
2006-05-02,13176.0589
2006-05-03,13053.949
2006-05-04,13116.9735
2006-05-05,13357.6538
2006-05-08,13089.7917
2006-05-09,13014.9478
2006-05-10,12979.4955
2006-05-11,12865.2602
2006-05-12,12833.747
2006-05-15,12936.1649
2006-05-16,12940.104
2006-05-17,12727.39
2006-05-18,12747.0857
2006-05-19,12999.1913
2006-05-22,13003.1304
2006-05-23,12857.3819
2006-05-24,13022.8261
2006-05-25,13235.5402
2006-05-26,13314.3232
2006-05-30,13251.2968
2006-05-31,13499.4632
2006-06-01,13601.881
2006-06-02,13747.6295
2006-06-05,13530.9764
2006-06-06,13550.6721
2006-06-07,13550.6721
2006-06-08,13637.3334
2006-06-09,13747.6295
2006-06-12,13806.7168
2006-06-13,13527.0372
2006-06-14,13412.8019
2006-06-15,13570.3678
2006-06-16,13456.1325
2006-06-19,13400.9844
2006-06-20,13424.6193
2006-06-21,13408.8627
2006-06-22,13365.5321
2006-06-23,13353.7147
2006-06-26,13377.3495
2006-06-27,13282.81
2006-06-28,13341.8972
2006-06-29,13404.9236
2006-06-30,13491.5849
2006-07-03,13629.4551
2006-07-05,13590.0636
2006-07-06,13550.6721
2006-07-07,13664.9074
2006-07-10,13743.6904
2006-07-11,13779.1427
2006-07-12,13727.9338
2006-07-13,13676.7249
2006-07-14,13621.5768
2006-07-17,13716.1163
2006-07-18,13802.7776
2006-07-19,13920.9521
2006-07-20,13857.9257
2006-07-21,13909.1346
2006-07-24,13987.9176
2006-07-25,14058.8223
2006-07-26,14204.5708
2006-07-27,14133.6661
2006-07-28,14330.6236
2006-07-31,14228.2057
2006-08-01,14342.441
2006-08-02,14511.8244
2006-08-03,14566.9725
2006-08-04,14581.0184
2006-08-07,14403.7296
2006-08-08,14387.9706
2006-08-09,14364.3321
2006-08-10,14384.0308
2006-08-11,14309.1755
2006-08-14,14285.537
2006-08-15,14419.4886
2006-08-16,14269.778
2006-08-17,14222.501
2006-08-18,14340.6936
2006-08-21,14360.3923
2006-08-22,14376.1513
2006-08-23,14226.4408
2006-08-24,14230.3805
2006-08-25,14151.5855
2006-08-28,14285.537
2006-08-29,14372.2116
2006-08-30,14230.3805
2006-08-31,14372.2116
2006-09-01,14470.7053
2006-09-05,14234.3203
2006-09-06,14175.224
2006-09-07,14124.0073
2006-09-08,14147.6458
2006-09-11,14206.742
2006-09-12,14202.8023
2006-09-13,14356.4526
2006-09-14,14269.778
2006-09-15,14376.1513
2006-09-18,14313.1153
2006-09-19,14411.6091
2006-09-20,14376.1513
2006-09-21,14257.9588
2006-09-22,14238.26
2006-09-25,14431.3078
2006-09-26,14466.7656
2006-09-27,14553.4401
2006-09-28,14533.7414
2006-09-29,14328.8743
2006-10-02,14502.2233
2006-10-03,14600.7171
2006-10-04,14718.9096
2006-10-05,14679.5121
2006-10-06,14679.5121
2006-10-09,14695.2711
2006-10-10,15487.1611
2006-10-11,15676.2691
2006-10-12,15916.5939
2006-10-13,15759.0039
2006-10-16,15719.6064
2006-10-17,15987.5095
2006-10-18,16227.8343
2006-10-19,16204.1958
2006-10-20,16286.9305
2006-10-23,16413.0026
2006-10-24,16405.1231
2006-10-25,16460.2796
2006-10-26,16180.5573
2006-10-27,16145.0995
2006-10-30,16176.6175
2006-10-31,16322.3883
2006-11-01,16507.5566
2006-11-02,16160.8585
2006-11-03,16129.3405
2006-11-06,16372.7538
2006-11-07,16337.1522
2006-11-08,16317.3736
2006-11-09,16337.1522
2006-11-10,16408.3553
2006-11-13,16388.5767
2006-11-14,16364.8423
2006-11-15,16269.9049
2006-11-16,16384.6209
2006-11-17,16380.6652
2006-11-20,16372.7538
