Date,CUR_MKT_CAP
2006-01-03,3196.2455
2006-01-04,3360.7581
2006-01-05,3611.444
2006-01-06,3548.7725
2006-01-09,3627.1119
2006-01-10,3611.444
2006-01-11,3615.361
2006-01-12,3521.3538
2006-01-13,3470.4332
2006-01-17,3360.7581
2006-01-18,3384.2599
2006-01-19,3470.4332
2006-01-20,3376.426
2006-01-23,3329.4223
2006-01-24,3411.6787
2006-01-25,3540.9386
2006-01-26,3728.953
2006-01-27,3670.1985
2006-01-30,3654.5306
2006-01-31,3584.0252
2006-02-01,3681.9494
2006-02-02,3587.9422
2006-02-03,3556.6065
2006-02-06,3497.8519
2006-02-07,3458.6823
2006-02-08,3678.0325
2006-02-09,3642.7797
2006-02-10,3627.1119
2006-02-13,3576.1913
2006-02-14,3650.6137
2006-02-15,3689.7834
2006-02-16,3740.7039
2006-02-17,3721.1191
2006-02-21,3650.6137
2006-02-22,3705.4512
2006-02-23,3685.8664
2006-02-24,3744.6209
2006-02-27,3822.9602
2006-02-28,3819.0433
2006-03-01,3873.8808
2006-03-02,3838.6281
2006-03-03,3822.9602
2006-03-06,3768.1227
2006-03-07,4065.8122
2006-03-08,4042.3104
2006-03-09,3979.6389
2006-03-10,4038.3935
2006-03-13,4065.8122
2006-03-14,4227.4099
2006-03-15,4274.8644
2006-03-16,4342.0917
2006-03-17,4421.1827
2006-03-20,4437.0008
2006-03-21,4401.4099
2006-03-22,4334.1826
2006-03-23,4353.9554
2006-03-24,4350.0008
2006-03-27,4385.5917
2006-03-28,4377.6826
2006-03-29,4476.5463
2006-03-30,4563.5463
2006-03-31,4571.4554
2006-04-03,4607.0463
2006-04-04,4579.3645
2006-04-05,4611.0009
2006-04-06,4527.9554
2006-04-07,4504.2281
2006-04-10,4425.1372
2006-04-11,4346.0463
2006-04-12,4259.0463
2006-04-13,4433.0463
2006-04-17,4278.819
2006-04-18,4405.3645
2006-04-19,4460.7281
2006-04-20,4017.8189
2006-04-21,3954.5462
2006-04-24,3820.0916
2006-04-25,3990.1371
2006-04-26,3982.228
2006-04-27,4148.319
2006-04-28,4211.5917
2006-05-01,4187.8644
2006-05-02,4164.1372
2006-05-03,4187.8644
2006-05-04,4338.1372
2006-05-05,4318.3645
2006-05-08,4342.0917
2006-05-09,4389.5463
2006-05-10,4352.0308
2006-05-11,4169.5391
2006-05-12,4110.0309
2006-05-15,4117.9653
2006-05-16,4129.867
2006-05-17,3967.2113
2006-05-18,3883.8999
2006-05-19,3879.9327
2006-05-22,3828.3589
2006-05-23,3883.8999
2006-05-24,3887.8671
2006-05-25,3943.408
2006-05-26,4006.8834
2006-05-30,3860.0966
2006-05-31,3860.0966
2006-06-01,4022.7523
2006-06-02,3959.2769
2006-06-05,3792.654
2006-06-06,3749.0147
2006-06-07,3622.0639
2006-06-08,3574.4574
2006-06-09,3542.7197
2006-06-12,3431.6378
2006-06-13,3356.2608
2006-06-14,3368.1624
2006-06-15,3483.2115
2006-06-16,3507.0148
2006-06-19,3467.3427
2006-06-20,3411.8017
2006-06-21,3451.4738
2006-06-22,3384.0312
2006-06-23,3411.8017
2006-06-26,3491.1459
2006-06-27,3459.4083
2006-06-28,3435.605
2006-06-29,3570.4902
2006-06-30,3550.6541
2006-07-03,3594.2934
2006-07-05,3570.4902
2006-07-06,3574.4574
2006-07-07,3503.0476
2006-07-10,3411.8017
2006-07-11,3479.2443
2006-07-12,3348.3263
2006-07-13,3296.7526
2006-07-14,3249.1461
2006-07-17,3205.5067
2006-07-18,3241.2116
2006-07-19,3276.9165
2006-07-20,3221.3756
2006-07-21,3066.6543
2006-07-24,3165.8346
2006-07-25,3161.8674
2006-07-26,3197.5723
2006-07-27,3090.4576
2006-07-28,3165.8346
2006-07-31,3253.1133
2006-08-01,3253.1133
2006-08-02,3272.9493
2006-08-03,3280.8837
2006-08-04,3336.4247
2006-08-07,3312.6214
2006-08-08,3241.2116
2006-08-09,3216.6874
2006-08-10,3184.7204
2006-08-11,3124.7821
2006-08-14,3132.7738
2006-08-15,3268.6339
2006-08-16,3288.6134
2006-08-17,3228.6751
2006-08-18,3216.6874
