Date,CUR_MKT_CAP
2006-01-03,22901.1557
2006-01-04,23105.7143
2006-01-05,22454.4186
2006-01-06,23251.4916
2006-01-09,23411.3765
2006-01-10,23813.4399
2006-01-11,23818.1424
2006-01-12,23726.4437
2006-01-13,24088.5359
2006-01-17,24810.3691
2006-01-18,24683.4017
2006-01-19,25358.2099
2006-01-20,25123.0851
2006-01-23,25421.6936
2006-01-24,25228.8912
2006-01-25,24699.8604
2006-01-26,24539.9755
2006-01-27,25191.2712
2006-01-30,25635.6571
2006-01-31,25351.1561
2006-02-01,24584.6493
2006-02-02,24382.4419
2006-02-03,24382.4419
2006-02-06,24826.8278
2006-02-07,24013.296
2006-02-08,24217.8546
2006-02-09,23298.5166
2006-02-10,23188.0079
2006-02-13,22821.2132
2006-02-14,22823.5645
2006-02-15,22854.1307
2006-02-16,23559.5051
2006-02-17,23764.0637
2006-02-21,24166.1271
2006-02-22,23865.1674
2006-02-23,23639.4476
2006-02-24,24003.891
2006-02-27,23479.5627
2006-02-28,23314.9753
2006-03-01,23272.6529
2006-03-02,23919.2461
2006-03-03,23999.1885
2006-03-06,22663.8913
2006-03-07,22320.5339
2006-03-08,22115.4413
2006-03-09,21728.3001
2006-03-10,21894.2177
2006-03-13,22456.4942
2006-03-14,22873.5928
2006-03-15,22928.8987
2006-03-16,23159.3399
2006-03-17,23023.3796
2006-03-20,22396.5795
2006-03-21,22203.0089
2006-03-22,22553.2795
2006-03-23,22894.3325
2006-03-24,23170.8619
2006-03-27,23136.2957
2006-03-28,23297.6046
2006-03-29,23654.7884
2006-03-30,23735.4428
2006-03-31,23276.8649
2006-04-03,23935.9267
2006-04-04,23947.4487
2006-04-05,24196.3252
2006-04-06,23991.2326
2006-04-07,23539.5678
2006-04-10,24465.9414
2006-04-11,24376.0694
2006-04-12,23889.8384
2006-04-13,24228.587
2006-04-17,24938.3459
2006-04-18,25486.7959
2006-04-19,26134.3357
2006-04-20,25489.1003
2006-04-21,26095.1607
2006-04-24,25641.1915
2006-04-25,25263.2679
2006-04-26,24721.7311
2006-04-27,24594.9885
2006-04-28,24154.8458
2006-05-01,24869.2135
2006-05-02,25097.3503
2006-05-03,24445.2017
2006-05-04,24099.5399
2006-05-05,24551.2047
2006-05-08,24392.2002
2006-05-09,24524.0379
2006-05-10,24927.5371
2006-05-11,24464.4301
2006-05-12,23538.2161
2006-05-15,23086.5721
2006-05-16,23283.7365
2006-05-17,22616.5873
2006-05-18,22364.4003
2006-05-19,22797.7034
2006-05-22,22628.0503
2006-05-23,22261.2329
2006-05-24,21791.248
2006-05-25,22403.3746
2006-05-26,22747.266
2006-05-30,22334.5919
2006-05-31,22774.7727
2006-06-01,22907.744
2006-06-02,23123.2492
2006-06-05,22508.8302
2006-06-06,22696.8241
2006-06-07,21697.2467
2006-06-08,22192.4502
2006-06-09,21816.4624
2006-06-12,21449.645
2006-06-13,20482.1642
2006-06-14,21124.0946
2006-06-15,22233.7171
2006-06-16,22109.9163
2006-06-19,21371.6963
2006-06-20,21266.2364
2006-06-21,21972.3598
2006-06-22,22187.865
2006-06-23,20587.6242
2006-06-26,20000.7165
2006-06-27,20179.5399
2006-06-28,20656.4025
2006-06-29,21133.2651
2006-06-30,21866.8998
2006-07-03,22352.9328
2006-07-05,21431.3042
2006-07-06,21642.2241
