Date,CUR_MKT_CAP
2006-01-03,5139.4083
2006-01-04,5182.642
2006-01-05,5177.2378
2006-01-06,5298.2922
2006-01-09,5259.3819
2006-01-10,5241.0076
2006-01-11,5283.1604
2006-01-12,5298.2922
2006-01-13,5282.0796
2006-01-17,5284.2413
2006-01-18,5239.9267
2006-01-19,5289.6455
2006-01-20,5196.693
2006-01-23,5274.5137
2006-01-24,5382.598
2006-01-25,5388.0022
2006-01-26,5431.2359
2006-01-27,5598.7666
2006-01-30,5583.6348
2006-01-31,5671.1831
2006-02-01,5675.5064
2006-02-02,5726.3061
2006-02-03,5826.8245
2006-02-06,5816.016
2006-02-07,5781.4291
2006-02-08,5737.1145
2006-02-09,5794.3992
2006-02-10,5710.0934
2006-02-13,5673.3448
2006-02-14,5662.5363
2006-02-15,5620.3835
2006-02-16,5667.9405
2006-02-17,5687.3957
2006-02-21,5669.0214
2006-02-22,5673.3448
2006-02-23,5676.5873
2006-02-24,5720.9018
2006-02-27,5830.067
2006-02-28,5863.5731
2006-03-01,5828.9861
2006-03-02,5912.2111
2006-03-03,5947.8789
2006-03-06,5870.0582
2006-03-07,5851.6838
2006-03-08,5879.1441
2006-03-09,5868.3369
2006-03-10,5906.1622
2006-03-13,5973.1672
2006-03-14,6048.8179
2006-03-15,6140.6796
2006-03-16,6195.7965
2006-03-17,6241.187
2006-03-20,6295.2232
2006-03-21,6266.0437
2006-03-22,6269.2858
2006-03-23,6251.9942
2006-03-24,6350.3402
2006-03-27,6403.2958
2006-03-28,6366.5511
2006-03-29,6341.6944
2006-03-30,6318.9992
2006-03-31,6447.6055
2006-04-03,6484.3501
2006-04-04,6597.8263
2006-04-05,6641.0553
2006-04-06,6548.1129
2006-04-07,6522.1755
2006-04-10,6483.2694
2006-04-11,6463.8164
2006-04-12,6538.3864
2006-04-13,6441.1211
2006-04-17,6443.4593
2006-04-18,6609.9235
2006-04-19,6658.5656
2006-04-20,6628.2994
2006-04-21,6564.5242
2006-04-24,6645.5944
2006-04-25,6519.1249
2006-04-26,6536.4198
2006-04-27,6585.062
2006-04-28,6566.686
2006-05-01,6595.8713
2006-05-02,6612.0854
2006-05-03,6613.1663
2006-05-04,6578.5763
