Date,CUR_MKT_CAP
2006-01-03,17868.9197
2006-01-04,17864.4524
2006-01-05,17886.7886
2006-01-06,17985.0677
2006-01-09,18061.0106
2006-01-10,18141.4207
2006-01-11,18226.2981
2006-01-12,18101.2156
2006-01-13,18253.1015
2006-01-17,18002.9366
2006-01-18,18016.3383
2006-01-19,18119.0846
2006-01-20,17926.9937
2006-01-23,18007.4038
2006-01-24,18244.167
2006-01-25,18235.2325
2006-01-26,18574.742
2006-01-27,18471.9957
2006-01-30,18592.6109
2006-01-31,18302.241
2006-02-01,18489.8646
2006-02-02,18329.0444
2006-02-03,18507.7336
2006-02-06,18815.9724
2006-02-07,18614.9471
2006-02-08,18655.1521
2006-02-09,18775.7674
2006-02-10,19115.2768
2006-02-13,19191.2197
2006-02-14,19517.3275
2006-02-15,19338.6383
2006-02-16,19378.8434
2006-02-17,19218.0231
2006-02-21,19106.3424
2006-02-22,19387.7779
2006-02-23,19204.6214
2006-02-24,19316.3022
2006-02-27,19624.541
2006-02-28,19387.7779
2006-03-01,19512.8603
2006-03-02,19620.1373
2006-03-03,19718.2826
2006-03-06,19548.7589
2006-03-07,19530.9143
2006-03-08,19370.3129
2006-03-09,19691.5157
2006-03-10,19771.8164
2006-03-13,19941.3401
2006-03-14,20093.0192
2006-03-15,20195.6256
2006-03-16,20311.6155
2006-03-17,20382.9939
2006-03-20,20244.6983
2006-03-21,20516.8284
2006-03-22,20414.222
2006-03-23,20030.5631
2006-03-24,20155.4753
2006-03-27,20338.3824
2006-03-28,20164.3976
2006-03-29,20780.0362
2006-03-30,20302.6932
2006-03-31,20449.9112
2006-04-03,20507.9061
2006-04-04,20565.901
2006-04-05,20530.2119
2006-04-06,20476.6781
2006-04-07,20253.6206
2006-04-10,19861.0394
2006-04-11,19678.1322
2006-04-12,19419.3855
2006-04-13,19490.7639
2006-04-17,19571.0646
2006-04-18,20030.5631
2006-04-19,20026.1019
2006-04-20,20409.7608
2006-04-21,20262.5429
2006-04-24,20516.8284
2006-04-25,20191.1645
2006-04-26,20155.4753
2006-04-27,20530.2119
2006-04-28,19752.2113
2006-05-01,20434.8606
2006-05-02,20439.3223
2006-05-03,20466.0929
2006-05-04,20533.0193
2006-05-05,20760.569
2006-05-08,20898.8836
2006-05-09,20751.6455
2006-05-10,21046.1217
2006-05-11,20921.1924
2006-05-12,20640.1015
2006-05-15,21090.7393
2006-05-16,20738.2602
2006-05-17,20399.1665
2006-05-18,20408.09
2006-05-19,20546.4046
2006-05-22,20573.1751
2006-05-23,20278.699
2006-05-24,20104.6903
2006-05-25,20193.9255
2006-05-26,20167.155
2006-05-30,20091.305
2006-05-31,20457.1694
2006-06-01,20635.6398
2006-06-02,20417.0135
2006-06-05,20309.9313
2006-06-06,19899.4494
2006-06-07,19689.7467
2006-06-08,19676.3614
2006-06-09,19511.2763
2006-06-12,19198.9531
2006-06-13,19163.259
2006-06-14,19230.1854
2006-06-15,19658.5143
2006-06-16,19890.5259
2006-06-19,19631.7438
2006-06-20,19596.0497
2006-06-21,20042.2257
2006-06-22,19546.9703
2006-06-23,19756.6731
2006-06-26,19662.9761
2006-06-27,19662.9761
2006-06-28,19511.2763
2006-06-29,19756.6731
2006-06-30,19886.0641
2006-07-03,19832.523
2006-07-05,19770.0583
2006-07-06,19676.3614
2006-07-07,19645.1291
2006-07-10,19716.5172
2006-07-11,20055.611
2006-07-12,19796.8289
2006-07-13,19658.5143
2006-07-14,19604.9732
