Date,CUR_MKT_CAP
2006-01-03,3780.6538
2006-01-04,3744.3937
2006-01-05,3756.1249
2006-01-06,3753.992
2006-01-09,3830.7782
2006-01-10,3881.969
2006-01-11,3859.573
2006-01-12,3844.6423
2006-01-13,3846.7753
2006-01-17,3775.3215
2006-01-18,3759.3243
2006-01-19,3720.9312
2006-01-20,3674.0063
2006-01-23,3636.6797
2006-01-24,3669.7404
2006-01-25,3653.7433
2006-01-26,3668.674
2006-01-27,3706.0006
2006-01-30,3713.4659
2006-01-31,3702.8012
2006-02-01,3691.0699
2006-02-02,3659.0757
2006-02-03,3660.1422
2006-02-06,3654.8098
2006-02-07,3600.4196
2006-02-08,3650.5439
2006-02-09,3639.8791
2006-02-10,3643.0786
2006-02-13,3651.6104
2006-02-14,3772.122
2006-02-15,3775.3215
2006-02-16,3737.9948
2006-02-17,3749.7261
2006-02-21,3727.3301
2006-02-22,3791.3186
2006-02-23,3767.8561
2006-02-24,3875.5701
2006-02-27,3913.9632
2006-02-28,3842.5094
2006-03-01,3903.3878
2006-03-02,3886.5674
2006-03-03,3894.9776
2006-03-06,3905.4904
2006-03-07,3914.9519
2006-03-08,3886.5674
2006-03-09,3869.747
2006-03-10,3886.5674
2006-03-13,3926.5159
2006-03-14,3953.8491
2006-03-15,3971.7208
2006-03-16,3984.3361
2006-03-17,4025.3359
2006-03-20,4047.4127
2006-03-21,4147.2839
2006-03-22,4146.2326
2006-03-23,4135.7198
2006-03-24,4099.9765
2006-03-27,4094.7201
2006-03-28,4309.1804
2006-03-29,4310.2317
2006-03-30,4282.8985
2006-03-31,4308.1291
2006-04-03,4252.4115
2006-04-04,4225.0783
2006-04-05,4239.7962
2006-04-06,4247.1551
2006-04-07,4190.3862
2006-04-10,4195.6426
2006-04-11,4148.3352
2006-04-12,4110.4892
2006-04-13,4115.7456
2006-04-17,4101.0277
2006-04-18,4171.4632
2006-04-19,4148.3352
2006-04-20,4151.489
2006-04-21,4190.3862
2006-04-24,4203.0015
2006-04-25,4212.463
