Date,CUR_MKT_CAP
2006-01-03,7242.6399
2006-01-04,7342.3574
2006-01-05,7109.6832
2006-01-06,7475.3141
2006-01-09,7400.0886
2006-01-10,7431.5783
2006-01-11,7491.059
2006-01-12,7398.3392
2006-01-13,7554.0384
2006-01-17,7587.2776
2006-01-18,7398.3392
2006-01-19,7643.2594
2006-01-20,7728.9814
2006-01-23,7832.1978
2006-01-24,7924.9176
2006-01-25,7692.2434
2006-01-26,7666.002
2006-01-27,7767.4689
2006-01-30,8007.1408
2006-01-31,8096.3617
2006-02-01,7889.929
2006-02-02,7849.6921
2006-02-03,7784.9632
2006-02-06,7825.2001
2006-02-07,7470.0658
2006-02-08,7485.8107
2006-02-09,7218.1479
2006-02-10,7407.0863
2006-02-13,7170.9133
2006-02-14,7116.681
2006-02-15,7079.9429
2006-02-16,7370.3483
2006-02-17,7354.6034
2006-02-21,7468.3164
2006-02-22,7282.8768
2006-02-23,7338.8586
2006-02-24,7606.5213
2006-02-27,7421.0818
2006-02-28,7354.6034
2006-03-01,7281.1274
2006-03-02,7356.3529
2006-03-03,7247.8882
2006-03-06,7078.8019
2006-03-07,6874.5888
2006-03-08,6932.6839
2006-03-09,6897.4747
2006-03-10,6881.6306
2006-03-13,7091.1251
2006-03-14,7230.2013
2006-03-15,7249.5663
2006-03-16,7411.5285
2006-03-17,7378.0798
2006-03-20,7230.2013
2006-03-21,7149.2202
2006-03-22,7295.3382
2006-03-23,7460.8213
2006-03-24,7548.8442
2006-03-27,7598.137
2006-03-28,7654.4717
2006-03-29,7784.7456
2006-03-30,7821.7152
2006-03-31,7731.9318
2006-04-03,7754.8178
2006-04-04,7733.6923
2006-04-05,7848.1221
2006-04-06,7816.4338
2006-04-07,7731.9318
2006-04-10,7897.4149
2006-04-11,7879.8103
2006-04-12,7907.9776
2006-04-13,7941.4263
2006-04-17,8062.898
2006-04-18,8256.5483
2006-04-19,8404.4268
2006-04-20,8326.9667
2006-04-21,8455.4801
2006-04-24,8237.1833
2006-04-25,8036.4911
2006-04-26,7860.4453
2006-04-27,7774.1828
2006-04-28,7918.5404
2006-05-01,8115.7117
2006-05-02,8568.1494
2006-05-03,8344.5712
2006-05-04,8219.7505
2006-05-05,8455.3597
2006-05-08,8373.8708
2006-05-09,8405.7578
2006-05-10,8588.2221
2006-05-11,8462.4457
2006-05-12,8182.5491
2006-05-15,7955.7973
2006-05-16,7964.6548
2006-05-17,7690.0726
2006-05-18,7546.5813
2006-05-19,7596.1832
2006-05-22,7434.9769
2006-05-23,7351.7165
2006-05-24,7208.2252
2006-05-25,7394.2325
2006-05-26,7456.2349
2006-05-30,7337.5445
2006-05-31,7698.9301
2006-06-01,7796.3625
2006-06-02,7883.1659
2006-06-05,7573.1538
2006-06-06,7537.7238
2006-06-07,7291.4856
2006-06-08,7211.7682
2006-06-09,7073.5913
2006-06-12,6816.7241
2006-06-13,6426.9946
2006-06-14,6602.3729
2006-06-15,6763.5792
2006-06-16,6878.7266
2006-06-19,6568.7144
2006-06-20,6540.3705
2006-06-21,6719.2917
2006-06-22,6728.1492
2006-06-23,7201.1392
2006-06-26,7287.9426
2006-06-27,7484.5789
2006-06-28,7734.3601
2006-06-29,8207.35
2006-06-30,8301.2394
2006-07-03,8455.3597
2006-07-05,8591.7651
2006-07-06,8558.1066
2006-07-07,8379.1853
2006-07-10,8341.9839
2006-07-11,8402.2148
2006-07-12,8357.9274
2006-07-13,8340.2124
2006-07-14,8274.6669
2006-07-17,8184.3206
2006-07-18,8246.323
2006-07-19,8405.7578
2006-07-20,8209.1215
2006-07-21,8131.1756
2006-07-24,8481.9322
2006-07-25,8682.1115
2006-07-26,8807.8878
2006-07-27,8662.625
2006-07-28,8807.8878
2006-07-31,8965.5512
2006-08-01,9032.8681
2006-08-02,8949.6077
2006-08-03,8719.3129
