Date,CUR_MKT_CAP
2006-01-03,6100.7254
2006-01-04,6182.383
2006-01-05,6083.4866
2006-01-06,6340.2542
2006-01-09,6389.2487
2006-01-10,6537.1396
2006-01-11,6441.8725
2006-01-12,6246.8017
2006-01-13,6101.6327
2006-01-17,6071.6916
2006-01-18,6074.4136
2006-01-19,6040.8432
2006-01-20,5905.6547
2006-01-23,5897.4889
2006-01-24,5853.0309
2006-01-25,5868.4551
2006-01-26,5942.8542
2006-01-27,5956.4638
2006-01-30,5996.3853
2006-01-31,5989.1268
2006-02-01,5946.4834
2006-02-02,5882.0647
2006-02-03,5827.6263
2006-02-06,5715.1204
2006-02-07,5725.1008
2006-02-08,5691.5304
2006-02-09,5716.935
2006-02-10,5749.598
2006-02-13,5714.2131
2006-02-14,5794.056
2006-02-15,5833.0702
2006-02-16,5788.6122
2006-02-17,5697.8816
2006-02-21,5708.7693
2006-02-22,5908.3766
2006-02-23,5831.2556
2006-02-24,5834.8848
2006-02-27,5880.2501
2006-02-28,5784.0757
2006-03-01,5833.9775
2006-03-02,5819.4606
2006-03-03,5848.4944
2006-03-06,5884.7866
2006-03-07,5949.2053
2006-03-08,5978.2391
2006-03-09,5939.225
2006-03-10,6019.9752
2006-03-13,5826.8872
2006-03-14,5852.2595
2006-03-15,5927.5016
2006-03-16,5917.0027
2006-03-17,5943.25
2006-03-20,5908.2537
2006-03-21,5855.7592
2006-03-22,5847.0101
2006-03-23,5886.381
2006-03-24,5861.0086
2006-03-27,5837.3861
2006-03-28,5800.64
2006-03-29,5863.6333
2006-03-30,5836.5112
2006-03-31,5829.5119
2006-04-03,5853.1344
2006-04-04,5906.5038
2006-04-05,5965.9976
2006-04-06,5953.7489
2006-04-07,5972.1219
2006-04-10,5965.9976
2006-04-11,5949.3743
2006-04-12,5951.1241
2006-04-13,6049.9887
2006-04-17,6084.9851
2006-04-18,6083.2353
2006-04-19,6200.4729
2006-04-20,6182.9748
2006-04-21,6109.4825
2006-04-24,6140.9792
2006-04-25,6090.2345
2006-04-26,6158.4773
2006-04-27,6158.4773
2006-04-28,6185.5995
2006-05-01,6163.7268
2006-05-02,6118.2316
2006-05-03,6112.1072
2006-05-04,6049.1138
2006-05-05,6162.8519
2006-05-08,6160.2272
2006-05-09,6113.857
2006-05-10,6120.8563
2006-05-11,6048.6217
2006-05-12,6045.1244
2006-05-15,6067.857
2006-05-16,6059.988
2006-05-17,5969.0576
2006-05-18,5801.186
2006-05-19,5809.9294
2006-05-22,5786.3224
2006-05-23,5756.5952
2006-05-24,5746.1032
2006-05-25,5792.4427
2006-05-26,5789.8197
2006-05-30,5717.2503
2006-05-31,5759.2182
2006-06-01,5858.0176
2006-06-02,5893.8651
2006-06-05,5754.8465
2006-06-06,5751.3492
2006-06-07,5809.9294
2006-06-08,5795.9401
2006-06-09,5808.1807
2006-06-12,5708.507
2006-06-13,5541.5097
2006-06-14,5548.5044
2006-06-15,5663.0417
2006-06-16,5631.5658
2006-06-19,5650.8011
2006-06-20,5661.2931
2006-06-21,5659.5444
2006-06-22,5629.8172
2006-06-23,5605.3359
2006-06-26,5656.9214
2006-06-27,5594.8439
2006-06-28,5544.1327
2006-06-29,5634.1888
2006-06-30,5683.1514
2006-07-03,5705.884
2006-07-05,5631.5658
2006-07-06,5607.0846
2006-07-07,5607.0846
2006-07-10,5565.1167
2006-07-11,5512.6568
2006-07-12,5482.0552
2006-07-13,5400.7425
2006-07-14,5383.2558
2006-07-17,5426.9724
2006-07-18,5120.0822
2006-07-19,5180.411
2006-07-20,5130.5742
2006-07-21,5046.6384
2006-07-24,5108.7159
2006-07-25,5106.9672
2006-07-26,5094.7266
2006-07-27,4965.3256
2006-07-28,5009.9165
2006-07-31,4975.8176
2006-08-01,4911.1171
2006-08-02,4967.0743
2006-08-03,5019.5341
2006-08-04,4942.593
2006-08-07,4934.724
2006-08-08,4908.4941
2006-08-09,4584.5538
2006-08-10,4646.2104
2006-08-11,4634.3859
2006-08-14,4691.8195
2006-08-15,4799.0852
2006-08-16,4969.6968
2006-08-17,5002.6367
2006-08-18,4968.8522
2006-08-21,4922.3986
2006-08-22,4970.5414
2006-08-23,4972.2307
2006-08-24,4974.7645
2006-08-25,4855.6742
2006-08-28,4872.5664
2006-08-29,4845.5389
2006-08-30,4840.4712
2006-08-31,4887.7695
2006-09-01,4935.9123
2006-09-05,4923.2432
2006-09-06,4833.7143
2006-09-07,4885.2356
2006-09-08,4924.0878
2006-09-11,5020.3735
2006-09-12,5152.9776
2006-09-13,5239.128
2006-09-14,5227.3035
2006-09-15,5235.7496
2006-09-18,5228.1481
2006-09-19,5153.8222
2006-09-20,5168.1806
2006-09-21,5120.0378
2006-09-22,5073.5841
2006-09-25,5081.1856
2006-09-26,5073.5841
2006-09-27,5059.2257
2006-09-28,5076.9625
2006-09-29,5065.138
2006-10-02,5037.2658
2006-10-03,5049.0904
2006-10-04,5174.0929
2006-10-05,5150.4438
2006-10-06,5121.727
2006-10-09,5180.0052
2006-10-10,5261.088
2006-10-11,5196.8974
2006-10-12,5071.8949
2006-10-13,5091.3209
2006-10-16,5094.6994
2006-10-17,5081.1856
2006-10-18,5152.9776
2006-10-19,4995.8798
2006-10-20,4914.797
2006-10-23,4956.183
2006-10-24,4918.1755
2006-10-25,4961.2507
2006-10-26,5022.9074
2006-10-27,5005.1705
2006-10-30,5021.2182
2006-10-31,4962.9399
2006-11-01,4902.1279
2006-11-02,4926.6216
2006-11-03,4908.8848
2006-11-06,4940.98
2006-11-07,4972.2307
2006-11-08,4936.757
2006-11-09,4840.7038
2006-11-10,4923.7205
2006-11-13,4928.7015
2006-11-14,4969.3797
2006-11-15,5022.5104
2006-11-16,5106.3573
2006-11-17,5069.8299
2006-11-20,4979.3417
2006-11-21,4951.116
2006-11-22,4921.23
2006-11-24,4893.8345
2006-11-27,4674.6704
2006-11-28,4783.4223
2006-11-29,4777.6111
2006-11-30,4811.648
2006-12-01,4803.3463
2006-12-04,4893.0043
2006-12-05,4884.7027
2006-12-06,4869.7597
2006-12-07,5136.2433
