Date,CUR_MKT_CAP
2006-01-03,2266.4442
2006-01-04,2333.5981
2006-01-05,2358.7808
2006-01-06,2354.8046
2006-01-09,2387.4979
2006-01-10,2364.5242
2006-01-11,2381.3127
2006-01-12,2360.1062
2006-01-13,2334.0399
2006-01-17,2353.3609
2006-01-18,2393.8594
2006-01-19,2378.7281
2006-01-20,2307.077
2006-01-23,2317.3128
2006-01-24,2362.7067
2006-01-25,2401.425
2006-01-26,2441.4784
2006-01-27,2478.8616
2006-01-30,2444.1487
2006-01-31,2466.8456
2006-02-01,2434.3578
2006-02-02,2401.425
2006-02-03,2353.3609
2006-02-06,2344.9052
2006-02-07,2328.4388
2006-02-08,2327.1037
2006-02-09,2376.9479
2006-02-10,2374.2777
2006-02-13,2360.9266
2006-02-14,2357.8113
2006-02-15,2404.6626
2006-02-16,2383.7408
2006-02-17,2447.8414
2006-02-21,2448.7317
2006-02-22,2441.1643
2006-02-23,2412.6751
2006-02-24,2451.8477
2006-02-27,2399.3208
2006-02-28,2335.6654
2006-03-01,2354.8065
2006-03-02,2312.0728
2006-03-03,2319.1951
2006-03-06,2335.6654
2006-03-07,2349.0197
2006-03-08,2244.4111
2006-03-09,2238.6242
2006-03-10,2276.9065
2006-03-13,2328.098
2006-03-14,2368.606
2006-03-15,2388.1923
2006-03-16,2385.5214
2006-03-17,2403.3271
2006-03-20,2422.4683
2006-03-21,2456.7443
2006-03-22,2511.942
2006-03-23,2506.1552
2006-03-24,2472.3243
2006-03-27,2445.6157
2006-03-28,2407.3334
2006-03-29,2416.2363
2006-03-30,2430.4809
2006-03-31,2405.1077
2006-04-03,2367.7157
2006-04-04,2359.258
2006-04-05,2349.0197
2006-04-06,2362.8191
2006-04-07,2367.2705
2006-04-10,2332.5494
2006-04-11,2363.7094
2006-04-12,2422.0231
2006-04-13,2415.346
2006-04-17,2408.2237
2006-04-18,2410.0043
2006-04-19,2370.8317
2006-04-20,2391.3083
2006-04-21,2354.8065
2006-04-24,2407.7786
2006-04-25,2357.9225
2006-04-26,2361.4837
2006-04-27,2392.6437
2006-04-28,2440.274
2006-05-01,2421.578
2006-05-02,2395.7597
2006-05-03,2365.49
2006-05-04,2350.3551
2006-05-05,2388.1923
2006-05-08,2422.9134
2006-05-09,2430.926
2006-05-10,2364.1545
2006-05-11,2408.2237
2006-05-12,2342.7877
2006-05-15,2343.678
2006-05-16,2373.0574
2006-05-17,2339.6717
2006-05-18,2332.5494
2006-05-19,2305.3957
2006-05-22,2316.5242
2006-05-23,2331.214
2006-05-24,2329.4334
2006-05-25,2304.9505
2006-05-26,2117.9905
2006-05-30,2089.9464
2006-05-31,2107.7522
2006-06-01,2145.5893
2006-06-02,2163.395
2006-06-05,2154.4922
2006-06-06,2122.887
2006-06-07,2060.1219
2006-06-08,2095.7333
2006-06-09,2113.6477
2006-06-12,2092.5202
2006-06-13,2054.7604
2006-06-14,2009.3588
2006-06-15,2041.7243
2006-06-16,2019.6978
2006-06-19,2025.5416
2006-06-20,1980.14
2006-06-21,1976.5438
2006-06-22,1959.9115
2006-06-23,1981.938
2006-06-26,1962.1591
2006-06-27,1954.9668
2006-06-28,1957.6639
2006-06-29,2013.4045
2006-06-30,1990.9285
2006-07-03,2015.2026
2006-07-05,2006.6617
2006-07-06,1967.5534
2006-07-07,1952.7192
2006-07-10,2007.1112
2006-07-11,1980.14
2006-07-12,1974.7457
2006-07-13,1981.938
2006-07-14,1938.3345
2006-07-17,1952.7192
2006-07-18,1954.9668
2006-07-19,1981.039
2006-07-20,1945.0773
2006-07-21,1927.546
2006-07-24,1926.1974
2006-07-25,1939.6831
2006-07-26,1977.8923
2006-07-27,1927.0965
2006-07-28,1981.938
2006-07-31,1986.8828
2006-08-01,1943.7288
2006-08-02,1918.1061
2006-08-03,1913.6108
2006-08-04,1916.7575
2006-08-07,1915.8585
2006-08-08,2052.9624
2006-08-09,2064.6499
2006-08-10,2157.7007
2006-08-11,2162.6455
2006-08-14,2198.6072
2006-08-15,2199.9557
2006-08-16,2189.1672
2006-08-17,2178.8282
2006-08-18,2158.1503
2006-08-21,2148.7103
2006-08-22,2134.7752
2006-08-23,2107.8039
2006-08-24,2129.8304
2006-08-25,2145.1142
2006-08-28,2177.4797
2006-08-29,2207.5976
2006-08-30,2219.2851
2006-08-31,2246.7059
2006-09-01,2271.4296
2006-09-05,2286.2637
2006-09-06,2230.9727
2006-09-07,2224.6794
2006-09-08,2436.4038
2006-09-11,2446.9895
2006-09-12,2475.0441
2006-09-13,2524.9191
2006-09-14,2491.0754
2006-09-15,2491.5207
2006-09-18,2459.9035
2006-09-19,2456.341
2006-09-20,2498.2003
2006-09-21,2459.0129
2006-09-22,2411.8098
2006-09-25,2433.1848
2006-09-26,2409.5833
2006-09-27,2381.9739
2006-09-28,2414.0364
2006-09-29,2382.4192
2006-10-02,2360.1536
2006-10-03,2329.8724
2006-10-04,2352.5833
2006-10-05,2387.763
2006-10-06,2351.2474
2006-10-09,2353.9193
2006-10-10,2336.1068
2006-10-11,2397.5598
2006-10-12,2469.2551
2006-10-13,2493.7472
2006-10-16,2503.9894
2006-10-17,2494.6378
2006-10-18,2504.88
2006-10-19,2572.1221
2006-10-20,2593.9424
2006-10-23,2607.3018
2006-10-24,2580.5831
2006-10-25,2607.3018
2006-10-26,2614.4268
2006-10-27,2576.1299
2006-10-30,2574.3487
2006-10-31,2566.3331
2006-11-01,2566.3331
2006-11-02,2528.9269
2006-11-03,2453.2238
2006-11-06,2464.8019
2006-11-07,2430.0676
2006-11-08,2399.7864
2006-11-09,2398.4505
2006-11-10,2378.8567
2006-11-13,2389.9895
2006-11-14,2398.0051
2006-11-15,2396.6692
2006-11-16,2405.5754
2006-11-17,2389.0989
2006-11-20,2385.0911
2006-11-21,2385.9817
2006-11-22,2403.7942
2006-11-24,2395.7786
2006-11-27,2398.4505
2006-11-28,2386.8723
2006-11-29,2403.3489
2006-11-30,2403.3489
2006-12-01,2410.4739
2006-12-04,2411.3645
2006-12-05,2366.8333
2006-12-06,2392.6614
2006-12-07,2393.1067
2006-12-08,2386.427
2006-12-11,2345.4583
2006-12-12,2202.0679
2006-12-13,1985.6462
2006-12-14,1967.8337
2006-12-15,1996.779
2006-12-18,1960.2634
2006-12-19,2004.7946
2006-12-20,2026.1696
2006-12-21,2024.3884
2006-12-22,2007.0212
2006-12-26,2043.5686
2006-12-27,2024.226
2006-12-28,2004.8834
2006-12-29,2001.7346
2007-01-03,1969.7968
2007-01-04,2051.6655
2007-01-05,2114.6414
2007-01-08,2102.9459
2007-01-09,2080.9043
2007-01-10,2311.6661
2007-01-11,2313.9152
2007-01-12,2322.9118
2007-01-16,2315.7145
2007-01-17,2278.3788
2007-01-18,2257.6867
2007-01-19,2252.7386
2007-01-22,2106.5445
2007-01-23,2141.1813
2007-01-24,2141.6311
2007-01-25,2155.1259
2007-01-26,2121.8387
2007-01-29,2102.4961
2007-01-30,2099.7971
2007-01-31,2145.6795
2007-02-01,2172.6692
2007-02-02,2175.3682
2007-02-05,2147.9287
2007-02-06,2104.8248
2007-02-07,2065.5907
2007-02-08,2080.3035
2007-02-09,2066.4824
2007-02-12,2053.1071
2007-02-13,2054.4446
2007-02-14,2057.1196
2007-02-15,2069.1574
2007-02-16,2079.8576
2007-02-20,2091.0037
2007-02-21,2113.7417
2007-02-22,2100.3664
2007-02-23,2103.4873
2007-02-26,2071.8325
2007-02-27,2050.8778
2007-02-28,2046.8653
2007-03-01,2049.5403
2007-03-02,2050.8778
2007-03-05,2044.1902
2007-03-06,2020.1147
2007-03-07,2017.4396
2007-03-08,2037.9484
2007-03-09,2132.0213
2007-03-12,2095.0163
2007-03-13,2057.1196
2007-03-14,2078.0743
2007-03-15,2087.8828
2007-03-16,2075.8451
2007-03-19,2077.1826
2007-03-20,2109.2833
2007-03-21,2107.0541
2007-03-22,2143.6132
2007-03-23,2168.2804
2007-03-26,2163.3758
2007-03-27,2167.3886
2007-03-28,2172.2932
2007-03-29,2166.9427
2007-03-30,2167.8345
2007-04-02,2178.0896
2007-04-03,2186.1153
2007-04-04,2173.6308
2007-04-05,2215.097
2007-04-09,2226.6897
2007-04-10,2205.2878
2007-04-11,2252.9962
2007-04-12,2261.4678
2007-04-13,2245.4164
2007-04-16,2240.5118
2007-04-17,2245.8623
2007-04-18,2234.2696
2007-04-19,2224.0145
2007-04-20,2224.9062
2007-04-23,2219.5558
2007-04-24,2198.5997
2007-04-25,2209.7466
2007-04-26,2240.9577
2007-04-27,2289.1119
2007-04-30,2278.411
2007-05-01,2287.3285
2007-05-02,2324.3359
2007-05-03,2329.2405
2007-05-04,2316.3102
2007-05-07,2308.7304
2007-05-08,2285.545
2007-05-09,2281.978
2007-05-10,2273.9523
2007-05-11,2254.3339
2007-05-14,2235.1613
2007-05-15,2253.4421
2007-05-16,2381.8535
2007-05-17,2374.2737
2007-05-18,2376.5031
2007-05-21,2452.3015
2007-05-22,2474.1492
2007-05-23,2418.861
2007-05-24,2441.1546
2007-05-25,2446.5051
2007-05-29,2447.3969
2007-05-30,2477.7162
2007-05-31,2458.5437
2007-06-01,2472.3657
2007-06-04,2449.1804
2007-06-05,2412.1729
2007-06-06,2413.9564
2007-06-07,2370.7067
2007-06-08,2386.9872
2007-06-11,2400.8703
2007-06-12,2401.3181
2007-06-13,2409.8271
2007-06-14,2414.7533
2007-06-15,2425.0536
2007-06-18,2412.5141
2007-06-19,2435.8018
2007-06-20,2423.7101
2007-06-21,2436.2496
2007-06-22,2421.0231
2007-06-25,2399.5267
2007-06-26,2395.0483
2007-06-27,2397.7354
2007-06-28,2391.9135
2007-06-29,2387.8829
2007-07-02,2397.7354
2007-07-03,2395.0483
2007-07-05,2441.1759
2007-07-06,2456.4024
2007-07-09,2477.0031
2007-07-10,2423.2623
2007-07-11,2433.1147
2007-07-12,2437.1453
2007-07-13,2408.4835
2007-07-16,2391.9135
2007-07-17,2380.2696
2007-07-18,2366.8344
2007-07-19,2418.7839
2007-07-20,2396.8397
2007-07-23,2385.1959
2007-07-24,2378.4783
2007-07-25,2376.6869
2007-07-26,2337.277
2007-07-27,2310.4066
2007-07-30,2304.1368
2007-07-31,2245.0219
2007-08-01,2316.6763
2007-08-02,2362.356
2007-08-03,2382.9567
2007-08-06,2414.7533
2007-08-07,2443.8629
2007-08-08,2483.2728
2007-08-09,2480.1379
2007-08-10,2391.4656
2007-08-13,2371.7607
2007-08-14,2325.6331
2007-08-15,2313.0936
2007-08-16,2267.4139
2007-08-17,2292.9408
2007-08-20,2322.4983
2007-08-21,2356.0863
2007-08-22,2326.5288
2007-08-23,2234.7216
2007-08-24,2247.709
2007-08-27,2253.9787
2007-08-28,2223.9735
2007-08-29,2216.808
2007-08-30,2189.4898
2007-08-31,2183.6679
2007-09-04,2180.9808
2007-09-05,2216.808
2007-09-06,2225.317
2007-09-07,2263.8312
2007-09-10,2319.7957
2007-09-11,2331.444
2007-09-12,2366.3888
2007-09-13,2326.5159
2007-09-14,2322.9318
2007-09-17,2292.4671
2007-09-18,2304.5634
2007-09-19,2331.444
2007-09-20,2335.9241
2007-09-21,2333.236
2007-09-24,2332.788
2007-09-25,2375.797
2007-09-26,2429.5582
2007-09-27,2408.9497
2007-09-28,2348.4684
2007-10-01,2348.0203
2007-10-02,2336.3721
2007-10-03,2335.0281
2007-10-04,2257.5223
2007-10-05,2253.9382
2007-10-08,2221.2335
2007-10-09,2124.9114
2007-10-10,2140.1437
2007-10-11,2104.3029
2007-10-12,2052.3337
2007-10-15,2029.4852
2007-10-16,2001.2606
2007-10-17,2011.1168
2007-10-18,2004.8447
2007-10-19,2012.0129
2007-10-22,2032.6213
2007-10-23,2033.9653
2007-10-24,1977.9641
2007-10-25,1910.7626
2007-10-26,1918.8268
2007-10-29,1897.7703
2007-10-30,1890.6021
2007-10-31,1881.6419
2007-11-01,1904.0424
2007-11-02,1959.5957
2007-11-05,1965.4198
2007-11-06,1934.5071
2007-11-07,1956.4596
2007-11-08,1968.1079
2007-11-09,1965.4198
2007-11-12,1952.8755
2007-11-13,1944.8114
2007-11-14,1997.2285
2007-11-15,1968.5559
2007-11-16,1956.4596
2007-11-19,1930.027
2007-11-20,1907.1785
2007-11-21,1868.2016
2007-11-23,1890.1541
2007-11-26,1873.1298
2007-11-27,1877.1618
2007-11-28,1890.1541
2007-11-29,1929.579
2007-11-30,1927.787
2007-12-03,1945.7074
2007-12-04,1955.1156
2007-12-05,1942.5713
2007-12-06,1915.6907
2007-12-07,1914.3467
2007-12-10,1909.8666
2007-12-11,1905.8345
2007-12-12,1767.8474
2007-12-13,1737.3827
2007-12-14,1733.7986
2007-12-17,1720.3583
2007-12-18,1693.9258
2007-12-19,1678.2454
2007-12-20,1670.1812
2007-12-21,1658.533
2007-12-24,1657.637
2007-12-26,1677.7974
2007-12-27,1677.1085
2007-12-28,1689.6913
2007-12-31,1707.6667
2008-01-02,1707.6667
2008-01-03,1724.7434
2008-01-04,1727.8891
2008-01-07,1703.1729
2008-01-08,1703.6223
2008-01-09,1717.5532
2008-01-10,1730.5854
2008-01-11,1718.9014
2008-01-14,1723.3953
2008-01-15,1733.2817
2008-01-16,1740.4719
2008-01-17,1724.294
2008-01-18,1695.9827
2008-01-22,1684.2987
2008-01-23,1678.0073
2008-01-24,1683.3999
2008-01-25,1658.2343
2008-01-28,1690.1407
2008-01-29,1697.3309
2008-01-30,1731.0348
2008-01-31,1769.682
2008-02-01,1853.2678
2008-02-04,1810.5761
2008-02-05,1819.1145
2008-02-06,1801.5884
2008-02-07,1767.8845
2008-02-08,1776.4228
2008-02-11,1769.2326
2008-02-12,1777.771
2008-02-13,1660.9306
2008-02-14,1623.6316
2008-02-15,1603.8586
2008-02-19,1615.5426
2008-02-20,1642.0564
2008-02-21,1598.466
2008-02-22,1563.4138
2008-02-25,1582.7374
2008-02-26,1612.8463
2008-02-27,1602.061
2008-02-28,1576.446
2008-02-29,1536.4507
2008-03-03,1496.4553
2008-03-04,1509.4875
2008-03-05,1515.7789
2008-03-06,1517.1271
2008-03-07,1493.5883
2008-03-10,1435.5543
2008-03-11,1454.8989
2008-03-12,1437.3538
2008-03-13,1443.652
2008-03-14,1389.217
2008-03-17,1346.4788
2008-03-18,1420.7084
2008-03-19,1447.7009
2008-03-20,1480.5419
2008-03-24,1520.131
2008-03-25,1519.6811
2008-03-26,1528.6786
2008-03-27,1534.527
2008-03-28,1542.6247
2008-03-31,1548.923
2008-04-01,1590.7615
2008-04-02,1621.353
2008-04-03,1649.6952
2008-04-04,1680.7367
2008-04-07,1650.1451
2008-04-08,1680.7367
2008-04-09,1655.5436
2008-04-10,1651.4947
2008-04-11,1669.0399
2008-04-14,1653.7441
2008-04-15,1641.5975
2008-04-16,1635.7491
2008-04-17,1652.8444
2008-04-18,1624.0523
2008-04-21,1588.5121
2008-04-22,1560.1699
2008-04-23,1562.4193
2008-04-24,1549.8228
2008-04-25,1566.4682
2008-04-28,1599.759
2008-04-29,1605.1575
2008-04-30,1574.5659
2008-05-01,1619.1037
2008-05-02,1646.0962
2008-05-05,1671.2893
2008-05-06,1709.5287
2008-05-07,1709.9786
2008-05-08,1673.0888
2008-05-09,1687.4848
2008-05-12,1709.5287
2008-05-13,1708.629
2008-05-14,1727.0739
2008-05-15,1748.668
2008-05-16,1755.4161
2008-05-19,1752.267
2008-05-20,1766.663
2008-05-21,1725.7243
2008-05-22,1750.4675
2008-05-23,1775.2106
2008-05-27,1801.7533
2008-05-28,1786.4575
2008-05-29,1826.4965
2008-05-30,1819.7484
2008-06-02,1802.6531
2008-06-03,1826.4965
2008-06-04,1836.8436
2008-06-05,1859.7873
2008-06-06,1732.2536
2008-06-09,1721.905
2008-06-10,1742.6021
2008-06-11,1734.5032
2008-06-12,1775.8974
2008-06-13,1820.8909
2008-06-16,1762.8492
2008-06-17,1752.0507
2008-06-18,1748.9012
2008-06-19,1743.9519
2008-06-20,1715.156
2008-06-23,1703.0077
2008-06-24,1663.4134
2008-06-25,1690.8594
2008-06-26,1637.3171
2008-06-27,1656.6643
2008-06-30,1671.5122
2008-07-01,1701.208
2008-07-02,1725.9545
2008-07-03,1678.2612
2008-07-07,1689.5096
2008-07-08,1687.7099
2008-07-09,1664.3132
2008-07-10,1606.2715
2008-07-11,1619.7696
2008-07-14,1574.776
2008-07-15,1546.43
2008-07-16,1534.2817
2008-07-17,1545.9801
2008-07-18,1587.3742
2008-07-21,1527.0827
2008-07-22,1574.776
2008-07-23,1568.9268
2008-07-24,1531.1322
2008-07-25,1549.1296
2008-07-28,1532.482
2008-07-29,1536.0815
2008-07-30,1522.1335
2008-07-31,1516.2843
2008-08-01,1487.0384
2008-08-04,1484.7888
2008-08-05,1554.9788
2008-08-06,1592.3235
2008-08-07,1568.0269
2008-08-08,1630.1181
2008-08-11,1626.0687
2008-08-12,1570.2766
2008-08-13,1560.8279
2008-08-14,1580.6251
2008-08-15,1620.6694
2008-08-18,1641.3665
2008-08-19,1586.9242
2008-08-20,1596.3729
2008-08-21,1606.2715
2008-08-22,1622.0192
2008-08-25,1604.9217
2008-08-26,1598.1726
2008-08-27,1627.8684
2008-08-28,1659.3639
2008-08-29,1657.1142
2008-09-02,1650.8151
2008-09-03,1633.7176
2008-09-04,1627.4185
2008-09-05,1530.2323
2008-09-08,1526.6328
2008-09-09,1542.3806
2008-09-10,1497.8369
2008-09-11,1552.2792
2008-09-12,1565.3273
2008-09-15,1548.2297
2008-09-16,1557.09
2008-09-17,1542.2392
2008-09-18,1634.9445
2008-09-19,1657.4458
2008-09-22,1567.8906
2008-09-23,1609.7431
2008-09-24,1566.9906
2008-09-25,1601.1926
2008-09-26,1589.4919
2008-09-29,1554.3899
2008-09-30,1564.2904
2008-10-01,1604.3427
2008-10-02,1575.0911
2008-10-03,1572.3909
2008-10-06,1446.8336
2008-10-07,1385.1801
2008-10-08,1335.2272
2008-10-09,1080.0624
2008-10-10,1021.5591
2008-10-13,1059.8113
2008-10-14,1055.761
2008-10-15,984.2069
2008-10-16,967.5559
2008-10-17,992.7574
2008-10-20,1035.5099
2008-10-21,1057.5611
2008-10-22,969.356
2008-10-23,819.4974
2008-10-24,775.3948
2008-10-27,743.893
2008-10-28,706.9909
2008-10-29,696.6403
2008-10-30,712.3912
2008-10-31,741.6429
2008-11-03,780.7951
2008-11-04,762.3441
2008-11-05,742.0929
2008-11-06,682.6895
2008-11-07,721.8417
2008-11-10,706.5408
2008-11-11,683.5895
2008-11-12,643.9872
2008-11-13,715.9914
2008-11-14,690.7899
2008-11-17,664.2384
2008-11-18,643.5372
2008-11-19,624.1861
2008-11-20,492.3285
2008-11-21,518.43
2008-11-24,538.2311
2008-11-25,533.2808
2008-11-26,583.6837
2008-11-28,603.0349
2008-12-01,551.7319
2008-12-02,568.8329
2008-12-03,675.9391
2008-12-04,619.2358
2008-12-05,685.8396
2008-12-08,680.4393
2008-12-09,643.0872
